cursor timestamp xpos ypos event xpath attrs extras
0 1538392876032 408 402 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":446,"topLeft":407,"bottomRight":347,"bottomLeft":295,"middle":105,"inTarget":true}
0 1538392876186 411 403 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":445,"topLeft":410,"bottomRight":344,"bottomLeft":298,"middle":105,"inTarget":true}
0 1538392876826 0 0 scroll / {} {}
0 1538392876985 0 0 scroll / {} {}
0 1538392877146 0 0 scroll / {} {}
0 1538392879799 412 106 mouseover //*[@id='tvcap']/div[1] {} {"topRight":330,"topLeft":284,"bottomRight":511,"bottomLeft":482,"middle":196,"inTarget":false}
0 1538392879959 434 109 mousemove //*[@id='tvcap']/div[1] {} {"topRight":308,"topLeft":306,"bottomRight":495,"bottomLeft":493,"middle":192,"inTarget":false}
0 1538392880119 445 111 mousemove //*[@id='tvcap']/div[1] {} {"topRight":297,"topLeft":317,"bottomRight":486,"bottomLeft":499,"middle":190,"inTarget":false}
0 1538392880279 491 110 mousemove //*[@id='tvcap']/div[1] {} {"topRight":251,"topLeft":363,"bottomRight":460,"bottomLeft":530,"middle":199,"inTarget":false}
0 1538392880439 527 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":215,"topLeft":399,"bottomRight":444,"bottomLeft":557,"middle":215,"inTarget":false}
0 1538392880598 601 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":141,"topLeft":473,"bottomRight":414,"bottomLeft":612,"middle":255,"inTarget":false}
0 1538392880760 663 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":79,"topLeft":535,"bottomRight":397,"bottomLeft":661,"middle":299,"inTarget":false}
0 1538392880919 677 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":65,"topLeft":549,"bottomRight":394,"bottomLeft":673,"middle":310,"inTarget":false}
0 1538392881240 678 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":64,"topLeft":550,"bottomRight":394,"bottomLeft":674,"middle":311,"inTarget":false}
0 1538392881680 679 107 mousemove //*[@id='tvcap']/div[1] {} {"topRight":63,"topLeft":551,"bottomRight":394,"bottomLeft":674,"middle":312,"inTarget":false}
0 1538392881840 720 117 mouseover //*[@id='tvcap']/div[1]/span/span/g-bubble/a/span {} {"topRight":25,"topLeft":592,"bottomRight":380,"bottomLeft":703,"middle":339,"inTarget":true}
0 1538392882517 730 120 mousedown //*[@id='tvcap']/div[1]/span/span/g-bubble/a/span {} {"topRight":18,"topLeft":602,"bottomRight":376,"bottomLeft":710,"middle":346,"inTarget":true}
0 1538392882614 730 120 mouseup //*[@id='tvcap']/div[1]/span/span/g-bubble/a/span {} {"topRight":18,"topLeft":602,"bottomRight":376,"bottomLeft":710,"middle":346,"inTarget":true}
0 1538392882615 730 120 click //*[@id='tvcap']/div[1]/span/span/g-bubble/a/span {} {"topRight":18,"topLeft":602,"bottomRight":376,"bottomLeft":710,"middle":346,"inTarget":true}
0 1538392882616 0 0 beforeunload / {} {}
0 1538392882991 0 0 unload / {} {}
