cursor timestamp xpos ypos event xpath attrs extras
0 1536034642434 688 115 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":556,"topLeft":102,"bottomRight":809,"bottomLeft":597,"middle":438,"inTarget":false}
0 1536034642587 707 110 mouseover //*[@id='center_col'] {} {"topRight":537,"topLeft":83,"bottomRight":800,"bottomLeft":599,"middle":428,"inTarget":false}
0 1536034642888 743 102 mousemove //*[@id='tads'] {} {"topRight":501,"topLeft":47,"bottomRight":782,"bottomLeft":603,"middle":408,"inTarget":false}
0 1536034643233 761 81 mousemove //*[@id='slim_appbar'] {} {"topRight":484,"topLeft":38,"bottomRight":788,"bottomLeft":623,"middle":413,"inTarget":false}
0 1536034643872 768 66 mousedown //*[@id='slim_appbar'] {} {"topRight":478,"topLeft":46,"bottomRight":795,"bottomLeft":637,"middle":420,"inTarget":false}
0 1536034644085 768 66 mouseup //*[@id='slim_appbar'] {} {"topRight":478,"topLeft":46,"bottomRight":795,"bottomLeft":637,"middle":420,"inTarget":false}
0 1536034644086 768 66 click //*[@id='slim_appbar'] {} {"topRight":478,"topLeft":46,"bottomRight":795,"bottomLeft":637,"middle":420,"inTarget":false}
0 1536034644630 0 0 keydown //*[@id='gsr'] {} {}
0 1536034644792 0 0 scroll / {} {}
0 1536034645124 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645158 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645194 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645230 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645266 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645307 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645341 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645373 0 0 keydown //*[@id='gsr'] {} {}
0 1536034645444 0 0 keyup //*[@id='gsr'] {} {}
0 1536034645905 0 0 keydown //*[@id='gsr'] {} {}
0 1536034646068 0 0 scroll / {} {}
0 1536034646404 0 0 keydown //*[@id='gsr'] {} {}
0 1536034646438 0 0 keydown //*[@id='gsr'] {} {}
0 1536034646475 0 0 keydown //*[@id='gsr'] {} {}
0 1536034646542 0 0 keyup //*[@id='gsr'] {} {}
0 1536034647742 0 0 keydown //*[@id='gsr'] {} {}
0 1536034647900 0 0 scroll / {} {}
0 1536034648243 0 0 keydown //*[@id='gsr'] {} {}
0 1536034648274 0 0 keydown //*[@id='gsr'] {} {}
0 1536034648309 0 0 keydown //*[@id='gsr'] {} {}
0 1536034648344 0 0 keydown //*[@id='gsr'] {} {}
0 1536034648381 0 0 keydown //*[@id='gsr'] {} {}
0 1536034648425 0 0 keyup //*[@id='gsr'] {} {}
0 1536034649293 768 826 mouseover //*[@id='rcnt'] {} {"topRight":863,"topLeft":720,"bottomRight":492,"bottomLeft":125,"middle":490,"inTarget":false}
0 1536034650122 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650280 0 0 scroll / {} {}
0 1536034650618 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650659 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650692 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650725 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650758 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650792 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650826 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650862 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650897 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650937 0 0 keydown //*[@id='gsr'] {} {}
0 1536034650974 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651008 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651041 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651075 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651108 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651143 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651189 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651215 0 0 keydown //*[@id='gsr'] {} {}
0 1536034651265 0 0 keyup //*[@id='gsr'] {} {}
0 1536034652143 768 66 mouseover //*[@id='slim_appbar'] {} {"topRight":478,"topLeft":46,"bottomRight":795,"bottomLeft":637,"middle":420,"inTarget":false}
0 1536034654765 0 0 keydown //*[@id='gsr'] {} {}
0 1536034655002 0 0 keyup //*[@id='gsr'] {} {}
0 1536034655481 0 0 scroll / {} {}
0 1536034655644 438 325 mousemove //*[@id='rso'] {} {"topRight":835,"topLeft":415,"bottomRight":890,"bottomLeft":517,"middle":584,"inTarget":false}
0 1536034655869 435 329 mousemove //*[@id='rso'] {} {"topRight":839,"topLeft":419,"bottomRight":891,"bottomLeft":516,"middle":587,"inTarget":false}
0 1536034656035 349 225 mouseover //*[@id='rso']/div[1] {} {"topRight":903,"topLeft":457,"bottomRight":1015,"bottomLeft":650,"middle":692,"inTarget":false}
0 1536034656268 348 225 mousemove //*[@id='rso']/div[1] {} {"topRight":904,"topLeft":458,"bottomRight":1016,"bottomLeft":651,"middle":693,"inTarget":false}
0 1536034656418 312 229 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":940,"topLeft":494,"bottomRight":1046,"bottomLeft":673,"middle":727,"inTarget":false}
0 1536034656618 308 231 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":944,"topLeft":498,"bottomRight":1048,"bottomLeft":675,"middle":730,"inTarget":false}
0 1536034656832 305 235 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":948,"topLeft":502,"bottomRight":1049,"bottomLeft":674,"middle":732,"inTarget":false}
0 1536034657577 305 235 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":948,"topLeft":502,"bottomRight":1049,"bottomLeft":674,"middle":732,"inTarget":false}
0 1536034657792 305 235 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":948,"topLeft":502,"bottomRight":1049,"bottomLeft":674,"middle":732,"inTarget":false}
0 1536034657793 305 235 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":948,"topLeft":502,"bottomRight":1049,"bottomLeft":674,"middle":732,"inTarget":false}
0 1536034657795 0 0 beforeunload / {} {}
0 1536034658085 303 231 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":949,"topLeft":503,"bottomRight":1053,"bottomLeft":678,"middle":735,"inTarget":false}
0 1536034658475 0 0 unload / {} {}
