cursor timestamp xpos ypos event xpath attrs extras
0 1538393347431 69 427 mousemove //*[@id='rcnt'] {} {"topRight":747,"topLeft":326,"bottomRight":683,"bottomLeft":120,"middle":424,"inTarget":false}
0 1538393353183 48 420 mousemove //*[@id='rcnt'] {} {"topRight":764,"topLeft":324,"bottomRight":703,"bottomLeft":127,"middle":439,"inTarget":false}
0 1538393353647 0 0 scroll / {} {}
0 1538393353799 0 0 scroll / {} {}
0 1538393353949 0 0 scroll / {} {}
0 1538393355080 0 0 scroll / {} {}
0 1538393355233 0 0 scroll / {} {}
0 1538393355383 0 0 scroll / {} {}
0 1538393357571 0 0 scroll / {} {}
0 1538393357733 0 0 scroll / {} {}
0 1538393357883 0 0 scroll / {} {}
0 1538393358887 0 0 scroll / {} {}
0 1538393359050 0 0 scroll / {} {}
0 1538393359629 0 0 scroll / {} {}
0 1538393359783 0 0 scroll / {} {}
0 1538393367974 49 420 mousemove //*[@id='rcnt'] {} {"topRight":763,"topLeft":324,"bottomRight":702,"bottomLeft":126,"middle":438,"inTarget":false}
0 1538393368128 145 419 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":676,"topLeft":313,"bottomRight":607,"bottomLeft":98,"middle":356,"inTarget":false}
0 1538393368282 262 402 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":566,"topLeft":325,"bottomRight":489,"bottomLeft":156,"middle":256,"inTarget":false}
0 1538393368434 343 368 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":479,"topLeft":339,"bottomRight":404,"bottomLeft":220,"middle":180,"inTarget":false}
0 1538393368585 351 359 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":467,"topLeft":337,"bottomRight":395,"bottomLeft":226,"middle":168,"inTarget":false}
0 1538393368911 351 356 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":466,"topLeft":335,"bottomRight":394,"bottomLeft":226,"middle":165,"inTarget":false}
0 1538393376073 351 356 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":466,"topLeft":335,"bottomRight":394,"bottomLeft":226,"middle":165,"inTarget":false}
0 1538393376220 351 356 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":466,"topLeft":335,"bottomRight":394,"bottomLeft":226,"middle":165,"inTarget":false}
0 1538393376222 351 356 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":466,"topLeft":335,"bottomRight":394,"bottomLeft":226,"middle":165,"inTarget":false}
0 1538393376222 0 0 beforeunload / {} {}
0 1538393376310 0 0 unload / {} {}
