cursor timestamp xpos ypos event xpath attrs extras
0 1538421036133 1114 1260 mousemove //*[@id='rcnt'] {} {"topRight":1212,"topLeft":1518,"bottomRight":836,"bottomLeft":1238,"middle":1169,"inTarget":false}
0 1538421038982 1116 1260 mousemove //*[@id='rcnt'] {} {"topRight":1213,"topLeft":1519,"bottomRight":837,"bottomLeft":1240,"middle":1170,"inTarget":false}
0 1538421039133 0 981 scroll / {} {}
0 1538421040048 0 1124 scroll / {} {}
0 1538421040198 0 1172 scroll / {} {}
0 1538421040348 0 1217 scroll / {} {}
0 1538421040499 0 1256 scroll / {} {}
0 1538421040665 0 1311 scroll / {} {}
0 1538421040982 1122 1771 mousemove //*[@id='rcnt'] {} {"topRight":1708,"topLeft":1939,"bottomRight":1316,"bottomLeft":1605,"middle":1616,"inTarget":false}
0 1538421043613 0 1328 scroll / {} {}
0 1538421043764 0 1393 scroll / {} {}
0 1538421043914 0 1535 scroll / {} {}
0 1538421044080 0 1632 scroll / {} {}
0 1538421044812 0 1630 scroll / {} {}
0 1538421044963 0 1346 scroll / {} {}
0 1538421045345 0 1214 scroll / {} {}
0 1538421045496 0 866 scroll / {} {}
0 1538421048694 1124 1159 mousemove //*[@id='rcnt'] {} {"topRight":1120,"topLeft":1449,"bottomRight":752,"bottomLeft":1188,"middle":1095,"inTarget":false}
0 1538421048877 0 709 scroll / {} {}
0 1538421049027 0 367 scroll / {} {}
0 1538421051009 0 203 scroll / {} {}
0 1538421051160 0 43 scroll / {} {}
0 1538421054507 0 3 scroll / {} {}
0 1538421054658 0 115 scroll / {} {}
0 1538421054808 0 203 scroll / {} {}
0 1538421057406 0 206 scroll / {} {}
0 1538421057557 0 284 scroll / {} {}
0 1538421057723 0 441 scroll / {} {}
0 1538421057874 0 510 scroll / {} {}
0 1538421059905 1133 958 mousemove //*[@id='rcnt'] {} {"topRight":937,"topLeft":1318,"bottomRight":594,"bottomLeft":1100,"middle":953,"inTarget":false}
0 1538421061854 1132 960 mousemove //*[@id='rcnt'] {} {"topRight":939,"topLeft":1318,"bottomRight":595,"bottomLeft":1100,"middle":954,"inTarget":false}
0 1538421062004 809 960 mousemove //*[@id='rcnt'] {} {"topRight":857,"topLeft":1092,"bottomRight":454,"bottomLeft":816,"middle":751,"inTarget":false}
0 1538421062154 620 951 mousemove //*[@id='rso']/div[3]/div/div/div {} {"topRight":854,"topLeft":978,"bottomRight":457,"bottomLeft":660,"middle":669,"inTarget":false}
0 1538421062320 341 897 mousemove //*[@id='rso']/div[3]/div/div/div/div[1] {} {"topRight":887,"topLeft":819,"bottomRight":557,"bottomLeft":441,"middle":596,"inTarget":false}
0 1538421062504 234 865 mousemove //*[@id='rso'] {} {"topRight":913,"topLeft":766,"bottomRight":619,"bottomLeft":370,"middle":592,"inTarget":false}
0 1538421062903 130 872 mouseover //*[@id='res'] {} {"topRight":980,"topLeft":766,"bottomRight":711,"bottomLeft":361,"middle":641,"inTarget":false}
0 1538421063203 167 883 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":967,"topLeft":778,"bottomRight":685,"bottomLeft":374,"middle":634,"inTarget":false}
0 1538421063343 167 880 mousedown //*[@id='rso']/div[3]/div/h3/a {} {"topRight":964,"topLeft":775,"bottomRight":683,"bottomLeft":371,"middle":631,"inTarget":false}
0 1538421063462 167 880 mouseup //*[@id='rso']/div[3]/div/h3/a {} {"topRight":964,"topLeft":775,"bottomRight":683,"bottomLeft":371,"middle":631,"inTarget":false}
0 1538421063463 0 0 beforeunload / {} {}
0 1538421063465 167 880 click //*[@id='rso']/div[3]/div/h3/a {} {"topRight":964,"topLeft":775,"bottomRight":683,"bottomLeft":371,"middle":631,"inTarget":false}
0 1538421063731 0 0 unload / {} {}
