cursor timestamp xpos ypos event xpath attrs extras
0 1538392308957 682 110 mouseover //*[@id='center_col'] {} {"topRight":386,"topLeft":108,"bottomRight":460,"bottomLeft":272,"middle":276,"inTarget":false}
0 1538392309108 901 147 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":172,"topLeft":118,"bottomRight":271,"bottomLeft":240,"middle":90,"inTarget":true}
0 1538392309261 988 135 mousemove //*[@id='rhs_block']/div[1]/div/div[1] {} {"topRight":85,"topLeft":200,"bottomRight":239,"bottomLeft":300,"middle":114,"inTarget":true}
0 1538392309414 1021 129 mousemove //*[@id='rhs_block']/div[1]/span {} {"topRight":52,"topLeft":232,"bottomRight":236,"bottomLeft":327,"middle":139,"inTarget":true}
0 1538392309688 1019 129 mousemove //*[@id='rhs_block']/div[1]/span {} {"topRight":54,"topLeft":230,"bottomRight":236,"bottomLeft":325,"middle":138,"inTarget":true}
0 1538392309838 880 139 mouseover //*[@id='rhs_block']/div[1]/div/div[1] {} {"topRight":191,"topLeft":96,"bottomRight":290,"bottomLeft":239,"middle":106,"inTarget":true}
0 1538392309990 846 145 mousemove //*[@id='rhs_block']/div[1]/div {} {"topRight":225,"topLeft":68,"bottomRight":309,"bottomLeft":222,"middle":121,"inTarget":true}
0 1538392310143 678 163 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":394,"topLeft":126,"bottomRight":437,"bottomLeft":227,"middle":261,"inTarget":false}
0 1538392310296 418 154 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":652,"topLeft":375,"bottomRight":682,"bottomLeft":425,"middle":517,"inTarget":false}
0 1538392310449 333 133 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":735,"topLeft":458,"bottomRight":769,"bottomLeft":510,"middle":604,"inTarget":false}
0 1538392310663 298 133 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":770,"topLeft":493,"bottomRight":803,"bottomLeft":542,"middle":639,"inTarget":false}
0 1538392311627 0 0 keydown //*[@id='gsr'] {} {}
0 1538392311871 296 173 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":775,"topLeft":499,"bottomRight":794,"bottomLeft":528,"middle":636,"inTarget":false}
0 1538392312003 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312023 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312056 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312081 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312103 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312144 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312165 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312212 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312216 0 0 keyup //*[@id='gsr'] {} {}
0 1538392312366 0 0 scroll / {} {}
0 1538392312439 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312589 0 0 scroll / {} {}
0 1538392312645 0 0 keyup //*[@id='gsr'] {} {}
0 1538392312861 0 0 keydown //*[@id='gsr'] {} {}
0 1538392312894 0 0 keyup //*[@id='gsr'] {} {}
0 1538392313310 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313593 374 543 mousemove //*[@id='uid_2'] {} {"topRight":820,"topLeft":603,"bottomRight":718,"bottomLeft":454,"middle":636,"inTarget":false}
0 1538392313682 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313709 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313734 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313764 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313793 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313822 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313842 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313869 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313900 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313919 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313959 0 0 keydown //*[@id='gsr'] {} {}
0 1538392313996 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314007 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314047 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314056 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314088 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314111 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314128 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314241 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314243 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314243 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314244 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314260 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314361 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314362 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314362 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314364 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314390 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314416 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314442 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314467 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314496 0 0 keydown //*[@id='gsr'] {} {}
0 1538392314506 0 0 keyup //*[@id='gsr'] {} {}
0 1538392314660 332 199 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div {} {"topRight":742,"topLeft":467,"bottomRight":753,"bottomLeft":485,"middle":598,"inTarget":false}
0 1538392314813 315 185 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":757,"topLeft":482,"bottomRight":773,"bottomLeft":506,"middle":616,"inTarget":false}
0 1538392315063 302 134 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":767,"topLeft":489,"bottomRight":799,"bottomLeft":538,"middle":635,"inTarget":false}
0 1538392315271 294 130 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":774,"topLeft":497,"bottomRight":807,"bottomLeft":547,"middle":643,"inTarget":false}
0 1538392315368 294 130 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":774,"topLeft":497,"bottomRight":807,"bottomLeft":547,"middle":643,"inTarget":false}
0 1538392315370 294 130 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":774,"topLeft":497,"bottomRight":807,"bottomLeft":547,"middle":643,"inTarget":false}
0 1538392315375 0 0 beforeunload / {} {}
0 1538392315713 0 0 unload / {} {}
