cursor timestamp xpos ypos event xpath attrs extras
0 1538399365450 495 1950 mouseover //*[@id='rso']/div[5]/div[7]/div/div/div/span {} {"topRight":1860,"topLeft":1880,"bottomRight":1460,"bottomLeft":1485,"middle":1643,"inTarget":false}
0 1538399365800 0 0 scroll / {} {}
0 1538399365967 0 0 scroll / {} {}
0 1538399366153 495 1150 mouseover //*[@id='rso']/div[4]/div/div[3]/a {} {"topRight":1073,"topLeft":1107,"bottomRight":685,"bottomLeft":737,"middle":844,"inTarget":false}
0 1538399366317 0 0 scroll / {} {}
0 1538399366504 495 350 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":347,"topLeft":441,"bottomRight":295,"bottomLeft":401,"middle":73,"inTarget":true}
0 1538399370311 494 350 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":348,"topLeft":440,"bottomRight":296,"bottomLeft":400,"middle":72,"inTarget":true}
0 1538399396151 496 348 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":345,"topLeft":440,"bottomRight":295,"bottomLeft":402,"middle":73,"inTarget":true}
0 1538399396402 500 347 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":342,"topLeft":443,"bottomRight":292,"bottomLeft":407,"middle":76,"inTarget":true}
0 1538399396769 628 343 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":263,"topLeft":553,"bottomRight":203,"bottomLeft":527,"middle":196,"inTarget":true}
0 1538399396919 622 355 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":276,"topLeft":553,"bottomRight":197,"bottomLeft":518,"middle":193,"inTarget":true}
0 1538399397070 609 383 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":307,"topLeft":555,"bottomRight":185,"bottomLeft":498,"middle":189,"inTarget":true}
0 1538399397220 592 410 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":339,"topLeft":555,"bottomRight":181,"bottomLeft":475,"middle":187,"inTarget":true}
0 1538399397370 585 425 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":356,"topLeft":557,"bottomRight":179,"bottomLeft":465,"middle":190,"inTarget":true}
0 1538399397588 573 430 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":365,"topLeft":550,"bottomRight":187,"bottomLeft":452,"middle":184,"inTarget":true}
0 1538399398573 572 431 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":367,"topLeft":550,"bottomRight":188,"bottomLeft":451,"middle":184,"inTarget":true}
0 1538399398723 383 383 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":453,"topLeft":377,"bottomRight":381,"bottomLeft":285,"middle":91,"inTarget":true}
0 1538399398890 246 254 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":518,"topLeft":189,"bottomRight":559,"bottomLeft":283,"middle":197,"inTarget":true}
0 1538399399087 194 214 mousemove //*[@id='platop0'] {} {"topRight":559,"topLeft":127,"bottomRight":623,"bottomLeft":304,"middle":259,"inTarget":true}
0 1538399399237 185 229 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":570,"topLeft":136,"bottomRight":624,"bottomLeft":288,"middle":262,"inTarget":true}
0 1538399399439 184 235 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":573,"topLeft":141,"bottomRight":623,"bottomLeft":282,"middle":262,"inTarget":true}
0 1538399399673 183 238 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":574,"topLeft":143,"bottomRight":622,"bottomLeft":278,"middle":262,"inTarget":true}
0 1538399399772 183 238 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":574,"topLeft":143,"bottomRight":622,"bottomLeft":278,"middle":262,"inTarget":true}
0 1538399399891 183 238 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":574,"topLeft":143,"bottomRight":622,"bottomLeft":278,"middle":262,"inTarget":true}
0 1538399399892 183 238 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":574,"topLeft":143,"bottomRight":622,"bottomLeft":278,"middle":262,"inTarget":true}
0 1538399399893 0 0 beforeunload / {} {}
0 1538399400152 0 0 unload / {} {}
