cursor timestamp xpos ypos event xpath attrs extras
0 1538404999742 0 0 blur / {} {}
0 1538405006591 0 0 focus / {} {}
0 1538405007450 591 69 mouseover //*[@id='slim_appbar'] {} {"topRight":654,"topLeft":202,"bottomRight":715,"bottomLeft":353,"middle":457,"inTarget":false}
0 1538405007900 637 235 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":621,"topLeft":200,"bottomRight":620,"bottomLeft":198,"middle":380,"inTarget":false}
0 1538405008217 775 343 mouseover //*[@id='rhscol'] {} {"topRight":525,"topLeft":237,"bottomRight":469,"bottomLeft":23,"middle":266,"inTarget":false}
0 1538405008584 1528 235 mouseover /html {} {"topRight":312,"topLeft":749,"bottomRight":311,"bottomLeft":749,"middle":511,"inTarget":false}
0 1538405008985 1535 146 mousedown /html {} {"topRight":294,"topLeft":746,"bottomRight":362,"bottomLeft":775,"middle":525,"inTarget":false}
0 1538405009215 0 0 scroll / {} {}
0 1538405009367 0 0 scroll / {} {}
0 1538405009532 0 0 scroll / {} {}
0 1538405009698 0 0 scroll / {} {}
0 1538405009849 0 0 scroll / {} {}
0 1538405010015 0 0 scroll / {} {}
0 1538405010481 0 0 scroll / {} {}
0 1538405010634 0 0 scroll / {} {}
0 1538405010800 0 0 scroll / {} {}
0 1538405010954 0 0 scroll / {} {}
0 1538405011116 0 0 scroll / {} {}
0 1538405011267 0 0 scroll / {} {}
0 1538405011450 0 0 scroll / {} {}
0 1538405011617 0 0 scroll / {} {}
0 1538405011767 0 0 scroll / {} {}
0 1538405012206 1494 0 mouseup /html {} {"topRight":272,"topLeft":712,"bottomRight":439,"bottomLeft":791,"middle":531,"inTarget":false}
0 1538405013885 0 0 blur / {} {}
0 1538405050527 0 0 focus / {} {}
0 1538405052650 508 2 mouseover //*[@id='searchform']/div/div {} {"topRight":743,"topLeft":301,"bottomRight":819,"bottomLeft":457,"middle":559,"inTarget":false}
0 1538405052800 480 63 mouseover //*[@id='slim_appbar'] {} {"topRight":765,"topLeft":313,"bottomRight":820,"bottomLeft":430,"middle":563,"inTarget":false}
0 1538405052951 478 102 mouseover //*[@id='tads'] {} {"topRight":766,"topLeft":312,"bottomRight":809,"bottomLeft":405,"middle":555,"inTarget":false}
0 1538405053103 481 120 mouseover //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":763,"topLeft":309,"bottomRight":800,"bottomLeft":392,"middle":548,"inTarget":false}
0 1538405053287 482 128 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":762,"topLeft":309,"bottomRight":797,"bottomLeft":386,"middle":545,"inTarget":false}
0 1538405053446 482 128 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":762,"topLeft":309,"bottomRight":797,"bottomLeft":386,"middle":545,"inTarget":false}
0 1538405053554 482 128 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":762,"topLeft":309,"bottomRight":797,"bottomLeft":386,"middle":545,"inTarget":false}
0 1538405053556 482 128 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":762,"topLeft":309,"bottomRight":797,"bottomLeft":386,"middle":545,"inTarget":false}
0 1538405053557 0 0 beforeunload / {} {}
0 1538405053885 0 0 unload / {} {}
