cursor timestamp xpos ypos event xpath attrs extras
0 1538390961136 140 1024 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/span {} {"topRight":1305,"topLeft":1125,"bottomRight":1141,"bottomLeft":929,"middle":1117,"inTarget":false}
0 1538390961291 313 1041 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/span {} {"topRight":1202,"topLeft":1050,"bottomRight":1017,"bottomLeft":831,"middle":1016,"inTarget":false}
0 1538390961452 342 1032 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div {} {"topRight":1177,"topLeft":1029,"bottomRight":989,"bottomLeft":808,"middle":991,"inTarget":false}
0 1538390961611 352 997 mouseover //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[1] {} {"topRight":1143,"topLeft":993,"bottomRight":958,"bottomLeft":773,"middle":957,"inTarget":false}
0 1538390961772 356 981 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[1]/cite {} {"topRight":1128,"topLeft":977,"bottomRight":945,"bottomLeft":758,"middle":942,"inTarget":false}
0 1538390961962 356 976 mousemove //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1124,"topLeft":972,"bottomRight":941,"bottomLeft":754,"middle":938,"inTarget":false}
0 1538390962155 356 974 mousedown //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1123,"topLeft":970,"bottomRight":940,"bottomLeft":752,"middle":937,"inTarget":false}
0 1538390962331 356 974 mouseup //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1123,"topLeft":970,"bottomRight":940,"bottomLeft":752,"middle":937,"inTarget":false}
0 1538390962332 356 974 click //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1123,"topLeft":970,"bottomRight":940,"bottomLeft":752,"middle":937,"inTarget":false}
0 1538390962332 356 974 contextmenu //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {}
0 1538390963007 379 994 mouseover //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[1]/cite {} {"topRight":1124,"topLeft":979,"bottomRight":936,"bottomLeft":756,"middle":939,"inTarget":false}
0 1538390963222 375 995 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/div[1]/cite {} {"topRight":1127,"topLeft":981,"bottomRight":940,"bottomLeft":759,"middle":942,"inTarget":false}
0 1538390963381 144 1123 mouseover //*[@id='rso']/div[5]/div/div[2]/div/div/div/div[2]/g-review-stars/span/span {} {"topRight":1374,"topLeft":1205,"bottomRight":1198,"bottomLeft":1000,"middle":1187,"inTarget":false}
0 1538390963696 34 1139 mousemove //*[@id='rcnt'] {} {"topRight":1462,"topLeft":1280,"bottomRight":1295,"bottomLeft":1086,"middle":1274,"inTarget":false}
0 1538390964072 0 806 scroll / {} {}
0 1538390964227 0 741 scroll / {} {}
0 1538390964406 0 644 scroll / {} {}
0 1538390964596 0 525 scroll / {} {}
0 1538390965419 33 830 mousemove //*[@id='rcnt'] {} {"topRight":1263,"topLeft":1047,"bottomRight":1137,"bottomLeft":891,"middle":1077,"inTarget":false}
0 1538390966632 0 509 scroll / {} {}
0 1538390966798 0 416 scroll / {} {}
0 1538390966951 0 321 scroll / {} {}
0 1538390968531 0 307 scroll / {} {}
0 1538390968693 0 716 scroll / {} {}
0 1538390968845 0 1020 scroll / {} {}
0 1538390968999 0 1028 scroll / {} {}
0 1538390969153 0 1235 scroll / {} {}
0 1538390969600 33 1614 mousemove //*[@id='rcnt'] {} {"topRight":1829,"topLeft":1687,"bottomRight":1626,"bottomLeft":1465,"middle":1646,"inTarget":false}
0 1538390969759 334 1338 mouseover //*[@id='rso']/div[5]/div/div[4]/div/div/div/span/em {} {"topRight":1434,"topLeft":1314,"bottomRight":1223,"bottomLeft":1079,"middle":1255,"inTarget":false}
0 1538390970167 0 1296 blur / {} {}
0 1538390977415 0 1296 focus / {} {}
0 1538390978084 0 1296 blur / {} {}
0 1538390986043 0 1296 focus / {} {}
0 1538390986879 0 1296 blur / {} {}
0 1538390996534 0 0 beforeunload / {} {}
0 1538390996681 0 0 unload / {} {}
