cursor timestamp xpos ypos event xpath attrs extras
0 1538402828108 613 1156 mouseover //*[@id='rso']/div[3]/div/div[5]/div/div/div/div {} {"topRight":1064,"topLeft":1162,"bottomRight":880,"bottomLeft":996,"middle":979,"inTarget":false}
0 1538402829011 0 0 scroll / {} {}
0 1538402829279 0 0 scroll / {} {}
0 1538402829482 613 1256 mouseover //*[@id='rso']/div[3]/div/div[6]/div/div/div/div/cite {} {"topRight":1163,"topLeft":1254,"bottomRight":979,"bottomLeft":1084,"middle":1078,"inTarget":false}
0 1538402829661 0 0 scroll / {} {}
0 1538402829889 613 1456 mouseover //*[@id='brs'] {} {"topRight":1362,"topLeft":1440,"bottomRight":1177,"bottomLeft":1267,"middle":1275,"inTarget":false}
0 1538402830326 0 0 scroll / {} {}
0 1538402830633 0 0 scroll / {} {}
0 1538402830803 0 0 scroll / {} {}
0 1538402830974 613 1112 mouseover //*[@id='rso']/div[3]/div {} {"topRight":1020,"topLeft":1122,"bottomRight":836,"bottomLeft":958,"middle":936,"inTarget":false}
0 1538402831197 597 1112 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1023,"topLeft":1115,"bottomRight":839,"bottomLeft":950,"middle":933,"inTarget":false}
0 1538402831363 456 1113 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1053,"topLeft":1065,"bottomRight":876,"bottomLeft":890,"middle":920,"inTarget":false}
0 1538402831515 278 1111 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1113,"topLeft":1022,"bottomRight":948,"bottomLeft":839,"middle":931,"inTarget":false}
0 1538402831698 260 1108 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1118,"topLeft":1017,"bottomRight":954,"bottomLeft":833,"middle":932,"inTarget":false}
0 1538402831862 248 1083 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/span {} {"topRight":1101,"topLeft":990,"bottomRight":939,"bottomLeft":806,"middle":910,"inTarget":false}
0 1538402832012 225 1047 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/div/cite {} {"topRight":1080,"topLeft":952,"bottomRight":921,"bottomLeft":767,"middle":880,"inTarget":false}
0 1538402832163 193 1031 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1082,"topLeft":933,"bottomRight":927,"bottomLeft":748,"middle":873,"inTarget":false}
0 1538402832314 173 1029 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1090,"topLeft":930,"bottomRight":937,"bottomLeft":744,"middle":876,"inTarget":false}
0 1538402832597 172 1030 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1092,"topLeft":931,"bottomRight":938,"bottomLeft":745,"middle":878,"inTarget":false}
0 1538402832747 172 1036 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1097,"topLeft":937,"bottomRight":943,"bottomLeft":751,"middle":883,"inTarget":false}
0 1538402832898 233 1089 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/span {} {"topRight":1113,"topLeft":995,"bottomRight":952,"bottomLeft":810,"middle":919,"inTarget":false}
0 1538402834895 0 0 scroll / {} {}
0 1538402835075 0 0 scroll / {} {}
0 1538402835283 234 990 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/span {} {"topRight":1026,"topLeft":896,"bottomRight":869,"bottomLeft":712,"middle":822,"inTarget":false}
0 1538402835563 235 998 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/span {} {"topRight":1032,"topLeft":904,"bottomRight":875,"bottomLeft":720,"middle":830,"inTarget":false}
0 1538402835713 241 1062 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/div/cite {} {"topRight":1086,"topLeft":969,"bottomRight":925,"bottomLeft":784,"middle":891,"inTarget":false}
0 1538402835863 266 1093 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/span {} {"topRight":1102,"topLeft":1003,"bottomRight":938,"bottomLeft":819,"middle":916,"inTarget":false}
0 1538402836030 274 1117 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1120,"topLeft":1027,"bottomRight":955,"bottomLeft":844,"middle":938,"inTarget":false}
0 1538402837881 273 1128 mousemove //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1131,"topLeft":1038,"bottomRight":965,"bottomLeft":854,"middle":949,"inTarget":false}
0 1538402838046 290 1126 mousemove //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1122,"topLeft":1039,"bottomRight":955,"bottomLeft":855,"middle":944,"inTarget":false}
0 1538402838531 290 1128 mousemove //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1124,"topLeft":1041,"bottomRight":957,"bottomLeft":857,"middle":946,"inTarget":false}
0 1538402840676 285 1130 mousedown //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1128,"topLeft":1042,"bottomRight":961,"bottomLeft":858,"middle":949,"inTarget":false}
0 1538402840803 285 1130 mouseup //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1128,"topLeft":1042,"bottomRight":961,"bottomLeft":858,"middle":949,"inTarget":false}
0 1538402840806 285 1130 click //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1128,"topLeft":1042,"bottomRight":961,"bottomLeft":858,"middle":949,"inTarget":false}
0 1538402840808 0 0 beforeunload / {} {}
0 1538402841146 0 0 unload / {} {}
