cursor timestamp xpos ypos event xpath attrs extras
0 1486527620313 45 258 mousemove //*[@id='rcnt'] {} {"topRight":713,"topLeft":173,"bottomRight":741,"bottomLeft":266,"middle":393,"inTarget":false}
0 1486527620635 0 0 scroll / {} {}
0 1486527620801 0 0 scroll / {} {}
0 1486527620951 0 0 scroll / {} {}
0 1486527621165 39 461 mousemove //*[@id='rcnt'] {} {"topRight":788,"topLeft":366,"bottomRight":705,"bottomLeft":102,"middle":424,"inTarget":false}
0 1486527621717 0 0 scroll / {} {}
0 1486527621883 0 0 scroll / {} {}
0 1486527622184 0 0 scroll / {} {}
0 1486527622350 0 0 scroll / {} {}
0 1486527622697 40 661 mousemove //*[@id='rcnt'] {} {"topRight":895,"topLeft":562,"bottomRight":718,"bottomLeft":174,"middle":529,"inTarget":false}
0 1486527622847 166 697 mousemove //*[@id='rso']/div {} {"topRight":825,"topLeft":592,"bottomRight":605,"bottomLeft":190,"middle":473,"inTarget":false}
0 1486527623029 239 711 mousemove //*[@id='rso']/div {} {"topRight":787,"topLeft":615,"bottomRight":541,"bottomLeft":229,"middle":448,"inTarget":false}
0 1486527623192 253 722 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":786,"topLeft":629,"bottomRight":533,"bottomLeft":245,"middle":452,"inTarget":false}
0 1486527623393 254 723 mousedown //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":787,"topLeft":630,"bottomRight":532,"bottomLeft":247,"middle":452,"inTarget":false}
0 1486527623504 254 723 mouseup //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":787,"topLeft":630,"bottomRight":532,"bottomLeft":247,"middle":452,"inTarget":false}
0 1486527623506 254 723 click //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":787,"topLeft":630,"bottomRight":532,"bottomLeft":247,"middle":452,"inTarget":false}
0 1486527623507 0 0 beforeunload / {} {}
0 1486527623658 190 705 mousemove //*[@id='rso']/div {} {"topRight":815,"topLeft":602,"bottomRight":585,"bottomLeft":204,"middle":466,"inTarget":false}
0 1486527623733 0 0 unload / {} {}
