cursor timestamp xpos ypos event xpath attrs extras
0 1483303216917 766 653 mousemove //*[@id='rhscol'] {} {"topRight":553,"topLeft":844,"bottomRight":435,"bottomLeft":772,"middle":594,"inTarget":false}
0 1483303217448 0 0 scroll / {} {}
0 1483303217598 0 0 scroll / {} {}
0 1483303217835 766 776 mouseover //*[@id='cnt']/div[10] {} {"topRight":676,"topLeft":930,"bottomRight":557,"bottomLeft":847,"middle":699,"inTarget":false}
0 1483303218085 0 0 scroll / {} {}
0 1483303218248 0 0 scroll / {} {}
0 1483303218451 766 916 mousemove //*[@id='cnt']/div[10] {} {"topRight":816,"topLeft":1036,"bottomRight":697,"bottomLeft":945,"middle":825,"inTarget":false}
0 1483303218732 0 0 scroll / {} {}
0 1483303218898 0 0 scroll / {} {}
0 1483303219067 0 0 scroll / {} {}
0 1483303219332 0 0 scroll / {} {}
0 1483303219482 0 0 scroll / {} {}
0 1483303219719 766 1193 mousemove //*[@id='cnt']/div[10] {} {"topRight":1093,"topLeft":1266,"bottomRight":974,"bottomLeft":1164,"middle":1085,"inTarget":false}
0 1483303219999 0 0 scroll / {} {}
0 1483303220150 0 0 scroll / {} {}
0 1483303220967 0 0 scroll / {} {}
0 1483303221117 0 0 scroll / {} {}
0 1483303221377 766 536 mousemove //*[@id='rhscol'] {} {"topRight":437,"topLeft":773,"bottomRight":318,"bottomLeft":712,"middle":501,"inTarget":false}
0 1483303222547 764 537 mousemove //*[@id='rhscol'] {} {"topRight":437,"topLeft":772,"bottomRight":319,"bottomLeft":711,"middle":500,"inTarget":false}
0 1483303222703 589 552 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div {} {"topRight":478,"topLeft":646,"bottomRight":367,"bottomLeft":569,"middle":421,"inTarget":false}
0 1483303225264 584 552 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div {} {"topRight":479,"topLeft":642,"bottomRight":369,"bottomLeft":565,"middle":419,"inTarget":false}
0 1483303225420 491 591 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":552,"topLeft":611,"bottomRight":450,"bottomLeft":520,"middle":435,"inTarget":false}
0 1483303225578 456 420 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":431,"topLeft":458,"bottomRight":351,"bottomLeft":385,"middle":261,"inTarget":false}
0 1483303225816 453 412 mousemove //*[@id='rso']/div[2]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":427,"topLeft":451,"bottomRight":349,"bottomLeft":378,"middle":253,"inTarget":false}
0 1483303225981 332 342 mousemove //*[@id='rso']/div[2]/div/div[1]/div/span {} {"topRight":478,"topLeft":317,"bottomRight":430,"bottomLeft":238,"middle":210,"inTarget":false}
0 1483303226138 330 341 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div {} {"topRight":479,"topLeft":314,"bottomRight":432,"bottomLeft":236,"middle":210,"inTarget":false}
0 1483303226294 328 335 mousemove //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":478,"topLeft":309,"bottomRight":432,"bottomLeft":231,"middle":206,"inTarget":false}
0 1483303226462 326 334 mousedown //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":479,"topLeft":307,"bottomRight":434,"bottomLeft":229,"middle":206,"inTarget":false}
0 1483303226589 326 334 mouseup //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":479,"topLeft":307,"bottomRight":434,"bottomLeft":229,"middle":206,"inTarget":false}
0 1483303226590 326 334 click //*[@id='rso']/div[2]/div/div[1]/h3/div/g-link/a {} {"topRight":479,"topLeft":307,"bottomRight":434,"bottomLeft":229,"middle":206,"inTarget":false}
0 1483303226591 0 0 beforeunload / {} {}
0 1483303227367 0 0 unload / {} {}
