cursor timestamp xpos ypos event xpath attrs extras
0 1533059095901 0 0 blur / {} {}
0 1533059095959 0 0 focus / {} {}
0 1533059096185 458 34 mouseover //*[@id='lst-ib'] {} {"topRight":789,"topLeft":340,"bottomRight":919,"bottomLeft":581,"middle":623,"inTarget":false}
0 1533059096551 409 328 mouseover //*[@id='rso'] {} {"topRight":864,"topLeft":441,"bottomRight":855,"bottomLeft":423,"middle":608,"inTarget":false}
0 1533059096701 549 276 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":715,"topLeft":295,"bottomRight":734,"bottomLeft":337,"middle":469,"inTarget":false}
0 1533059097217 552 282 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":714,"topLeft":296,"bottomRight":729,"bottomLeft":330,"middle":466,"inTarget":false}
0 1533059097368 471 293 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":795,"topLeft":370,"bottomRight":803,"bottomLeft":386,"middle":546,"inTarget":false}
0 1533059097767 456 293 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":810,"topLeft":383,"bottomRight":818,"bottomLeft":399,"middle":561,"inTarget":false}
0 1533059097917 435 280 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":828,"topLeft":395,"bottomRight":841,"bottomLeft":424,"middle":583,"inTarget":false}
0 1533059098083 430 273 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":831,"topLeft":397,"bottomRight":848,"bottomLeft":432,"middle":588,"inTarget":false}
0 1533059098517 431 272 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":830,"topLeft":396,"bottomRight":847,"bottomLeft":431,"middle":587,"inTarget":false}
0 1533059098669 483 306 mouseover //*[@id='rso'] {} {"topRight":787,"topLeft":366,"bottomRight":788,"bottomLeft":369,"middle":534,"inTarget":false}
0 1533059098833 472 359 mousemove //*[@id='rso']/div[2]/div {} {"topRight":812,"topLeft":406,"bottomRight":787,"bottomLeft":352,"middle":547,"inTarget":false}
0 1533059099084 465 369 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":822,"topLeft":418,"bottomRight":792,"bottomLeft":355,"middle":555,"inTarget":false}
0 1533059099549 464 370 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":823,"topLeft":419,"bottomRight":793,"bottomLeft":355,"middle":556,"inTarget":false}
0 1533059099702 420 402 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":876,"topLeft":474,"bottomRight":831,"bottomLeft":386,"middle":604,"inTarget":false}
0 1533059099886 411 214 mousemove //*[@id='rso']/div[1] {} {"topRight":840,"topLeft":394,"bottomRight":884,"bottomLeft":482,"middle":613,"inTarget":false}
0 1533059100185 413 211 mousemove //*[@id='rso']/div[1] {} {"topRight":838,"topLeft":391,"bottomRight":883,"bottomLeft":482,"middle":612,"inTarget":false}
0 1533059100351 876 296 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[3]/span[3] {} {"topRight":414,"topLeft":209,"bottomRight":426,"bottomLeft":232,"middle":142,"inTarget":true}
0 1533059100568 898 292 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[3]/span[3] {} {"topRight":393,"topLeft":215,"bottomRight":409,"bottomLeft":244,"middle":120,"inTarget":true}
0 1533059100720 1262 196 mousemove //*[@id='cnt'] {} {"topRight":92,"topLeft":481,"bottomRight":316,"bottomLeft":567,"middle":270,"inTarget":false}
0 1533059101001 1264 197 mousemove //*[@id='cnt'] {} {"topRight":93,"topLeft":483,"bottomRight":315,"bottomLeft":569,"middle":271,"inTarget":false}
0 1533059101152 1325 157 mousemove /html {} {"topRight":96,"topLeft":537,"bottomRight":363,"bottomLeft":642,"middle":343,"inTarget":false}
0 1533059101585 1324 158 mousemove /html {} {"topRight":95,"topLeft":537,"bottomRight":362,"bottomLeft":640,"middle":342,"inTarget":false}
0 1533059101961 1321 160 mousedown /html {} {"topRight":94,"topLeft":534,"bottomRight":359,"bottomLeft":637,"middle":338,"inTarget":false}
0 1533059102248 0 0 scroll / {} {}
0 1533059102399 0 0 scroll / {} {}
0 1533059102581 0 0 scroll / {} {}
0 1533059103415 0 0 scroll / {} {}
0 1533059103565 0 0 scroll / {} {}
0 1533059104178 1322 688 mouseup /html {} {"topRight":587,"topLeft":789,"bottomRight":193,"bottomLeft":561,"middle":487,"inTarget":false}
0 1533059104532 1321 688 mousemove /html {} {"topRight":587,"topLeft":788,"bottomRight":193,"bottomLeft":560,"middle":486,"inTarget":false}
0 1533059104698 648 785 mousemove //*[@id='nmtbi7'] {} {"topRight":903,"topLeft":694,"bottomRight":656,"bottomLeft":309,"middle":603,"inTarget":false}
0 1533059104914 643 785 mousemove //*[@id='nmtbi7'] {} {"topRight":907,"topLeft":695,"bottomRight":661,"bottomLeft":311,"middle":606,"inTarget":false}
0 1533059105065 360 690 mousemove //*[@id='rso']/div[3]/div/div/div/span {} {"topRight":1059,"topLeft":725,"bottomRight":902,"bottomLeft":466,"middle":760,"inTarget":false}
0 1533059105314 358 684 mousemove //*[@id='rso']/div[3]/div/div/div/span {} {"topRight":1058,"topLeft":722,"bottomRight":903,"bottomLeft":465,"middle":758,"inTarget":false}
0 1533059105485 347 636 mousemove //*[@id='rso']/div[3]/div/h3/a {} {"topRight":1042,"topLeft":691,"bottomRight":906,"bottomLeft":460,"middle":746,"inTarget":false}
0 1533059106080 346 630 mousedown //*[@id='rso']/div[3]/div/h3/a {} {"topRight":1040,"topLeft":687,"bottomRight":906,"bottomLeft":460,"middle":744,"inTarget":false}
0 1533059106207 346 630 mouseup //*[@id='rso']/div[3]/div/h3/a {} {"topRight":1040,"topLeft":687,"bottomRight":906,"bottomLeft":460,"middle":744,"inTarget":false}
0 1533059106208 346 630 click //*[@id='rso']/div[3]/div/h3/a {} {"topRight":1040,"topLeft":687,"bottomRight":906,"bottomLeft":460,"middle":744,"inTarget":false}
0 1533059106208 0 0 beforeunload / {} {}
0 1533059106394 0 0 unload / {} {}
