cursor timestamp xpos ypos event xpath attrs extras
0 1538467663507 804 289 mousemove //*[@id='rcnt'] {} {"topRight":193,"topLeft":700,"bottomRight":216,"bottomLeft":707,"middle":369,"inTarget":false}
0 1538467663788 0 0 scroll / {} {}
0 1538467663939 0 0 scroll / {} {}
0 1538467664105 0 0 scroll / {} {}
0 1538467664273 0 0 scroll / {} {}
0 1538467664423 0 0 scroll / {} {}
0 1538467665218 0 0 scroll / {} {}
0 1538467665372 0 0 scroll / {} {}
0 1538467665870 0 0 scroll / {} {}
0 1538467666022 0 0 scroll / {} {}
0 1538467666641 805 295 mousemove //*[@id='rcnt'] {} {"topRight":199,"topLeft":703,"bottomRight":211,"bottomLeft":706,"middle":370,"inTarget":false}
0 1538467667133 0 0 beforeunload / {} {}
0 1538467667137 0 0 unload / {} {}
