cursor timestamp xpos ypos event xpath attrs extras
0 1538418417554 702 162 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":75,"topLeft":577,"bottomRight":71,"bottomLeft":577,"middle":266,"inTarget":true}
0 1538418417704 680 166 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":92,"topLeft":556,"bottomRight":83,"bottomLeft":555,"middle":244,"inTarget":true}
0 1538418418155 679 167 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":93,"topLeft":555,"bottomRight":83,"bottomLeft":553,"middle":243,"inTarget":true}
0 1538418418674 690 154 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":76,"topLeft":565,"bottomRight":85,"bottomLeft":566,"middle":254,"inTarget":true}
0 1538418419354 0 0 blur / {} {}
0 1538418433552 0 0 focus / {} {}
0 1538418434208 866 0 mouseover //*[@id='searchform']/div/div {} {"topRight":158,"topLeft":745,"bottomRight":251,"bottomLeft":770,"middle":459,"inTarget":false}
0 1538418434384 866 183 mousemove //*[@id='rcnt'] {} {"topRight":148,"topLeft":743,"bottomRight":127,"bottomLeft":739,"middle":431,"inTarget":false}
0 1538418434633 868 272 mousemove //*[@id='rcnt'] {} {"topRight":212,"topLeft":760,"bottomRight":135,"bottomLeft":742,"middle":446,"inTarget":false}
0 1538418434798 0 0 scroll / {} {}
0 1538418434950 0 0 scroll / {} {}
0 1538418435417 0 0 scroll / {} {}
0 1538418435569 0 0 scroll / {} {}
0 1538418435954 0 0 scroll / {} {}
0 1538418436104 0 0 scroll / {} {}
0 1538418437159 0 0 scroll / {} {}
0 1538418437310 0 0 scroll / {} {}
0 1538418437725 0 0 scroll / {} {}
0 1538418437877 0 0 scroll / {} {}
0 1538418438246 0 0 scroll / {} {}
0 1538418438396 0 0 scroll / {} {}
0 1538418438980 815 226 mousemove //*[@id='rcnt'] {} {"topRight":145,"topLeft":698,"bottomRight":71,"bottomLeft":687,"middle":385,"inTarget":false}
0 1538418440277 590 10 mouseover //*[@id='sfdiv'] {} {"topRight":178,"topLeft":471,"bottomRight":260,"bottomLeft":507,"middle":215,"inTarget":false}
0 1538418440442 448 161 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":302,"topLeft":326,"bottomRight":302,"bottomLeft":325,"middle":12,"inTarget":true}
0 1538418440606 402 203 mouseover //*[@id='tads']/ol/li {} {"topRight":357,"topLeft":293,"bottomRight":342,"bottomLeft":274,"middle":55,"inTarget":true}
0 1538418440773 393 221 mousemove //*[@id='center_col'] {} {"topRight":371,"topLeft":291,"bottomRight":351,"bottomLeft":265,"middle":75,"inTarget":false}
0 1538418440926 393 226 mousemove //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":373,"topLeft":293,"bottomRight":351,"bottomLeft":265,"middle":79,"inTarget":false}
0 1538418442531 395 232 mousedown //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":373,"topLeft":298,"bottomRight":349,"bottomLeft":267,"middle":83,"inTarget":false}
0 1538418442685 395 232 mouseup //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":373,"topLeft":298,"bottomRight":349,"bottomLeft":267,"middle":83,"inTarget":false}
0 1538418442687 395 232 contextmenu //*[@id='rso']/div/div/div[1]/div/h3/a {} {}
0 1538418443250 403 241 mousemove //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":369,"topLeft":309,"bottomRight":342,"bottomLeft":276,"middle":88,"inTarget":false}
0 1538418443818 411 241 mousemove //*[@id='rso']/div/div/div[1]/div/h3/a {} {"topRight":362,"topLeft":316,"bottomRight":334,"bottomLeft":284,"middle":85,"inTarget":false}
0 1538418444597 0 0 blur / {} {}
0 1538418671981 0 0 focus / {} {}
0 1538418677655 0 0 blur / {} {}
0 1538418829394 0 0 focus / {} {}
0 1538418830066 0 0 beforeunload / {} {}
0 1538418830068 0 0 unload / {} {}
