cursor timestamp xpos ypos event xpath attrs extras
0 1538420837889 361 884 mousemove //*[@id='rso']/div[3]/div/h3 {} {"topRight":866,"topLeft":812,"bottomRight":533,"bottomLeft":440,"middle":580,"inTarget":false}
0 1538420838116 355 480 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":538,"topLeft":437,"bottomRight":388,"bottomLeft":229,"middle":189,"inTarget":true}
0 1538420838347 0 0 scroll / {} {}
0 1538420838648 353 276 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":425,"topLeft":282,"bottomRight":454,"bottomLeft":325,"middle":88,"inTarget":true}
0 1538420838840 354 273 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2]/b/font/font {} {"topRight":422,"topLeft":281,"bottomRight":455,"bottomLeft":328,"middle":88,"inTarget":true}
0 1538420845544 367 263 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":407,"topLeft":286,"bottomRight":450,"bottomLeft":344,"middle":82,"inTarget":true}
0 1538420860438 368 262 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":405,"topLeft":286,"bottomRight":449,"bottomLeft":346,"middle":82,"inTarget":true}
0 1538420860632 369 258 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a/font/font {} {"topRight":403,"topLeft":285,"bottomRight":451,"bottomLeft":349,"middle":83,"inTarget":true}
0 1538420861613 0 0 blur / {} {}
0 1538420941250 0 0 beforeunload / {} {}
0 1538420941257 0 0 unload / {} {}
