cursor timestamp xpos ypos event xpath attrs extras
0 1490369853180 1068 244 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":224,"topLeft":310,"bottomRight":332,"bottomLeft":396,"middle":88,"inTarget":true}
0 1490369853865 1102 243 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[3]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":197,"topLeft":341,"bottomRight":317,"bottomLeft":421,"middle":112,"inTarget":true}
0 1490369854020 1328 28 mousemove //*[@id='searchform']/div/div {} {"topRight":115,"topLeft":544,"bottomRight":505,"bottomLeft":733,"middle":424,"inTarget":false}
0 1490369854801 1365 108 mouseover /html {} {"topRight":121,"topLeft":575,"bottomRight":435,"bottomLeft":711,"middle":405,"inTarget":false}
0 1490369854802 1365 108 mousedown /html {} {"topRight":121,"topLeft":575,"bottomRight":435,"bottomLeft":711,"middle":405,"inTarget":false}
0 1490369855188 0 0 scroll / {} {}
0 1490369855356 0 0 scroll / {} {}
0 1490369855521 0 0 scroll / {} {}
0 1490369855971 0 0 scroll / {} {}
0 1490369856121 0 0 scroll / {} {}
0 1490369856803 0 0 scroll / {} {}
0 1490369856954 0 0 scroll / {} {}
0 1490369857470 0 0 scroll / {} {}
0 1490369857622 0 0 scroll / {} {}
0 1490369857772 0 0 scroll / {} {}
0 1490369857922 0 0 scroll / {} {}
0 1490369858072 0 0 scroll / {} {}
0 1490369859571 0 0 scroll / {} {}
0 1490369859723 0 0 scroll / {} {}
0 1490369859887 0 0 scroll / {} {}
0 1490369860054 0 0 scroll / {} {}
0 1490369860221 0 0 scroll / {} {}
0 1490369860754 0 0 scroll / {} {}
0 1490369861154 0 0 scroll / {} {}
0 1490369861305 0 0 scroll / {} {}
0 1490369861456 0 0 scroll / {} {}
0 1490369861621 0 0 scroll / {} {}
0 1490369861984 1359 596 mouseup /html {} {"topRight":503,"topLeft":751,"bottomRight":135,"bottomLeft":573,"middle":442,"inTarget":false}
0 1490369862392 1345 590 mouseover //*[@id='cnt'] {} {"topRight":494,"topLeft":736,"bottomRight":120,"bottomLeft":559,"middle":427,"inTarget":false}
0 1490369862550 925 624 mousemove //*[@id='rcnt'] {} {"topRight":608,"topLeft":535,"bottomRight":334,"bottomLeft":167,"middle":321,"inTarget":false}
0 1490369862772 921 624 mousemove //*[@id='rcnt'] {} {"topRight":610,"topLeft":534,"bottomRight":338,"bottomLeft":164,"middle":323,"inTarget":false}
0 1490369862934 587 669 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3 {} {"topRight":865,"topLeft":598,"bottomRight":672,"bottomLeft":248,"middle":556,"inTarget":false}
0 1490369863213 584 667 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3 {} {"topRight":866,"topLeft":598,"bottomRight":675,"bottomLeft":250,"middle":557,"inTarget":false}
0 1490369863371 440 656 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":974,"topLeft":652,"bottomRight":814,"bottomLeft":373,"middle":670,"inTarget":false}
0 1490369863521 424 645 mousemove //*[@id='rso']/div[3]/div {} {"topRight":981,"topLeft":652,"bottomRight":829,"bottomLeft":385,"middle":678,"inTarget":false}
0 1490369863938 422 645 mousemove //*[@id='rso']/div[3]/div {} {"topRight":983,"topLeft":653,"bottomRight":831,"bottomLeft":387,"middle":680,"inTarget":false}
0 1490369864097 424 654 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":986,"topLeft":659,"bottomRight":830,"bottomLeft":388,"middle":683,"inTarget":false}
0 1490369864454 427 660 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":987,"topLeft":662,"bottomRight":828,"bottomLeft":387,"middle":683,"inTarget":false}
0 1490369864613 602 690 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":868,"topLeft":614,"bottomRight":663,"bottomLeft":249,"middle":559,"inTarget":false}
0 1490369864770 704 782 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1] {} {"topRight":865,"topLeft":681,"bottomRight":598,"bottomLeft":270,"middle":561,"inTarget":false}
0 1490369865026 708 783 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1] {} {"topRight":863,"topLeft":682,"bottomRight":594,"bottomLeft":270,"middle":560,"inTarget":false}
0 1490369865178 773 786 mouseover //*[@id='rcnt'] {} {"topRight":827,"topLeft":680,"bottomRight":538,"bottomLeft":261,"middle":530,"inTarget":false}
0 1490369865362 901 833 mousemove //*[@id='rcnt'] {} {"topRight":804,"topLeft":735,"bottomRight":460,"bottomLeft":326,"middle":530,"inTarget":false}
0 1490369865571 915 837 mousemove //*[@id='rcnt'] {} {"topRight":802,"topLeft":742,"bottomRight":453,"bottomLeft":335,"middle":531,"inTarget":false}
0 1490369865729 710 744 mousemove //*[@id='rso']/div[3]/div {} {"topRight":832,"topLeft":643,"bottomRight":577,"bottomLeft":232,"middle":527,"inTarget":false}
0 1490369865950 709 743 mousemove //*[@id='rso']/div[3]/div {} {"topRight":832,"topLeft":642,"bottomRight":577,"bottomLeft":232,"middle":526,"inTarget":false}
0 1490369866107 453 681 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/div/cite/b[2] {} {"topRight":978,"topLeft":666,"bottomRight":806,"bottomLeft":371,"middle":672,"inTarget":false}
0 1490369866270 406 675 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/div/cite {} {"topRight":1013,"topLeft":686,"bottomRight":851,"bottomLeft":412,"middle":709,"inTarget":false}
0 1490369866429 398 650 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1006,"topLeft":671,"bottomRight":855,"bottomLeft":411,"middle":703,"inTarget":false}
0 1490369866675 399 645 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1002,"topLeft":666,"bottomRight":853,"bottomLeft":409,"middle":700,"inTarget":false}
0 1490369866835 405 651 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1000,"topLeft":667,"bottomRight":848,"bottomLeft":405,"middle":698,"inTarget":false}
0 1490369867194 407 653 mousedown //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1000,"topLeft":668,"bottomRight":847,"bottomLeft":404,"middle":697,"inTarget":false}
0 1490369867338 407 653 mouseup //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1000,"topLeft":668,"bottomRight":847,"bottomLeft":404,"middle":697,"inTarget":false}
0 1490369867340 407 653 click //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1000,"topLeft":668,"bottomRight":847,"bottomLeft":404,"middle":697,"inTarget":false}
0 1490369867346 0 0 beforeunload / {} {}
0 1490369867562 0 0 unload / {} {}
