cursor timestamp xpos ypos event xpath attrs extras
0 1533482798236 716 965 mousemove //*[@id='rso'] {} {"topRight":859,"topLeft":1041,"bottomRight":458,"bottomLeft":745,"middle":715,"inTarget":false}
0 1533482798386 699 971 mousemove //*[@id='rso'] {} {"topRight":866,"topLeft":1036,"bottomRight":465,"bottomLeft":735,"middle":715,"inTarget":false}
0 1533482798536 692 735 mouseover //*[@id='nmtbi2']/div[2]/div {} {"topRight":631,"topLeft":845,"bottomRight":232,"bottomLeft":608,"middle":499,"inTarget":false}
0 1533482798702 680 360 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":261,"topLeft":608,"bottomRight":160,"bottomLeft":571,"middle":251,"inTarget":true}
0 1533482799278 0 0 blur / {} {}
0 1533482806995 0 0 focus / {} {}
0 1533482807362 968 291 mouseover //*[@id='rcnt'] {} {"topRight":292,"topLeft":860,"bottomRight":313,"bottomLeft":868,"middle":533,"inTarget":false}
0 1533482807529 841 398 mousemove //*[@id='rcnt'] {} {"topRight":308,"topLeft":770,"bottomRight":148,"bottomLeft":721,"middle":416,"inTarget":false}
0 1533482807694 823 426 mousemove //*[@id='rcnt'] {} {"topRight":330,"topLeft":765,"bottomRight":115,"bottomLeft":700,"middle":406,"inTarget":false}
0 1533482808344 0 0 scroll / {} {}
0 1533482809426 0 0 scroll / {} {}
0 1533482809576 0 0 scroll / {} {}
0 1533482809774 0 0 scroll / {} {}
0 1533482809925 0 0 scroll / {} {}
0 1533482810808 0 0 scroll / {} {}
0 1533482810976 0 0 scroll / {} {}
0 1533482811358 0 0 scroll / {} {}
0 1533482811525 0 0 scroll / {} {}
0 1533482812440 821 1044 mousemove //*[@id='rcnt'] {} {"topRight":941,"topLeft":1166,"bottomRight":542,"bottomLeft":876,"middle":832,"inTarget":false}
0 1533482812590 645 1146 mousemove //*[@id='rso']/div[4]/div/div[3] {} {"topRight":1045,"topLeft":1161,"bottomRight":645,"bottomLeft":821,"middle":865,"inTarget":false}
0 1533482812741 462 1191 mousemove //*[@id='rso']/div[4]/div/div[4] {} {"topRight":1121,"topLeft":1135,"bottomRight":738,"bottomLeft":760,"middle":884,"inTarget":false}
0 1533482812906 376 1212 mouseover //*[@id='rso']/div[4]/div {} {"topRight":1165,"topLeft":1133,"bottomRight":793,"bottomLeft":746,"middle":907,"inTarget":false}
0 1533482813056 332 1236 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1202,"topLeft":1148,"bottomRight":836,"bottomLeft":756,"middle":935,"inTarget":false}
0 1533482813207 321 1251 mousemove //*[@id='rso'] {} {"topRight":1220,"topLeft":1161,"bottomRight":854,"bottomLeft":768,"middle":951,"inTarget":false}
0 1533482813972 0 0 scroll / {} {}
0 1533482814122 0 0 scroll / {} {}
0 1533482814438 0 0 scroll / {} {}
0 1533482814606 0 0 scroll / {} {}
0 1533482815438 316 652 mousemove //*[@id='rso'] {} {"topRight":693,"topLeft":577,"bottomRight":450,"bottomLeft":237,"middle":365,"inTarget":false}
0 1533482815654 232 643 mousemove //*[@id='rso'] {} {"topRight":741,"topLeft":547,"bottomRight":528,"bottomLeft":170,"middle":393,"inTarget":false}
0 1533482815804 204 631 mousemove //*[@id='rso'] {} {"topRight":752,"topLeft":530,"bottomRight":552,"bottomLeft":145,"middle":398,"inTarget":false}
0 1533482815954 149 631 mousemove //*[@id='rso'] {} {"topRight":792,"topLeft":525,"bottomRight":606,"bottomLeft":125,"middle":432,"inTarget":false}
0 1533482816105 133 618 mousemove //*[@id='res'] {} {"topRight":796,"topLeft":512,"bottomRight":619,"bottomLeft":110,"middle":434,"inTarget":false}
0 1533482816255 0 0 scroll / {} {}
0 1533482816453 128 533 mousemove //*[@id='res'] {} {"topRight":748,"topLeft":427,"bottomRight":615,"bottomLeft":25,"middle":381,"inTarget":false}
0 1533482816603 152 544 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":735,"topLeft":439,"bottomRight":591,"bottomLeft":43,"middle":369,"inTarget":false}
0 1533482816754 170 539 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":717,"topLeft":435,"bottomRight":573,"bottomLeft":52,"middle":352,"inTarget":false}
0 1533482817696 174 535 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":712,"topLeft":431,"bottomRight":569,"bottomLeft":53,"middle":347,"inTarget":false}
0 1533482817859 174 535 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":712,"topLeft":431,"bottomRight":569,"bottomLeft":53,"middle":347,"inTarget":false}
0 1533482817860 174 535 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":712,"topLeft":431,"bottomRight":569,"bottomLeft":53,"middle":347,"inTarget":false}
0 1533482817860 0 0 beforeunload / {} {}
0 1533482818076 0 0 unload / {} {}
