cursor timestamp xpos ypos event xpath attrs extras
0 1482326942168 0 0 scroll / {} {}
0 1482326942318 0 0 scroll / {} {}
0 1482326942471 446 328 mouseover //*[@id='rso'] {} {"topRight":828,"topLeft":409,"bottomRight":799,"bottomLeft":345,"middle":579,"inTarget":false}
0 1482326945734 0 0 scroll / {} {}
0 1482326945885 0 0 scroll / {} {}
0 1482326946035 0 0 scroll / {} {}
0 1482326946185 0 0 scroll / {} {}
0 1482326946350 0 0 scroll / {} {}
0 1482326946500 0 0 scroll / {} {}
0 1482326946720 446 234 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":808,"topLeft":367,"bottomRight":808,"bottomLeft":366,"middle":571,"inTarget":false}
0 1482326946901 0 0 scroll / {} {}
0 1482326947103 446 232 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":808,"topLeft":366,"bottomRight":808,"bottomLeft":367,"middle":571,"inTarget":false}
0 1482326950301 0 0 scroll / {} {}
0 1482326950452 0 0 scroll / {} {}
0 1482326950635 0 0 scroll / {} {}
0 1482326951177 446 209 mousemove //*[@id='rso']/div[1] {} {"topRight":805,"topLeft":359,"bottomRight":812,"bottomLeft":375,"middle":571,"inTarget":false}
0 1482326951602 366 213 mousemove //*[@id='rso']/div[1] {} {"topRight":884,"topLeft":437,"bottomRight":890,"bottomLeft":448,"middle":651,"inTarget":false}
0 1482326951754 312 217 mousemove //*[@id='rso']/div[1] {} {"topRight":939,"topLeft":491,"bottomRight":943,"bottomLeft":499,"middle":705,"inTarget":false}
0 1482326951904 298 233 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":954,"topLeft":508,"bottomRight":954,"bottomLeft":508,"middle":719,"inTarget":false}
0 1482326952058 290 245 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":964,"topLeft":519,"bottomRight":961,"bottomLeft":513,"middle":727,"inTarget":false}
0 1482326952454 288 247 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":966,"topLeft":521,"bottomRight":963,"bottomLeft":514,"middle":729,"inTarget":false}
0 1482326952592 288 247 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":966,"topLeft":521,"bottomRight":963,"bottomLeft":514,"middle":729,"inTarget":false}
0 1482326952593 288 247 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":966,"topLeft":521,"bottomRight":963,"bottomLeft":514,"middle":729,"inTarget":false}
0 1482326952593 0 0 beforeunload / {} {}
0 1482326952730 0 0 unload / {} {}
