cursor timestamp xpos ypos event xpath attrs extras
0 1538395581863 0 0 keydown //*[@id='gsr'] {} {}
0 1538395581912 0 0 keydown //*[@id='gsr'] {} {}
0 1538395581968 0 0 keydown //*[@id='gsr'] {} {}
0 1538395581970 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582035 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582053 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582074 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582112 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582146 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582178 0 0 keydown //*[@id='gsr'] {} {}
0 1538395582227 0 0 keyup //*[@id='gsr'] {} {}
0 1538395582615 55 310 mousemove //*[@id='rcnt'] {} {"topRight":720,"topLeft":222,"bottomRight":689,"bottomLeft":77,"middle":399,"inTarget":false}
0 1538395583449 0 0 blur / {} {}
0 1538395592089 0 0 focus / {} {}
0 1538395593226 0 0 blur / {} {}
0 1538395608775 0 0 focus / {} {}
0 1538395609082 282 46 mouseover //*[@id='sfdiv'] {} {"topRight":465,"topLeft":163,"bottomRight":521,"bottomLeft":285,"middle":213,"inTarget":false}
0 1538395609350 312 130 mouseover //*[@id='vs0p1c0'] {} {"topRight":433,"topLeft":186,"bottomRight":459,"bottomLeft":241,"middle":139,"inTarget":true}
0 1538395609514 323 117 mousemove //*[@id='vs0p1c0'] {} {"topRight":421,"topLeft":196,"bottomRight":454,"bottomLeft":258,"middle":136,"inTarget":true}
0 1538395609789 324 118 mousedown //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":452,"bottomLeft":258,"middle":135,"inTarget":true}
0 1538395609958 324 118 mousemove //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":452,"bottomLeft":258,"middle":135,"inTarget":true}
0 1538395609986 324 118 mouseup //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":452,"bottomLeft":258,"middle":135,"inTarget":true}
0 1538395609989 324 118 click //*[@id='vs0p1c0'] {} {"topRight":420,"topLeft":197,"bottomRight":452,"bottomLeft":258,"middle":135,"inTarget":true}
0 1538395609994 0 0 beforeunload / {} {}
0 1538395610938 0 0 unload / {} {}
