cursor timestamp xpos ypos event xpath attrs extras
0 1482474015588 218 1677 mousemove //*[@id='rso']/div[5]/div/div[1]/div/div/div/div/cite/b {} {"topRight":1660,"topLeft":1553,"bottomRight":1295,"bottomLeft":1155,"middle":1377,"inTarget":false}
0 1482474015749 219 1672 mouseover //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1655,"topLeft":1549,"bottomRight":1290,"bottomLeft":1150,"middle":1372,"inTarget":false}
0 1482474016012 223 1666 mousedown //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1648,"topLeft":1543,"bottomRight":1283,"bottomLeft":1144,"middle":1366,"inTarget":false}
0 1482474016140 223 1666 mouseup //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1648,"topLeft":1543,"bottomRight":1283,"bottomLeft":1144,"middle":1366,"inTarget":false}
0 1482474016141 0 0 beforeunload / {} {}
0 1482474016143 223 1666 click //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1648,"topLeft":1543,"bottomRight":1283,"bottomLeft":1144,"middle":1366,"inTarget":false}
0 1482474016507 222 1666 mousemove //*[@id='rso']/div[5]/div/div[1]/div/h3/a {} {"topRight":1649,"topLeft":1543,"bottomRight":1284,"bottomLeft":1144,"middle":1366,"inTarget":false}
0 1482474016660 137 1673 mousemove //*[@id='rcnt'] {} {"topRight":1687,"topLeft":1548,"bottomRight":1331,"bottomLeft":1149,"middle":1391,"inTarget":false}
0 1482474016811 68 1682 mousemove //*[@id='rcnt'] {} {"topRight":1724,"topLeft":1559,"bottomRight":1374,"bottomLeft":1161,"middle":1418,"inTarget":false}
0 1482474016979 57 1684 mousemove //*[@id='rcnt'] {} {"topRight":1730,"topLeft":1562,"bottomRight":1382,"bottomLeft":1164,"middle":1423,"inTarget":false}
0 1482474018032 0 0 unload / {} {}
