cursor timestamp xpos ypos event xpath attrs extras
0 1489363856749 617 802 mouseover //*[@id='rso'] {} {"topRight":713,"topLeft":856,"bottomRight":514,"bottomLeft":698,"middle":627,"inTarget":false}
0 1489363856908 561 609 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":541,"topLeft":668,"bottomRight":356,"bottomLeft":530,"middle":426,"inTarget":false}
0 1489363857059 473 506 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":488,"topLeft":533,"bottomRight":338,"bottomLeft":400,"middle":306,"inTarget":false}
0 1489363859416 457 513 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":503,"topLeft":528,"bottomRight":355,"bottomLeft":390,"middle":312,"inTarget":false}
0 1489363859573 356 984 mouseover //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":965,"topLeft":913,"bottomRight":783,"bottomLeft":717,"middle":786,"inTarget":false}
0 1489363859740 363 1068 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1040,"topLeft":996,"bottomRight":854,"bottomLeft":799,"middle":869,"inTarget":false}
0 1489363859893 374 1108 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":1074,"topLeft":1038,"bottomRight":885,"bottomLeft":841,"middle":908,"inTarget":false}
0 1489363860196 372 1136 mousemove //*[@id='rso']/div[3] {} {"topRight":1101,"topLeft":1064,"bottomRight":911,"bottomLeft":867,"middle":936,"inTarget":false}
0 1489363860357 375 1146 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1109,"topLeft":1075,"bottomRight":919,"bottomLeft":877,"middle":946,"inTarget":false}
0 1489363860709 377 1148 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1110,"topLeft":1077,"bottomRight":920,"bottomLeft":880,"middle":948,"inTarget":false}
0 1489363860844 377 1148 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1110,"topLeft":1077,"bottomRight":920,"bottomLeft":880,"middle":948,"inTarget":false}
0 1489363860845 377 1148 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1110,"topLeft":1077,"bottomRight":920,"bottomLeft":880,"middle":948,"inTarget":false}
0 1489363860851 0 0 beforeunload / {} {}
0 1489363861123 0 0 unload / {} {}
