cursor timestamp xpos ypos event xpath attrs extras
0 1538438385125 407 1384 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[2] {} {"topRight":1321,"topLeft":1308,"bottomRight":949,"bottomLeft":931,"middle":1083,"inTarget":false}
0 1538438385641 0 0 scroll / {} {}
0 1538438385791 0 0 scroll / {} {}
0 1538438385941 0 0 scroll / {} {}
0 1538438386107 0 0 scroll / {} {}
0 1538438386307 407 1242 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1184,"topLeft":1170,"bottomRight":818,"bottomLeft":796,"middle":941,"inTarget":false}
0 1538438386458 404 1179 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":1125,"topLeft":1108,"bottomRight":762,"bottomLeft":737,"middle":879,"inTarget":false}
0 1538438386624 405 1082 mousemove //*[@id='rso']/div[2]/div {} {"topRight":1033,"topLeft":1015,"bottomRight":676,"bottomLeft":648,"middle":782,"inTarget":false}
0 1538438386774 405 1039 mouseover //*[@id='rso']/div[2]/div/div[4] {} {"topRight":992,"topLeft":973,"bottomRight":639,"bottomLeft":610,"middle":739,"inTarget":false}
0 1538438387058 404 1024 mousemove //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":978,"topLeft":959,"bottomRight":627,"bottomLeft":596,"middle":724,"inTarget":false}
0 1538438387907 403 1024 mousemove //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":979,"topLeft":958,"bottomRight":627,"bottomLeft":595,"middle":724,"inTarget":false}
0 1538438388219 403 1024 mousedown //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":979,"topLeft":958,"bottomRight":627,"bottomLeft":595,"middle":724,"inTarget":false}
0 1538438388297 403 1024 mouseup //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":979,"topLeft":958,"bottomRight":627,"bottomLeft":595,"middle":724,"inTarget":false}
0 1538438388298 403 1024 click //*[@id='rso']/div[2]/div/div[4]/a {} {"topRight":979,"topLeft":958,"bottomRight":627,"bottomLeft":595,"middle":724,"inTarget":false}
0 1538438388299 0 0 beforeunload / {} {}
0 1538438388750 0 0 unload / {} {}
