cursor timestamp xpos ypos event xpath attrs extras
0 1538450852112 1337 1105 mousedown /html {} {"topRight":1163,"topLeft":1568,"bottomRight":841,"bottomLeft":1347,"middle":1203,"inTarget":false}
0 1538450852268 0 535 scroll / {} {}
0 1538450852418 0 550 scroll / {} {}
0 1538450852553 1337 1226 mouseup /html {} {"topRight":1268,"topLeft":1648,"bottomRight":930,"bottomLeft":1405,"middle":1287,"inTarget":false}
0 1538450855761 1337 1270 mousedown /html {} {"topRight":1307,"topLeft":1678,"bottomRight":964,"bottomLeft":1428,"middle":1318,"inTarget":false}
0 1538450855917 0 700 scroll / {} {}
0 1538450856067 0 715 scroll / {} {}
0 1538450856218 0 782 scroll / {} {}
0 1538450856247 1337 1411 mouseup /html {} {"topRight":1434,"topLeft":1779,"bottomRight":1079,"bottomLeft":1507,"middle":1424,"inTarget":false}
0 1538450858600 1337 1462 mousedown /html {} {"topRight":1481,"topLeft":1817,"bottomRight":1122,"bottomLeft":1538,"middle":1464,"inTarget":false}
0 1538450858750 0 892 scroll / {} {}
0 1538450858916 0 912 scroll / {} {}
0 1538450859067 0 981 scroll / {} {}
0 1538450859095 1337 1609 mouseup /html {} {"topRight":1616,"topLeft":1929,"bottomRight":1249,"bottomLeft":1633,"middle":1583,"inTarget":false}
0 1538450859416 1339 1653 mousemove /html {} {"topRight":1658,"topLeft":1965,"bottomRight":1289,"bottomLeft":1665,"middle":1620,"inTarget":false}
0 1538450859568 1328 1654 mouseover //*[@id='fbar']/div {} {"topRight":1655,"topLeft":1959,"bottomRight":1284,"bottomLeft":1657,"middle":1615,"inTarget":false}
0 1538450859733 1275 1151 mousemove //*[@id='cnt'] {} {"topRight":1173,"topLeft":1552,"bottomRight":833,"bottomLeft":1313,"middle":1190,"inTarget":false}
0 1538450859899 1313 1133 mousemove //*[@id='cnt'] {} {"topRight":1175,"topLeft":1568,"bottomRight":844,"bottomLeft":1338,"middle":1204,"inTarget":false}
0 1538450860349 1329 1039 mouseover /html {} {"topRight":1102,"topLeft":1521,"bottomRight":790,"bottomLeft":1312,"middle":1154,"inTarget":false}
0 1538450860499 1330 1044 mousemove /html {} {"topRight":1107,"topLeft":1525,"bottomRight":794,"bottomLeft":1315,"middle":1158,"inTarget":false}
0 1538450860705 1331 1046 mousedown /html {} {"topRight":1109,"topLeft":1527,"bottomRight":796,"bottomLeft":1317,"middle":1160,"inTarget":false}
0 1538450860983 0 986 scroll / {} {}
0 1538450861133 0 918 scroll / {} {}
0 1538450861300 0 842 scroll / {} {}
0 1538450861456 0 771 scroll / {} {}
0 1538450861616 0 703 scroll / {} {}
0 1538450861623 1331 710 mouseup /html {} {"topRight":844,"topLeft":1346,"bottomRight":622,"bottomLeft":1219,"middle":982,"inTarget":false}
0 1538450861896 1331 659 mousedown /html {} {"topRight":808,"topLeft":1324,"bottomRight":607,"bottomLeft":1212,"middle":962,"inTarget":false}
0 1538450862049 0 601 scroll / {} {}
0 1538450862199 0 586 scroll / {} {}
0 1538450862350 0 516 scroll / {} {}
0 1538450862400 1331 508 mouseup /html {} {"topRight":713,"topLeft":1268,"bottomRight":589,"bottomLeft":1203,"middle":918,"inTarget":false}
0 1538450863152 1331 472 mousedown /html {} {"topRight":693,"topLeft":1257,"bottomRight":590,"bottomLeft":1204,"middle":911,"inTarget":false}
0 1538450863263 1331 433 mouseup /html {} {"topRight":674,"topLeft":1247,"bottomRight":594,"bottomLeft":1206,"middle":905,"inTarget":false}
0 1538450863648 1332 420 mousemove /html {} {"topRight":668,"topLeft":1244,"bottomRight":597,"bottomLeft":1207,"middle":904,"inTarget":false}
0 1538450863849 1329 421 mousemove /html {} {"topRight":666,"topLeft":1242,"bottomRight":594,"bottomLeft":1204,"middle":901,"inTarget":false}
0 1538450864015 851 712 mousemove //*[@id='rcnt'] {} {"topRight":616,"topLeft":943,"bottomRight":229,"bottomLeft":750,"middle":580,"inTarget":false}
0 1538450864181 845 712 mousemove //*[@id='rcnt'] {} {"topRight":615,"topLeft":939,"bottomRight":226,"bottomLeft":745,"middle":575,"inTarget":false}
0 1538450864449 459 729 mouseover //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":684,"topLeft":705,"bottomRight":357,"bottomLeft":396,"middle":421,"inTarget":false}
0 1538450865181 374 716 mousemove //*[@id='rso']/div {} {"topRight":712,"topLeft":658,"bottomRight":421,"bottomLeft":320,"middle":412,"inTarget":false}
0 1538450866014 266 735 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":789,"topLeft":644,"bottomRight":526,"bottomLeft":263,"middle":459,"inTarget":false}
0 1538450866165 389 733 mousemove //*[@id='rso']/div/div[3]/div/h3/a {} {"topRight":720,"topLeft":679,"bottomRight":417,"bottomLeft":343,"middle":427,"inTarget":false}
0 1538450866315 178 704 mousemove //*[@id='rso']/div {} {"topRight":822,"topLeft":600,"bottomRight":596,"bottomLeft":199,"middle":472,"inTarget":false}
0 1538450867231 150 707 mousemove //*[@id='rso']/div {} {"topRight":844,"topLeft":601,"bottomRight":624,"bottomLeft":197,"middle":490,"inTarget":false}
0 1538450867381 351 619 mousemove //*[@id='rso']/div {} {"topRight":645,"topLeft":559,"bottomRight":406,"bottomLeft":248,"middle":322,"inTarget":false}
0 1538450867531 353 619 mousemove //*[@id='rso']/div {} {"topRight":644,"topLeft":560,"bottomRight":404,"bottomLeft":250,"middle":321,"inTarget":false}
0 1538450867849 671 567 mouseover //*[@id='rso']/div/div[1]/div/div/div/span/em[2] {} {"topRight":466,"topLeft":712,"bottomRight":90,"bottomLeft":546,"middle":350,"inTarget":false}
0 1538450868080 983 503 mousemove //*[@id='rcnt'] {} {"topRight":464,"topLeft":943,"bottomRight":241,"bottomLeft":855,"middle":581,"inTarget":false}
0 1538450868230 1166 470 mousemove //*[@id='rcnt'] {} {"topRight":559,"topLeft":1100,"bottomRight":426,"bottomLeft":1039,"middle":749,"inTarget":false}
0 1538450868864 1170 467 mousemove //*[@id='rcnt'] {} {"topRight":560,"topLeft":1103,"bottomRight":430,"bottomLeft":1043,"middle":752,"inTarget":false}
0 1538450869014 1285 466 mousemove //*[@id='cnt'] {} {"topRight":651,"topLeft":1212,"bottomRight":545,"bottomLeft":1158,"middle":864,"inTarget":false}
0 1538450869164 1291 448 mousemove //*[@id='cnt'] {} {"topRight":647,"topLeft":1212,"bottomRight":553,"bottomLeft":1165,"middle":867,"inTarget":false}
0 1538450869314 1329 428 mouseover /html {} {"topRight":670,"topLeft":1243,"bottomRight":593,"bottomLeft":1204,"middle":902,"inTarget":false}
0 1538450869531 1337 429 mousemove /html {} {"topRight":677,"topLeft":1251,"bottomRight":601,"bottomLeft":1212,"middle":910,"inTarget":false}
0 1538450869743 1336 427 mousedown /html {} {"topRight":675,"topLeft":1250,"bottomRight":600,"bottomLeft":1211,"middle":909,"inTarget":false}
0 1538450869897 0 363 scroll / {} {}
0 1538450870047 0 347 scroll / {} {}
0 1538450870079 1336 351 mouseup /html {} {"topRight":643,"topLeft":1233,"bottomRight":615,"bottomLeft":1219,"middle":902,"inTarget":false}
0 1538450870780 1335 309 mousemove /html {} {"topRight":627,"topLeft":1224,"bottomRight":626,"bottomLeft":1224,"middle":900,"inTarget":false}
0 1538450870930 845 455 mousemove //*[@id='rcnt'] {} {"topRight":364,"topLeft":797,"bottomRight":117,"bottomLeft":719,"middle":435,"inTarget":false}
0 1538450871114 826 464 mousemove //*[@id='rcnt'] {} {"topRight":368,"topLeft":784,"bottomRight":96,"bottomLeft":700,"middle":421,"inTarget":false}
0 1538450880712 565 482 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":416,"topLeft":576,"bottomRight":179,"bottomLeft":438,"middle":217,"inTarget":true}
0 1538450880862 458 559 mousemove //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":535,"topLeft":560,"bottomRight":288,"bottomLeft":333,"middle":252,"inTarget":false}
0 1538450881063 359 596 mouseover //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":622,"topLeft":542,"bottomRight":392,"bottomLeft":246,"middle":297,"inTarget":false}
0 1538450881228 370 584 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":606,"topLeft":536,"bottomRight":379,"bottomLeft":253,"middle":283,"inTarget":false}
0 1538450881379 381 545 mouseover //*[@id='rso']/div/div[1]/div/h3 {} {"topRight":568,"topLeft":507,"bottomRight":363,"bottomLeft":255,"middle":243,"inTarget":false}
0 1538450891747 386 537 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":559,"topLeft":502,"bottomRight":357,"bottomLeft":259,"middle":234,"inTarget":false}
0 1538450891863 386 537 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":559,"topLeft":502,"bottomRight":357,"bottomLeft":259,"middle":234,"inTarget":false}
0 1538450891866 0 0 beforeunload / {} {}
0 1538450891874 386 537 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":559,"topLeft":502,"bottomRight":357,"bottomLeft":259,"middle":234,"inTarget":false}
0 1538450892234 0 0 unload / {} {}
