cursor timestamp xpos ypos event xpath attrs extras
0 1538451616650 602 206 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":197,"topLeft":459,"bottomRight":182,"bottomLeft":453,"middle":139,"inTarget":true}
0 1538451616817 563 221 mouseover //*[@id='tads'] {} {"topRight":239,"topLeft":424,"bottomRight":219,"bottomLeft":413,"middle":106,"inTarget":false}
0 1538451616969 554 232 mouseover //*[@id='center_col'] {} {"topRight":252,"topLeft":418,"bottomRight":228,"bottomLeft":404,"middle":103,"inTarget":false}
0 1538451617517 550 233 mousemove //*[@id='center_col'] {} {"topRight":256,"topLeft":414,"bottomRight":232,"bottomLeft":400,"middle":100,"inTarget":false}
0 1538451618884 540 228 mousemove //*[@id='tads'] {} {"topRight":263,"topLeft":403,"bottomRight":242,"bottomLeft":390,"middle":89,"inTarget":false}
0 1538451619034 537 228 mousemove //*[@id='tads'] {} {"topRight":266,"topLeft":400,"bottomRight":245,"bottomLeft":387,"middle":87,"inTarget":false}
0 1538451619199 514 228 mousemove //*[@id='tads'] {} {"topRight":287,"topLeft":378,"bottomRight":268,"bottomLeft":364,"middle":69,"inTarget":false}
0 1538451619364 479 226 mousemove //*[@id='tads'] {} {"topRight":319,"topLeft":344,"bottomRight":303,"bottomLeft":329,"middle":50,"inTarget":false}
0 1538451619518 441 226 mousemove //*[@id='tads'] {} {"topRight":356,"topLeft":308,"bottomRight":341,"bottomLeft":291,"middle":54,"inTarget":false}
0 1538451619668 401 230 mousemove //*[@id='tads'] {} {"topRight":395,"topLeft":272,"bottomRight":381,"bottomLeft":251,"middle":83,"inTarget":false}
0 1538451619834 386 233 mousemove //*[@id='center_col'] {} {"topRight":410,"topLeft":260,"bottomRight":396,"bottomLeft":236,"middle":97,"inTarget":false}
0 1538451619998 370 233 mousemove //*[@id='center_col'] {} {"topRight":426,"topLeft":245,"bottomRight":412,"bottomLeft":220,"middle":111,"inTarget":false}
0 1538451620151 363 235 mousemove //*[@id='center_col'] {} {"topRight":433,"topLeft":240,"bottomRight":419,"bottomLeft":213,"middle":118,"inTarget":false}
0 1538451620320 356 237 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":440,"topLeft":234,"bottomRight":426,"bottomLeft":206,"middle":125,"inTarget":false}
0 1538451620484 353 240 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":444,"topLeft":233,"bottomRight":429,"bottomLeft":203,"middle":129,"inTarget":false}
0 1538451620683 351 241 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":446,"topLeft":232,"bottomRight":431,"bottomLeft":201,"middle":131,"inTarget":false}
0 1538451620834 350 243 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":448,"topLeft":232,"bottomRight":432,"bottomLeft":200,"middle":133,"inTarget":false}
0 1538451623340 350 243 mousedown //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":448,"topLeft":232,"bottomRight":432,"bottomLeft":200,"middle":133,"inTarget":false}
0 1538451623489 350 243 mouseup //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":448,"topLeft":232,"bottomRight":432,"bottomLeft":200,"middle":133,"inTarget":false}
0 1538451623491 350 243 contextmenu //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {}
0 1538451625459 0 0 blur / {} {}
0 1538451644087 0 0 focus / {} {}
0 1538451644417 739 17 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":116,"topLeft":599,"bottomRight":218,"bottomLeft":627,"middle":317,"inTarget":false}
0 1538451644915 505 220 mousemove //*[@id='tads']/ol/li {} {"topRight":293,"topLeft":367,"bottomRight":277,"bottomLeft":355,"middle":57,"inTarget":true}
0 1538451645065 424 249 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":379,"topLeft":301,"bottomRight":358,"bottomLeft":275,"middle":82,"inTarget":false}
0 1538451645365 408 256 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":396,"topLeft":289,"bottomRight":375,"bottomLeft":259,"middle":97,"inTarget":false}
0 1538451646091 404 253 mousedown //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":399,"topLeft":284,"bottomRight":379,"bottomLeft":255,"middle":97,"inTarget":false}
0 1538451646233 404 253 mouseup //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":399,"topLeft":284,"bottomRight":379,"bottomLeft":255,"middle":97,"inTarget":false}
0 1538451646234 404 253 contextmenu //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {}
0 1538451648016 514 369 mouseover //*[@id='rso']/div[1]/div/div[2]/div/h3 {} {"topRight":362,"topLeft":438,"bottomRight":301,"bottomLeft":389,"middle":197,"inTarget":false}
0 1538451648167 541 277 mouseover //*[@id='rso']/div[1]/div/div[1]/div/div/div/span/em[2] {} {"topRight":285,"topLeft":420,"bottomRight":245,"bottomLeft":394,"middle":124,"inTarget":false}
0 1538451648529 0 0 blur / {} {}
0 1538451655604 0 0 focus / {} {}
0 1538451656098 738 13 mouseover //*[@id='searchform']/div/div {} {"topRight":120,"topLeft":599,"bottomRight":222,"bottomLeft":627,"middle":318,"inTarget":false}
0 1538451656250 494 268 mouseover //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":322,"topLeft":373,"bottomRight":290,"bottomLeft":346,"middle":94,"inTarget":false}
0 1538451656648 486 279 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/span {} {"topRight":334,"topLeft":370,"bottomRight":300,"bottomLeft":339,"middle":103,"inTarget":false}
0 1538451656813 463 260 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":346,"topLeft":341,"bottomRight":320,"bottomLeft":314,"middle":82,"inTarget":false}
0 1538451656964 458 255 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":349,"topLeft":334,"bottomRight":325,"bottomLeft":309,"middle":77,"inTarget":false}
0 1538451657130 456 247 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":348,"topLeft":329,"bottomRight":326,"bottomLeft":306,"middle":70,"inTarget":false}
0 1538451657185 456 246 mousedown //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":348,"topLeft":329,"bottomRight":326,"bottomLeft":306,"middle":69,"inTarget":false}
0 1538451657311 456 246 mouseup //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":348,"topLeft":329,"bottomRight":326,"bottomLeft":306,"middle":69,"inTarget":false}
0 1538451657312 456 246 click //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":348,"topLeft":329,"bottomRight":326,"bottomLeft":306,"middle":69,"inTarget":false}
0 1538451657315 0 0 beforeunload / {} {}
0 1538451657499 457 246 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":347,"topLeft":330,"bottomRight":325,"bottomLeft":307,"middle":69,"inTarget":false}
0 1538451657554 0 0 unload / {} {}
