cursor timestamp xpos ypos event xpath attrs extras
0 1488823292232 308 644 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":691,"topLeft":567,"bottomRight":459,"bottomLeft":233,"middle":366,"inTarget":false}
0 1488823292384 289 644 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":703,"topLeft":562,"bottomRight":477,"bottomLeft":219,"middle":373,"inTarget":false}
0 1488823292536 287 648 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":708,"topLeft":565,"bottomRight":480,"bottomLeft":220,"middle":377,"inTarget":false}
0 1488823292688 288 652 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":710,"topLeft":569,"bottomRight":480,"bottomLeft":223,"middle":381,"inTarget":false}
0 1488823292843 0 36 scroll / {} {}
0 1488823292993 0 192 scroll / {} {}
0 1488823293144 289 871 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":889,"topLeft":782,"bottomRight":588,"bottomLeft":408,"middle":588,"inTarget":false}
0 1488823293304 289 867 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":886,"topLeft":778,"bottomRight":586,"bottomLeft":404,"middle":585,"inTarget":false}
0 1488823293526 0 229 scroll / {} {}
0 1488823293676 0 584 scroll / {} {}
0 1488823294272 289 1325 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div {} {"topRight":1300,"topLeft":1230,"bottomRight":945,"bottomLeft":844,"middle":1034,"inTarget":false}
0 1488823294432 283 1350 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1326,"topLeft":1254,"bottomRight":970,"bottomLeft":868,"middle":1060,"inTarget":false}
0 1488823294584 277 1358 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1336,"topLeft":1261,"bottomRight":979,"bottomLeft":875,"middle":1069,"inTarget":false}
0 1488823294778 275 1368 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1346,"topLeft":1271,"bottomRight":989,"bottomLeft":884,"middle":1079,"inTarget":false}
0 1488823294943 0 765 scroll / {} {}
0 1488823295093 0 886 scroll / {} {}
0 1488823295248 275 1570 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1537,"topLeft":1471,"bottomRight":1171,"bottomLeft":1084,"middle":1279,"inTarget":false}
0 1488823295400 287 1528 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/span {} {"topRight":1493,"topLeft":1431,"bottomRight":1128,"bottomLeft":1044,"middle":1236,"inTarget":false}
0 1488823295552 305 1499 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/div[1]/cite/b[1] {} {"topRight":1460,"topLeft":1404,"bottomRight":1094,"bottomLeft":1018,"middle":1205,"inTarget":false}
0 1488823295720 317 1474 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1432,"topLeft":1381,"bottomRight":1066,"bottomLeft":996,"middle":1179,"inTarget":false}
0 1488823296113 317 1473 mousedown //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1432,"topLeft":1380,"bottomRight":1065,"bottomLeft":995,"middle":1178,"inTarget":false}
0 1488823296304 317 1473 mouseup //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1432,"topLeft":1380,"bottomRight":1065,"bottomLeft":995,"middle":1178,"inTarget":false}
0 1488823296306 0 0 beforeunload / {} {}
0 1488823296308 317 1473 click //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1432,"topLeft":1380,"bottomRight":1065,"bottomLeft":995,"middle":1178,"inTarget":false}
0 1488823296497 0 0 unload / {} {}
