cursor timestamp xpos ypos event xpath attrs extras
0 1488746264948 442 559 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/div {} {"topRight":549,"topLeft":556,"bottomRight":441,"bottomLeft":450,"middle":391,"inTarget":false}
0 1488746265109 420 543 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/div {} {"topRight":549,"topLeft":531,"bottomRight":446,"bottomLeft":423,"middle":375,"inTarget":false}
0 1488746265628 405 534 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/span/h3 {} {"topRight":551,"topLeft":515,"bottomRight":451,"bottomLeft":406,"middle":367,"inTarget":false}
0 1488746265781 407 551 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[1]/div/div {} {"topRight":563,"topLeft":530,"bottomRight":461,"bottomLeft":420,"middle":384,"inTarget":false}
0 1488746265945 0 0 scroll / {} {}
0 1488746266095 0 0 scroll / {} {}
0 1488746266306 411 691 mouseover //*[@id='rso']/div[2]/div[1]/div/div/div/span {} {"topRight":678,"topLeft":655,"bottomRight":563,"bottomLeft":535,"middle":523,"inTarget":false}
0 1488746266540 415 691 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div/span {} {"topRight":676,"topLeft":657,"bottomRight":561,"bottomLeft":537,"middle":523,"inTarget":false}
0 1488746266693 416 725 mousemove //*[@id='rso']/div[2] {} {"topRight":706,"topLeft":688,"bottomRight":588,"bottomLeft":567,"middle":557,"inTarget":false}
0 1488746266850 0 0 scroll / {} {}
0 1488746267023 416 806 mouseover //*[@id='rso']/div[2]/div[2]/div/div/div/span/em[1] {} {"topRight":778,"topLeft":762,"bottomRight":657,"bottomLeft":638,"middle":638,"inTarget":false}
0 1488746267188 418 807 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span/em[1] {} {"topRight":779,"topLeft":764,"bottomRight":657,"bottomLeft":640,"middle":639,"inTarget":false}
0 1488746267561 0 0 scroll / {} {}
0 1488746267711 0 0 scroll / {} {}
0 1488746267861 0 0 scroll / {} {}
0 1488746268011 0 0 scroll / {} {}
0 1488746268183 418 906 mouseover //*[@id='rso']/div[2]/div[3]/div/div/div {} {"topRight":869,"topLeft":857,"bottomRight":744,"bottomLeft":729,"middle":738,"inTarget":false}
0 1488746268370 418 906 mousemove //*[@id='rso']/div[2]/div[3]/div/div/div {} {"topRight":869,"topLeft":857,"bottomRight":744,"bottomLeft":729,"middle":738,"inTarget":false}
0 1488746268648 418 907 mousemove //*[@id='rso']/div[2]/div[3]/div/div/div {} {"topRight":870,"topLeft":858,"bottomRight":745,"bottomLeft":730,"middle":739,"inTarget":false}
0 1488746268811 0 0 scroll / {} {}
0 1488746268961 0 0 scroll / {} {}
0 1488746269119 416 996 mousemove //*[@id='rso']/div[2]/div[4]/div/div/div/div/cite {} {"topRight":954,"topLeft":941,"bottomRight":827,"bottomLeft":812,"middle":828,"inTarget":false}
0 1488746269320 412 997 mousemove //*[@id='rso']/div[2]/div[4]/div/div/div/div/cite {} {"topRight":956,"topLeft":941,"bottomRight":829,"bottomLeft":811,"middle":829,"inTarget":false}
0 1488746269471 411 1001 mousemove //*[@id='rso']/div[2]/div[4]/div/div/div/div/cite {} {"topRight":961,"topLeft":944,"bottomRight":833,"bottomLeft":815,"middle":833,"inTarget":false}
0 1488746269645 0 0 scroll / {} {}
0 1488746269811 0 0 scroll / {} {}
0 1488746269968 416 1219 mouseover //*[@id='rso']/div[2]/div[6]/div/div/div/span/em[3] {} {"topRight":1166,"topLeft":1155,"bottomRight":1035,"bottomLeft":1023,"middle":1051,"inTarget":false}
0 1488746270129 0 0 scroll / {} {}
0 1488746270294 0 0 scroll / {} {}
0 1488746270473 518 1422 mousemove //*[@id='center_col'] {} {"topRight":1341,"topLeft":1378,"bottomRight":1206,"bottomLeft":1248,"middle":1256,"inTarget":false}
0 1488746270641 535 1439 mouseover //*[@id='pnnext']/span[1] {} {"topRight":1355,"topLeft":1399,"bottomRight":1220,"bottomLeft":1269,"middle":1274,"inTarget":false}
0 1488746270802 553 1480 mouseover //*[@id='pnnext'] {} {"topRight":1393,"topLeft":1444,"bottomRight":1258,"bottomLeft":1314,"middle":1317,"inTarget":false}
0 1488746270952 571 1497 mousemove //*[@id='rcnt'] {} {"topRight":1408,"topLeft":1466,"bottomRight":1272,"bottomLeft":1336,"middle":1335,"inTarget":false}
0 1488746271117 572 1499 mousemove //*[@id='rcnt'] {} {"topRight":1410,"topLeft":1468,"bottomRight":1274,"bottomLeft":1338,"middle":1337,"inTarget":false}
0 1488746271275 566 1489 mousemove //*[@id='pnnext']/span[2] {} {"topRight":1400,"topLeft":1456,"bottomRight":1265,"bottomLeft":1326,"middle":1327,"inTarget":false}
0 1488746271466 564 1485 mousedown //*[@id='pnnext']/span[2] {} {"topRight":1397,"topLeft":1452,"bottomRight":1261,"bottomLeft":1322,"middle":1323,"inTarget":false}
0 1488746271564 564 1485 mouseup //*[@id='pnnext']/span[2] {} {"topRight":1397,"topLeft":1452,"bottomRight":1261,"bottomLeft":1322,"middle":1323,"inTarget":false}
0 1488746271572 564 1485 click //*[@id='pnnext']/span[2] {} {"topRight":1397,"topLeft":1452,"bottomRight":1261,"bottomLeft":1322,"middle":1323,"inTarget":false}
0 1488746271582 0 0 beforeunload / {} {}
0 1488746271996 562 1484 mouseover //*[@id='pnnext'] {} {"topRight":1396,"topLeft":1450,"bottomRight":1260,"bottomLeft":1320,"middle":1322,"inTarget":false}
0 1488746272090 0 0 unload / {} {}
