cursor timestamp xpos ypos event xpath attrs extras
0 1533911589253 633 224 mousemove //*[@id='rso']/div[1] {} {"topRight":622,"topLeft":196,"bottomRight":784,"bottomLeft":515,"middle":427,"inTarget":false}
0 1533911589575 912 237 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[2]/div[1] {} {"topRight":357,"topLeft":179,"bottomRight":582,"bottomLeft":493,"middle":203,"inTarget":true}
0 1533911589726 860 251 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":410,"topLeft":161,"bottomRight":602,"bottomLeft":469,"middle":224,"inTarget":true}
0 1533911590242 816 250 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":452,"topLeft":146,"bottomRight":632,"bottomLeft":466,"middle":257,"inTarget":true}
0 1533911590393 730 248 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":533,"topLeft":154,"bottomRight":694,"bottomLeft":471,"middle":330,"inTarget":false}
0 1533911590922 0 0 scroll / {} {}
0 1533911591075 0 0 scroll / {} {}
0 1533911594225 0 0 scroll / {} {}
0 1533911594379 0 0 scroll / {} {}
0 1533911596443 0 0 scroll / {} {}
0 1533911596597 0 0 scroll / {} {}
0 1533911596749 0 0 scroll / {} {}
0 1533911596902 695 848 mouseover //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":923,"topLeft":748,"bottomRight":565,"bottomLeft":163,"middle":543,"inTarget":false}
0 1533911600172 695 849 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":924,"topLeft":749,"bottomRight":565,"bottomLeft":164,"middle":544,"inTarget":false}
0 1533911600515 695 851 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":925,"topLeft":751,"bottomRight":566,"bottomLeft":166,"middle":546,"inTarget":false}
0 1533911600970 0 0 scroll / {} {}
0 1533911601122 0 0 scroll / {} {}
0 1533911601278 550 1131 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div {} {"topRight":1238,"topLeft":1053,"bottomRight":809,"bottomLeft":480,"middle":859,"inTarget":false}
0 1533911601429 106 1434 mousemove //*[@id='rcnt'] {} {"topRight":1749,"topLeft":1494,"bottomRight":1346,"bottomLeft":992,"middle":1370,"inTarget":false}
0 1533911601582 268 1460 mousemove //*[@id='brs']/div/div[1]/p[4] {} {"topRight":1669,"topLeft":1451,"bottomRight":1228,"bottomLeft":910,"middle":1289,"inTarget":false}
0 1533911601930 654 1377 mousemove //*[@id='brs']/h3 {} {"topRight":1401,"topLeft":1278,"bottomRight":887,"bottomLeft":676,"middle":1032,"inTarget":false}
0 1533911602083 444 1525 mousemove //*[@id='center_col'] {} {"topRight":1629,"topLeft":1461,"bottomRight":1138,"bottomLeft":881,"middle":1253,"inTarget":false}
0 1533911602235 367 1630 mouseover //*[@id='fbar'] {} {"topRight":1758,"topLeft":1582,"bottomRight":1267,"bottomLeft":1008,"middle":1382,"inTarget":false}
0 1533911602395 406 1594 mousemove //*[@id='rcnt'] {} {"topRight":1708,"topLeft":1537,"bottomRight":1214,"bottomLeft":959,"middle":1332,"inTarget":false}
0 1533911602549 348 1584 mousemove //*[@id='rcnt'] {} {"topRight":1728,"topLeft":1543,"bottomRight":1248,"bottomLeft":975,"middle":1351,"inTarget":false}
0 1533911602822 341 1580 mousemove //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1729,"topLeft":1541,"bottomRight":1250,"bottomLeft":975,"middle":1351,"inTarget":false}
0 1533911603322 341 1580 mousedown //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1729,"topLeft":1541,"bottomRight":1250,"bottomLeft":975,"middle":1351,"inTarget":false}
0 1533911603413 341 1580 mouseup //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1729,"topLeft":1541,"bottomRight":1250,"bottomLeft":975,"middle":1351,"inTarget":false}
0 1533911603413 341 1580 click //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":1729,"topLeft":1541,"bottomRight":1250,"bottomLeft":975,"middle":1351,"inTarget":false}
0 1533911603413 0 0 beforeunload / {} {}
0 1533911603491 0 0 unload / {} {}
