cursor timestamp xpos ypos event xpath attrs extras
0 1489394998312 1357 1414 mousedown /html {} {"topRight":1313,"topLeft":1426,"bottomRight":1170,"bottomLeft":1296,"middle":1282,"inTarget":false}
0 1489394998473 0 0 scroll / {} {}
0 1489394998502 1357 1454 mouseup /html {} {"topRight":1353,"topLeft":1462,"bottomRight":1210,"bottomLeft":1332,"middle":1321,"inTarget":false}
0 1489394998515 1357 1454 mousedown /html {} {"topRight":1353,"topLeft":1462,"bottomRight":1210,"bottomLeft":1332,"middle":1321,"inTarget":false}
0 1489394998673 0 0 scroll / {} {}
0 1489394998696 1357 1494 mouseup /html {} {"topRight":1393,"topLeft":1499,"bottomRight":1250,"bottomLeft":1368,"middle":1360,"inTarget":false}
0 1489394998711 1357 1494 mousedown /html {} {"topRight":1393,"topLeft":1499,"bottomRight":1250,"bottomLeft":1368,"middle":1360,"inTarget":false}
0 1489394998872 0 0 scroll / {} {}
0 1489394999022 0 0 scroll / {} {}
0 1489394999173 0 0 scroll / {} {}
0 1489394999323 0 0 scroll / {} {}
0 1489394999473 0 0 scroll / {} {}
0 1489394999798 1357 1909 mouseup /html {} {"topRight":1807,"topLeft":1890,"bottomRight":1664,"bottomLeft":1754,"middle":1765,"inTarget":false}
0 1489395000095 1342 1887 mouseover //*[@id='fbar']/div {} {"topRight":1784,"topLeft":1865,"bottomRight":1641,"bottomLeft":1729,"middle":1740,"inTarget":false}
0 1489395000245 1326 1442 mousemove //*[@id='cnt'] {} {"topRight":1339,"topLeft":1440,"bottomRight":1196,"bottomLeft":1308,"middle":1302,"inTarget":false}
0 1489395000608 1349 1348 mouseover //*[@id='cnt'] {} {"topRight":1246,"topLeft":1362,"bottomRight":1104,"bottomLeft":1233,"middle":1217,"inTarget":false}
0 1489395001453 1357 1259 mouseover /html {} {"topRight":1159,"topLeft":1285,"bottomRight":1016,"bottomLeft":1158,"middle":1134,"inTarget":false}
0 1489395001454 1357 1259 mousedown /html {} {"topRight":1159,"topLeft":1285,"bottomRight":1016,"bottomLeft":1158,"middle":1134,"inTarget":false}
0 1489395001605 0 0 scroll / {} {}
0 1489395001755 0 0 scroll / {} {}
0 1489395001905 0 0 scroll / {} {}
0 1489395002055 0 0 scroll / {} {}
0 1489395002222 0 0 scroll / {} {}
0 1489395002372 0 0 scroll / {} {}
0 1489395002537 0 0 scroll / {} {}
0 1489395002687 0 0 scroll / {} {}
0 1489395002838 0 0 scroll / {} {}
0 1489395002907 1357 313 mouseup /html {} {"topRight":236,"topLeft":604,"bottomRight":130,"bottomLeft":571,"middle":366,"inTarget":false}
0 1489395003471 1357 259 mouseover /html {} {"topRight":190,"topLeft":587,"bottomRight":113,"bottomLeft":567,"middle":350,"inTarget":false}
0 1489395003471 1357 259 mousedown /html {} {"topRight":190,"topLeft":587,"bottomRight":113,"bottomLeft":567,"middle":350,"inTarget":false}
0 1489395003616 1357 220 mouseup /html {} {"topRight":161,"topLeft":578,"bottomRight":117,"bottomLeft":568,"middle":343,"inTarget":false}
0 1489395003690 1357 219 mousedown /html {} {"topRight":160,"topLeft":578,"bottomRight":117,"bottomLeft":568,"middle":343,"inTarget":false}
0 1489395003862 1357 179 mouseup /html {} {"topRight":135,"topLeft":572,"bottomRight":133,"bottomLeft":571,"middle":340,"inTarget":false}
0 1489395003873 1357 179 mousedown /html {} {"topRight":135,"topLeft":572,"bottomRight":133,"bottomLeft":571,"middle":340,"inTarget":false}
0 1489395004007 1357 140 mouseup /html {} {"topRight":118,"topLeft":568,"bottomRight":157,"bottomLeft":577,"middle":342,"inTarget":false}
0 1489395004020 1357 140 mousedown /html {} {"topRight":118,"topLeft":568,"bottomRight":157,"bottomLeft":577,"middle":342,"inTarget":false}
0 1489395004179 1357 99 mouseup /html {} {"topRight":113,"topLeft":567,"bottomRight":188,"bottomLeft":587,"middle":349,"inTarget":false}
0 1489395004192 1357 99 mousedown /html {} {"topRight":113,"topLeft":567,"bottomRight":188,"bottomLeft":587,"middle":349,"inTarget":false}
0 1489395004364 1357 99 mouseup /html {} {"topRight":113,"topLeft":567,"bottomRight":188,"bottomLeft":587,"middle":349,"inTarget":false}
0 1489395004377 1357 99 mousedown /html {} {"topRight":113,"topLeft":567,"bottomRight":188,"bottomLeft":587,"middle":349,"inTarget":false}
0 1489395004533 1357 59 mouseup /html {} {"topRight":122,"topLeft":569,"bottomRight":221,"bottomLeft":598,"middle":360,"inTarget":false}
0 1489395004548 1357 59 mousedown /html {} {"topRight":122,"topLeft":569,"bottomRight":221,"bottomLeft":598,"middle":360,"inTarget":false}
0 1489395004680 1357 22 mouseup /html {} {"topRight":141,"topLeft":573,"bottomRight":254,"bottomLeft":611,"middle":374,"inTarget":false}
0 1489395004697 1357 20 mousedown /html {} {"topRight":142,"topLeft":573,"bottomRight":255,"bottomLeft":611,"middle":375,"inTarget":false}
0 1489395004825 1357 6 mouseup /html {} {"topRight":151,"topLeft":576,"bottomRight":268,"bottomLeft":617,"middle":381,"inTarget":false}
0 1489395004977 1335 6 mousemove //*[@id='searchform']/div/div {} {"topRight":135,"topLeft":554,"bottomRight":259,"bottomLeft":597,"middle":361,"inTarget":false}
0 1489395005318 1044 144 mousemove //*[@id='rhs_block']/div/div {} {"topRight":204,"topLeft":257,"bottomRight":226,"bottomLeft":275,"middle":43,"inTarget":true}
0 1489395005516 695 305 mousemove //*[@id='rso']/div[1] {} {"topRight":584,"topLeft":221,"bottomRight":552,"bottomLeft":110,"middle":346,"inTarget":false}
0 1489395005699 663 320 mouseover //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":619,"topLeft":249,"bottomRight":585,"bottomLeft":145,"middle":382,"inTarget":false}
0 1489395005918 470 331 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":806,"topLeft":391,"bottomRight":778,"bottomLeft":330,"middle":568,"inTarget":false}
0 1489395006077 485 324 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":790,"topLeft":375,"bottomRight":763,"bottomLeft":314,"middle":552,"inTarget":false}
0 1489395006259 489 328 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":787,"topLeft":374,"bottomRight":759,"bottomLeft":311,"middle":549,"inTarget":false}
0 1489395007179 490 324 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":785,"topLeft":371,"bottomRight":758,"bottomLeft":309,"middle":547,"inTarget":false}
0 1489395007324 490 324 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":785,"topLeft":371,"bottomRight":758,"bottomLeft":309,"middle":547,"inTarget":false}
0 1489395007326 490 324 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":785,"topLeft":371,"bottomRight":758,"bottomLeft":309,"middle":547,"inTarget":false}
0 1489395007328 0 0 beforeunload / {} {}
0 1489395009909 490 319 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":784,"topLeft":368,"bottomRight":757,"bottomLeft":308,"middle":546,"inTarget":false}
0 1489395011370 0 0 blur / {} {}
0 1489395011682 0 0 unload / {} {}
