cursor timestamp xpos ypos event xpath attrs extras
0 1538399562611 0 0 scroll / {} {}
0 1538399562801 0 962 mousemove //*[@id='rcnt'] {} {"topRight":1133,"topLeft":866,"bottomRight":870,"bottomLeft":472,"middle":786,"inTarget":false}
0 1538399563073 0 0 scroll / {} {}
0 1538399563226 0 0 scroll / {} {}
0 1538399563489 1 647 mousemove //*[@id='rcnt'] {} {"topRight":917,"topLeft":556,"bottomRight":754,"bottomLeft":188,"middle":551,"inTarget":false}
0 1538399563643 68 570 mousemove //*[@id='rcnt'] {} {"topRight":818,"topLeft":468,"bottomRight":677,"bottomLeft":86,"middle":452,"inTarget":false}
0 1538399563794 137 456 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":699,"topLeft":350,"bottomRight":607,"bottomLeft":53,"middle":333,"inTarget":true}
0 1538399563944 206 506 mouseover //*[@id='tvcap']/div {} {"topRight":669,"topLeft":408,"bottomRight":536,"bottomLeft":78,"middle":303,"inTarget":false}
0 1538399564094 239 525 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":655,"topLeft":433,"bottomRight":503,"bottomLeft":112,"middle":293,"inTarget":false}
0 1538399565187 258 536 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":647,"topLeft":449,"bottomRight":485,"bottomLeft":133,"middle":289,"inTarget":false}
0 1538399565288 258 536 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":647,"topLeft":449,"bottomRight":485,"bottomLeft":133,"middle":289,"inTarget":false}
0 1538399565289 258 536 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":647,"topLeft":449,"bottomRight":485,"bottomLeft":133,"middle":289,"inTarget":false}
0 1538399565290 0 0 beforeunload / {} {}
0 1538399565337 0 0 unload / {} {}
