cursor timestamp xpos ypos event xpath attrs extras
0 1538487070904 211 914 mousemove //*[@id='rso']/div {} {"topRight":968,"topLeft":812,"bottomRight":797,"bottomLeft":598,"middle":735,"inTarget":false}
0 1538487071055 47 865 mousemove //*[@id='rcnt'] {} {"topRight":1030,"topLeft":763,"bottomRight":884,"bottomLeft":549,"middle":758,"inTarget":false}
0 1538487071290 44 862 mousemove //*[@id='rcnt'] {} {"topRight":1030,"topLeft":761,"bottomRight":884,"bottomLeft":546,"middle":757,"inTarget":false}
0 1538487071505 0 0 scroll / {} {}
0 1538487071657 0 0 scroll / {} {}
0 1538487072321 0 0 scroll / {} {}
0 1538487072478 0 0 scroll / {} {}
0 1538487072923 0 0 scroll / {} {}
0 1538487073079 0 0 scroll / {} {}
0 1538487073230 0 0 scroll / {} {}
0 1538487075842 0 0 scroll / {} {}
0 1538487076003 0 0 scroll / {} {}
0 1538487079578 0 0 scroll / {} {}
0 1538487079730 0 0 scroll / {} {}
0 1538487080268 0 0 scroll / {} {}
0 1538487080431 0 0 scroll / {} {}
0 1538487080833 48 559 mousemove //*[@id='rcnt'] {} {"topRight":830,"topLeft":460,"bottomRight":735,"bottomLeft":250,"middle":519,"inTarget":false}
0 1538487080986 392 210 mouseover //*[@id='platop2'] {} {"topRight":367,"topLeft":284,"bottomRight":369,"bottomLeft":287,"middle":44,"inTarget":true}
0 1538487081444 0 0 blur / {} {}
0 1538487095163 0 0 focus / {} {}
0 1538487095714 588 202 mouseover //*[@id='platop4'] {} {"topRight":183,"topLeft":470,"bottomRight":197,"bottomLeft":475,"middle":152,"inTarget":true}
0 1538487095877 592 319 mouseover //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div {} {"topRight":262,"topLeft":511,"bottomRight":152,"bottomLeft":464,"middle":188,"inTarget":true}
0 1538487096042 597 381 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":312,"topLeft":544,"bottomRight":158,"bottomLeft":473,"middle":232,"inTarget":false}
0 1538487096192 603 403 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":329,"topLeft":560,"bottomRight":163,"bottomLeft":482,"middle":252,"inTarget":false}
0 1538487096358 624 442 mousemove //*[@id='rso']/div {} {"topRight":357,"topLeft":599,"bottomRight":170,"bottomLeft":510,"middle":296,"inTarget":false}
0 1538487096508 648 461 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":368,"topLeft":630,"bottomRight":169,"bottomLeft":538,"middle":326,"inTarget":false}
0 1538487096811 661 470 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":373,"topLeft":645,"bottomRight":170,"bottomLeft":553,"middle":341,"inTarget":false}
0 1538487096963 664 472 mousemove //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":375,"topLeft":649,"bottomRight":170,"bottomLeft":557,"middle":344,"inTarget":false}
0 1538487097291 661 472 mousemove //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":375,"topLeft":647,"bottomRight":171,"bottomLeft":554,"middle":342,"inTarget":false}
0 1538487097444 626 472 mousemove //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":385,"topLeft":618,"bottomRight":191,"bottomLeft":520,"middle":320,"inTarget":false}
0 1538487097595 500 472 mousemove //*[@id='rso']/div/div[2]/div/div/div/div {} {"topRight":440,"topLeft":522,"bottomRight":286,"bottomLeft":401,"middle":266,"inTarget":false}
0 1538487098020 0 0 scroll / {} {}
0 1538487098182 0 0 scroll / {} {}
0 1538487098564 474 374 mouseover //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":380,"topLeft":438,"bottomRight":275,"bottomLeft":350,"middle":164,"inTarget":false}
0 1538487098715 420 398 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":436,"topLeft":413,"bottomRight":333,"bottomLeft":302,"middle":185,"inTarget":false}
0 1538487098865 393 398 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":457,"topLeft":394,"bottomRight":359,"bottomLeft":276,"middle":189,"inTarget":false}
0 1538487099033 367 399 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":477,"topLeft":378,"bottomRight":385,"bottomLeft":251,"middle":197,"inTarget":false}
0 1538487099251 359 400 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":484,"topLeft":374,"bottomRight":393,"bottomLeft":244,"middle":201,"inTarget":false}
0 1538487099563 356 399 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":486,"topLeft":371,"bottomRight":396,"bottomLeft":241,"middle":202,"inTarget":false}
0 1538487099719 384 365 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1]/cite/b {} {"topRight":443,"topLeft":364,"bottomRight":363,"bottomLeft":260,"middle":160,"inTarget":false}
0 1538487099869 393 340 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":422,"topLeft":354,"bottomRight":351,"bottomLeft":266,"middle":133,"inTarget":false}
0 1538487100868 394 338 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":420,"topLeft":353,"bottomRight":350,"bottomLeft":266,"middle":131,"inTarget":false}
0 1538487101022 368 338 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":442,"topLeft":334,"bottomRight":376,"bottomLeft":241,"middle":141,"inTarget":false}
0 1538487101189 329 341 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":477,"topLeft":309,"bottomRight":415,"bottomLeft":202,"middle":166,"inTarget":false}
0 1538487103546 327 341 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":479,"topLeft":308,"bottomRight":417,"bottomLeft":200,"middle":167,"inTarget":false}
0 1538487103714 326 341 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":480,"topLeft":307,"bottomRight":418,"bottomLeft":199,"middle":168,"inTarget":false}
0 1538487103898 305 363 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1]/cite {} {"topRight":509,"topLeft":312,"bottomRight":441,"bottomLeft":182,"middle":198,"inTarget":false}
0 1538487104048 201 409 mouseover //*[@id='rso']/div/div[1]/div/div/div/div[2] {} {"topRight":622,"topLeft":312,"bottomRight":550,"bottomLeft":114,"middle":305,"inTarget":false}
0 1538487104198 61 489 mousemove //*[@id='rcnt'] {} {"topRight":783,"topLeft":389,"bottomRight":703,"bottomLeft":180,"middle":465,"inTarget":false}
0 1538487104370 58 491 mousemove //*[@id='rcnt'] {} {"topRight":787,"topLeft":391,"bottomRight":707,"bottomLeft":183,"middle":469,"inTarget":false}
0 1538487104564 0 0 scroll / {} {}
0 1538487104717 0 0 scroll / {} {}
0 1538487104868 0 0 scroll / {} {}
0 1538487105779 0 0 scroll / {} {}
0 1538487105937 0 0 scroll / {} {}
0 1538487106515 0 0 scroll / {} {}
0 1538487106673 0 0 scroll / {} {}
0 1538487107539 0 0 scroll / {} {}
0 1538487107692 0 0 scroll / {} {}
0 1538487108082 0 0 scroll / {} {}
0 1538487108242 0 0 scroll / {} {}
0 1538487161928 44 1170 mousemove //*[@id='rcnt'] {} {"topRight":1274,"topLeft":1067,"bottomRight":1100,"bottomLeft":852,"middle":1033,"inTarget":false}
0 1538487162183 0 1285 mousemove //*[@id='rcnt'] {} {"topRight":1394,"topLeft":1186,"bottomRight":1217,"bottomLeft":971,"middle":1156,"inTarget":false}
0 1538487162341 0 967 mousemove //*[@id='rcnt'] {} {"topRight":1138,"topLeft":870,"bottomRight":985,"bottomLeft":658,"middle":870,"inTarget":false}
0 1538487163143 0 0 blur / {} {}
0 1538487184267 0 0 focus / {} {}
0 1538487185015 566 806 mouseover //*[@id='rso']/div {} {"topRight":722,"topLeft":826,"bottomRight":516,"bottomLeft":653,"middle":606,"inTarget":false}
0 1538487185174 489 995 mouseover //*[@id='rso']/div/div[7]/div/div/div/span {} {"topRight":925,"topLeft":960,"bottomRight":720,"bottomLeft":764,"middle":783,"inTarget":false}
0 1538487185324 387 1205 mouseover //*[@id='rso']/div/div[9]/div/div/div/span {} {"topRight":1156,"topLeft":1129,"bottomRight":952,"bottomLeft":920,"middle":992,"inTarget":false}
0 1538487187048 0 0 scroll / {} {}
0 1538487187212 0 0 scroll / {} {}
0 1538487187364 0 0 scroll / {} {}
0 1538487187515 0 0 scroll / {} {}
0 1538487187666 377 619 mouseover //*[@id='rso']/div/div[3]/div/div/div {} {"topRight":631,"topLeft":570,"bottomRight":472,"bottomLeft":388,"middle":409,"inTarget":false}
0 1538487187838 0 0 scroll / {} {}
0 1538487187999 0 0 scroll / {} {}
0 1538487188342 376 519 mousemove //*[@id='rso']/div/div[2]/div/div/div {} {"topRight":553,"topLeft":482,"bottomRight":417,"bottomLeft":317,"middle":311,"inTarget":false}
0 1538487188500 359 419 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[2]/a[3] {} {"topRight":496,"topLeft":389,"bottomRight":397,"bottomLeft":251,"middle":219,"inTarget":false}
0 1538487188650 337 378 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":490,"topLeft":343,"bottomRight":411,"bottomLeft":216,"middle":192,"inTarget":false}
0 1538487188816 335 357 mousemove //*[@id='rso']/div/div[1]/div/div/div/div[1]/cite/b {} {"topRight":480,"topLeft":325,"bottomRight":410,"bottomLeft":210,"middle":175,"inTarget":false}
0 1538487189014 332 350 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":479,"topLeft":318,"bottomRight":413,"bottomLeft":206,"middle":171,"inTarget":false}
0 1538487189166 330 348 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":480,"topLeft":315,"bottomRight":415,"bottomLeft":204,"middle":171,"inTarget":false}
0 1538487190581 321 340 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":483,"topLeft":303,"bottomRight":423,"bottomLeft":194,"middle":171,"inTarget":false}
0 1538487190686 321 340 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":483,"topLeft":303,"bottomRight":423,"bottomLeft":194,"middle":171,"inTarget":false}
0 1538487190689 321 340 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":483,"topLeft":303,"bottomRight":423,"bottomLeft":194,"middle":171,"inTarget":false}
0 1538487190691 0 0 beforeunload / {} {}
0 1538487190957 0 0 unload / {} {}
