cursor timestamp xpos ypos event xpath attrs extras
0 1489255662446 612 787 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div {} {"topRight":693,"topLeft":835,"bottomRight":319,"bottomLeft":565,"middle":517,"inTarget":false}
0 1489255662686 615 787 mousemove //*[@id='rso']/div[2]/div[1]/div/div/div {} {"topRight":693,"topLeft":837,"bottomRight":318,"bottomLeft":567,"middle":518,"inTarget":false}
0 1489255662838 596 821 mousemove //*[@id='rso']/div[2] {} {"topRight":730,"topLeft":855,"bottomRight":356,"bottomLeft":570,"middle":544,"inTarget":false}
0 1489255663158 596 822 mousemove //*[@id='rso']/div[2] {} {"topRight":731,"topLeft":855,"bottomRight":357,"bottomLeft":570,"middle":545,"inTarget":false}
0 1489255663325 0 0 scroll / {} {}
0 1489255663490 0 0 scroll / {} {}
0 1489255663694 602 928 mousemove //*[@id='rso'] {} {"topRight":834,"topLeft":949,"bottomRight":454,"bottomLeft":641,"middle":649,"inTarget":false}
0 1489255664014 614 922 mousemove //*[@id='rso'] {} {"topRight":826,"topLeft":950,"bottomRight":445,"bottomLeft":646,"middle":646,"inTarget":false}
0 1489255664189 616 917 mousemove //*[@id='rso'] {} {"topRight":821,"topLeft":947,"bottomRight":439,"bottomLeft":645,"middle":642,"inTarget":false}
0 1489255664457 0 0 scroll / {} {}
0 1489255664607 0 0 scroll / {} {}
0 1489255664766 617 1007 mousemove //*[@id='uid_4'] {} {"topRight":910,"topLeft":1025,"bottomRight":526,"bottomLeft":707,"middle":729,"inTarget":false}
0 1489255664950 619 1005 mousemove //*[@id='uid_4'] {} {"topRight":907,"topLeft":1024,"bottomRight":524,"bottomLeft":707,"middle":728,"inTarget":false}
0 1489255665190 0 0 scroll / {} {}
0 1489255665340 0 0 scroll / {} {}
0 1489255665678 621 1102 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":1003,"topLeft":1111,"bottomRight":618,"bottomLeft":781,"middle":822,"inTarget":false}
0 1489255665840 0 0 scroll / {} {}
0 1489255666026 621 902 mousemove //*[@id='rso']/div[2]/div[2]/div/div/div/span {} {"topRight":805,"topLeft":936,"bottomRight":424,"bottomLeft":639,"middle":629,"inTarget":false}
0 1489255666191 0 0 scroll / {} {}
0 1489255666358 621 602 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div {} {"topRight":511,"topLeft":699,"bottomRight":161,"bottomLeft":504,"middle":354,"inTarget":false}
0 1489255666623 0 0 scroll / {} {}
0 1489255666775 0 0 scroll / {} {}
0 1489255666975 621 402 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":320,"topLeft":575,"bottomRight":153,"bottomLeft":502,"middle":212,"inTarget":true}
0 1489255667274 0 0 scroll / {} {}
0 1489255667439 0 0 scroll / {} {}
0 1489255668774 621 301 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":229,"topLeft":530,"bottomRight":229,"bottomLeft":530,"middle":186,"inTarget":true}
0 1489255668925 642 195 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":134,"topLeft":522,"bottomRight":317,"bottomLeft":596,"middle":233,"inTarget":true}
0 1489255669078 676 155 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":82,"topLeft":550,"bottomRight":347,"bottomLeft":645,"middle":282,"inTarget":true}
0 1489255669518 697 126 mousemove //*[@id='tvcap']/div[1]/span {} {"topRight":49,"topLeft":569,"bottomRight":373,"bottomLeft":679,"middle":315,"inTarget":true}
0 1489255669669 404 132 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":339,"topLeft":277,"bottomRight":497,"bottomLeft":457,"middle":172,"inTarget":true}
0 1489255669822 354 134 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":389,"topLeft":228,"bottomRight":531,"bottomLeft":427,"middle":186,"inTarget":true}
0 1489255669991 350 134 mousemove //*[@id='tvcap']/div[1]/div {} {"topRight":393,"topLeft":224,"bottomRight":534,"bottomLeft":425,"middle":187,"inTarget":true}
0 1489255670375 355 117 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span {} {"topRight":387,"topLeft":227,"bottomRight":542,"bottomLeft":442,"middle":201,"inTarget":true}
0 1489255670526 405 183 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":346,"topLeft":288,"bottomRight":460,"bottomLeft":418,"middle":122,"inTarget":true}
0 1489255670992 544 287 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[3] {} {"topRight":268,"topLeft":454,"bottomRight":288,"bottomLeft":466,"middle":110,"inTarget":true}
0 1489255671414 0 0 blur / {} {}
0 1489255675506 0 0 focus / {} {}
0 1489255675733 622 13 mouseover //*[@id='sfdiv'] {} {"topRight":152,"topLeft":503,"bottomRight":498,"bottomLeft":691,"middle":343,"inTarget":false}
0 1489255675885 623 326 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":250,"topLeft":542,"bottomRight":208,"bottomLeft":523,"middle":190,"inTarget":true}
0 1489255676630 620 330 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":255,"topLeft":541,"bottomRight":206,"bottomLeft":519,"middle":187,"inTarget":true}
0 1489255676782 607 330 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":262,"topLeft":529,"bottomRight":214,"bottomLeft":507,"middle":174,"inTarget":true}
0 1489255676933 533 304 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3] {} {"topRight":288,"topLeft":451,"bottomRight":284,"bottomLeft":448,"middle":98,"inTarget":true}
0 1489255677122 361 238 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":403,"topLeft":268,"bottomRight":460,"bottomLeft":348,"middle":97,"inTarget":true}
0 1489255677670 328 239 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":435,"topLeft":240,"bottomRight":487,"bottomLeft":326,"middle":124,"inTarget":true}
0 1489255678390 199 244 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":560,"topLeft":155,"bottomRight":599,"bottomLeft":262,"middle":243,"inTarget":true}
0 1489255679403 199 244 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":560,"topLeft":155,"bottomRight":599,"bottomLeft":262,"middle":243,"inTarget":true}
0 1489255679588 201 244 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":558,"topLeft":156,"bottomRight":597,"bottomLeft":262,"middle":241,"inTarget":true}
0 1489255679741 273 246 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1] {} {"topRight":489,"topLeft":202,"bottomRight":531,"bottomLeft":289,"middle":171,"inTarget":true}
0 1489255679905 292 246 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":471,"topLeft":216,"bottomRight":515,"bottomLeft":299,"middle":153,"inTarget":true}
0 1489255680326 293 246 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":470,"topLeft":216,"bottomRight":514,"bottomLeft":300,"middle":152,"inTarget":true}
0 1489255682310 303 246 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":461,"topLeft":224,"bottomRight":505,"bottomLeft":305,"middle":143,"inTarget":true}
0 1489255682473 0 0 scroll / {} {}
0 1489255682623 309 430 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":541,"topLeft":371,"bottomRight":438,"bottomLeft":193,"middle":180,"inTarget":true}
0 1489255682775 660 629 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":529,"topLeft":746,"bottomRight":156,"bottomLeft":548,"middle":398,"inTarget":false}
0 1489255682926 657 633 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":534,"topLeft":747,"bottomRight":161,"bottomLeft":546,"middle":399,"inTarget":false}
0 1489255683078 568 626 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":548,"topLeft":681,"bottomRight":217,"bottomLeft":459,"middle":351,"inTarget":false}
0 1489255683246 565 626 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/div/div {} {"topRight":549,"topLeft":679,"bottomRight":220,"bottomLeft":456,"middle":350,"inTarget":false}
0 1489255683567 567 615 mousedown //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":538,"topLeft":672,"bottomRight":212,"bottomLeft":455,"middle":341,"inTarget":false}
0 1489255683645 567 615 mouseup //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":538,"topLeft":672,"bottomRight":212,"bottomLeft":455,"middle":341,"inTarget":false}
0 1489255683646 567 615 click //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3/a {} {"topRight":538,"topLeft":672,"bottomRight":212,"bottomLeft":455,"middle":341,"inTarget":false}
0 1489255683646 0 0 beforeunload / {} {}
0 1489255683796 0 0 unload / {} {}
