cursor timestamp xpos ypos event xpath attrs extras
0 1538394329121 0 0 scroll / {} {}
0 1538394330605 827 1025 mousemove //*[@id='rcnt'] {} {"topRight":929,"topLeft":1159,"bottomRight":744,"bottomLeft":1017,"middle":919,"inTarget":false}
0 1538394331605 826 1025 mousemove //*[@id='rcnt'] {} {"topRight":929,"topLeft":1159,"bottomRight":744,"bottomLeft":1017,"middle":919,"inTarget":false}
0 1538394331868 0 0 scroll / {} {}
0 1538394332021 0 0 scroll / {} {}
0 1538394333254 816 830 mousemove //*[@id='rcnt'] {} {"topRight":734,"topLeft":1003,"bottomRight":549,"bottomLeft":877,"middle":742,"inTarget":false}
0 1538394333435 0 0 scroll / {} {}
0 1538394333595 0 0 scroll / {} {}
0 1538394334217 0 0 scroll / {} {}
0 1538394334375 0 0 scroll / {} {}
0 1538394337134 0 0 scroll / {} {}
0 1538394337295 0 0 scroll / {} {}
0 1538394337455 814 1228 mousemove //*[@id='rcnt'] {} {"topRight":1130,"topLeft":1320,"bottomRight":945,"bottomLeft":1165,"middle":1102,"inTarget":false}
0 1538394337616 810 857 mousemove //*[@id='rcnt'] {} {"topRight":760,"topLeft":1019,"bottomRight":575,"bottomLeft":889,"middle":762,"inTarget":false}
0 1538394337796 602 627 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div {} {"topRight":546,"topLeft":709,"bottomRight":369,"bottomLeft":584,"middle":465,"inTarget":false}
0 1538394338534 0 0 blur / {} {}
0 1538394492665 0 0 focus / {} {}
0 1538394493174 528 602 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2] {} {"topRight":546,"topLeft":642,"bottomRight":383,"bottomLeft":510,"middle":419,"inTarget":false}
0 1538394493338 484 868 mouseover //*[@id='rso']/div[3]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":811,"topLeft":846,"bottomRight":637,"bottomLeft":682,"middle":677,"inTarget":false}
0 1538394493498 645 1036 mouseover //*[@id='rso']/div[4]/div/div[1]/div/h3 {} {"topRight":941,"topLeft":1069,"bottomRight":757,"bottomLeft":911,"middle":869,"inTarget":false}
0 1538394493830 673 1036 mousemove //*[@id='rso']/div[4]/div/div[1]/div/h3 {} {"topRight":939,"topLeft":1083,"bottomRight":753,"bottomLeft":927,"middle":876,"inTarget":false}
0 1538394494016 673 1033 mousemove //*[@id='rso'] {} {"topRight":936,"topLeft":1081,"bottomRight":750,"bottomLeft":925,"middle":873,"inTarget":false}
0 1538394494178 0 0 scroll / {} {}
0 1538394494410 0 0 scroll / {} {}
0 1538394494582 0 0 scroll / {} {}
0 1538394494848 672 529 mousemove //*[@id='rso'] {} {"topRight":435,"topLeft":693,"bottomRight":253,"bottomLeft":596,"middle":411,"inTarget":false}
0 1538394495015 0 0 scroll / {} {}
0 1538394496414 671 428 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":336,"topLeft":634,"bottomRight":160,"bottomLeft":561,"middle":332,"inTarget":false}
0 1538394496578 453 434 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":443,"topLeft":466,"bottomRight":326,"bottomLeft":357,"middle":242,"inTarget":false}
0 1538394496730 372 391 mousemove //*[@id='rso']/div[1] {} {"topRight":472,"topLeft":380,"bottomRight":387,"bottomLeft":266,"middle":208,"inTarget":false}
0 1538394496880 293 332 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":507,"topLeft":285,"bottomRight":453,"bottomLeft":171,"middle":199,"inTarget":false}
0 1538394497030 270 324 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":524,"topLeft":265,"bottomRight":476,"bottomLeft":147,"middle":211,"inTarget":false}
0 1538394497346 240 314 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":548,"topLeft":242,"bottomRight":505,"bottomLeft":115,"middle":230,"inTarget":false}
0 1538394497596 239 306 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":545,"topLeft":234,"bottomRight":505,"bottomLeft":113,"middle":227,"inTarget":false}
0 1538394498546 238 301 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":229,"bottomRight":506,"bottomLeft":111,"middle":226,"inTarget":false}
0 1538394499114 238 300 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":228,"bottomRight":506,"bottomLeft":111,"middle":225,"inTarget":false}
0 1538394499664 238 299 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":227,"bottomRight":506,"bottomLeft":111,"middle":225,"inTarget":false}
0 1538394504712 238 300 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":544,"topLeft":228,"bottomRight":506,"bottomLeft":111,"middle":225,"inTarget":false}
0 1538394504881 238 293 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":542,"topLeft":222,"bottomRight":506,"bottomLeft":110,"middle":222,"inTarget":false}
0 1538394505045 307 2 mouseover //*[@id='searchform']/div/div {} {"topRight":448,"topLeft":204,"bottomRight":521,"bottomLeft":336,"middle":230,"inTarget":false}
0 1538394505523 0 0 blur / {} {}
0 1538394582975 0 0 focus / {} {}
0 1538394583562 542 2 mouseover //*[@id='searchform']/div/div {} {"topRight":225,"topLeft":425,"bottomRight":349,"bottomLeft":502,"middle":218,"inTarget":false}
0 1538394583723 472 138 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":275,"topLeft":346,"bottomRight":310,"bottomLeft":374,"middle":66,"inTarget":true}
0 1538394583878 376 316 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":427,"topLeft":329,"bottomRight":369,"bottomLeft":250,"middle":137,"inTarget":false}
0 1538394584042 290 341 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":514,"topLeft":290,"bottomRight":457,"bottomLeft":171,"middle":208,"inTarget":false}
0 1538394584192 253 333 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":543,"topLeft":264,"bottomRight":493,"bottomLeft":134,"middle":230,"inTarget":false}
0 1538394584343 248 322 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":543,"topLeft":252,"bottomRight":497,"bottomLeft":125,"middle":228,"inTarget":false}
0 1538394584892 245 314 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1] {} {"topRight":543,"topLeft":244,"bottomRight":500,"bottomLeft":120,"middle":226,"inTarget":false}
0 1538394585128 244 311 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":543,"topLeft":241,"bottomRight":501,"bottomLeft":119,"middle":225,"inTarget":false}
0 1538394585342 243 307 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":542,"topLeft":237,"bottomRight":501,"bottomLeft":117,"middle":224,"inTarget":false}
0 1538394593011 242 303 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":541,"topLeft":233,"bottomRight":502,"bottomLeft":115,"middle":223,"inTarget":false}
0 1538394593162 246 176 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":504,"topLeft":140,"bottomRight":510,"bottomLeft":161,"middle":191,"inTarget":true}
0 1538394593315 237 123 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":508,"topLeft":111,"bottomRight":533,"bottomLeft":196,"middle":211,"inTarget":true}
0 1538394593493 199 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":545,"topLeft":75,"bottomRight":569,"bottomLeft":178,"middle":247,"inTarget":true}
0 1538394593826 180 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":565,"topLeft":58,"bottomRight":586,"bottomLeft":168,"middle":265,"inTarget":true}
0 1538394594375 180 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":565,"topLeft":57,"bottomRight":587,"bottomLeft":170,"middle":265,"inTarget":true}
0 1538394596843 179 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":566,"topLeft":56,"bottomRight":588,"bottomLeft":170,"middle":266,"inTarget":true}
0 1538394597126 179 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":565,"topLeft":56,"bottomRight":588,"bottomLeft":171,"middle":266,"inTarget":true}
0 1538394598593 179 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":566,"topLeft":56,"bottomRight":588,"bottomLeft":170,"middle":266,"inTarget":true}
0 1538394598743 179 158 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":568,"topLeft":77,"bottomRight":579,"bottomLeft":138,"middle":259,"inTarget":true}
0 1538394599192 178 171 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":570,"topLeft":87,"bottomRight":578,"bottomLeft":125,"middle":259,"inTarget":true}
0 1538394599493 178 169 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":570,"topLeft":85,"bottomRight":578,"bottomLeft":127,"middle":259,"inTarget":true}
0 1538394599710 177 168 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":571,"topLeft":84,"bottomRight":579,"bottomLeft":128,"middle":260,"inTarget":true}
0 1538394600192 177 167 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":571,"topLeft":83,"bottomRight":579,"bottomLeft":129,"middle":260,"inTarget":true}
0 1538394600358 177 164 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":571,"topLeft":81,"bottomRight":580,"bottomLeft":131,"middle":261,"inTarget":true}
0 1538394600524 177 162 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":570,"topLeft":79,"bottomRight":580,"bottomLeft":133,"middle":261,"inTarget":true}
0 1538394602988 0 0 scroll / {} {}
0 1538394603151 0 0 scroll / {} {}
0 1538394603313 0 0 scroll / {} {}
0 1538394603477 177 461 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":672,"topLeft":364,"bottomRight":593,"bottomLeft":182,"middle":373,"inTarget":false}
0 1538394607339 0 0 scroll / {} {}
0 1538394607491 0 0 scroll / {} {}
0 1538394607673 177 761 mouseover //*[@id='rso']/div[2]/div/div[4]/div/span[1] {} {"topRight":871,"topLeft":663,"bottomRight":740,"bottomLeft":478,"middle":624,"inTarget":false}
0 1538394609023 0 0 scroll / {} {}
0 1538394609173 0 0 scroll / {} {}
0 1538394610156 0 0 scroll / {} {}
0 1538394610314 0 0 scroll / {} {}
0 1538394610558 177 1163 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3/a {} {"topRight":1205,"topLeft":1064,"bottomRight":1044,"bottomLeft":878,"middle":1004,"inTarget":false}
0 1538394610925 177 1165 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3/a {} {"topRight":1207,"topLeft":1066,"bottomRight":1046,"bottomLeft":880,"middle":1006,"inTarget":false}
0 1538394611192 177 1166 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3/a {} {"topRight":1207,"topLeft":1067,"bottomRight":1047,"bottomLeft":881,"middle":1007,"inTarget":false}
0 1538394612009 177 1165 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3/a {} {"topRight":1207,"topLeft":1066,"bottomRight":1046,"bottomLeft":880,"middle":1006,"inTarget":false}
0 1538394612209 177 1166 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3/a {} {"topRight":1207,"topLeft":1067,"bottomRight":1047,"bottomLeft":881,"middle":1007,"inTarget":false}
0 1538394612375 206 1219 mousemove //*[@id='rso']/div[4]/div/div[2]/div/div/div/span {} {"topRight":1242,"topLeft":1122,"bottomRight":1077,"bottomLeft":936,"middle":1051,"inTarget":false}
0 1538394612531 235 1230 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1239,"topLeft":1135,"bottomRight":1072,"bottomLeft":950,"middle":1056,"inTarget":false}
0 1538394612739 0 0 scroll / {} {}
0 1538394612896 0 0 scroll / {} {}
0 1538394613074 263 1540 mouseover //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1518,"topLeft":1446,"bottomRight":1343,"bottomLeft":1261,"middle":1358,"inTarget":false}
0 1538394613227 286 1560 mouseover //*[@id='rso']/div[4]/div/div[6]/div/div/div/div/cite {} {"topRight":1530,"topLeft":1469,"bottomRight":1354,"bottomLeft":1284,"middle":1375,"inTarget":false}
0 1538394613391 400 1583 mousemove //*[@id='rso']/div[4]/div/div[6]/div/div/div/span {} {"topRight":1522,"topLeft":1508,"bottomRight":1342,"bottomLeft":1325,"middle":1390,"inTarget":false}
0 1538394613543 528 1599 mousemove //*[@id='rso']/div[4]/div/div[6]/div/div/div {} {"topRight":1514,"topLeft":1551,"bottomRight":1331,"bottomLeft":1373,"middle":1409,"inTarget":false}
0 1538394613709 580 1639 mousemove //*[@id='rso']/div[4]/div/div[7]/div/h3 {} {"topRight":1548,"topLeft":1604,"bottomRight":1363,"bottomLeft":1427,"middle":1453,"inTarget":false}
0 1538394615192 584 1639 mousemove //*[@id='rso']/div[4]/div/div[7]/div/h3 {} {"topRight":1547,"topLeft":1605,"bottomRight":1362,"bottomLeft":1428,"middle":1454,"inTarget":false}
0 1538394616155 0 0 scroll / {} {}
0 1538394616332 582 1405 mouseover //*[@id='rso']/div[4]/div/div[4]/div/div/div {} {"topRight":1315,"topLeft":1382,"bottomRight":1131,"bottomLeft":1208,"middle":1221,"inTarget":false}
0 1538394616606 0 0 scroll / {} {}
0 1538394616763 0 0 scroll / {} {}
0 1538394616989 0 0 scroll / {} {}
0 1538394617146 0 0 scroll / {} {}
0 1538394617342 577 428 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":368,"topLeft":556,"bottomRight":219,"bottomLeft":471,"middle":274,"inTarget":false}
0 1538394617492 557 399 mouseover //*[@id='rso']/div[1] {} {"topRight":353,"topLeft":523,"bottomRight":218,"bottomLeft":444,"middle":239,"inTarget":false}
0 1538394617642 476 186 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":281,"topLeft":358,"bottomRight":286,"bottomLeft":362,"middle":41,"inTarget":true}
0 1538394618190 0 0 blur / {} {}
0 1538394656721 0 0 focus / {} {}
0 1538394657242 531 113 mouseover //*[@id='tads']/ol/li/h3 {} {"topRight":213,"topLeft":403,"bottomRight":274,"bottomLeft":439,"middle":124,"inTarget":true}
0 1538394657395 543 300 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":284,"topLeft":461,"bottomRight":201,"bottomLeft":415,"middle":151,"inTarget":false}
0 1538394657548 547 269 mouseover //*[@id='tads']/ol/li/ul {} {"topRight":260,"topLeft":452,"bottomRight":198,"bottomLeft":419,"middle":135,"inTarget":true}
0 1538394657792 546 189 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":217,"topLeft":427,"bottomRight":220,"bottomLeft":429,"middle":110,"inTarget":true}
0 1538394658939 545 187 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":217,"topLeft":426,"bottomRight":222,"bottomLeft":429,"middle":109,"inTarget":true}
0 1538394659106 542 187 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":220,"topLeft":423,"bottomRight":225,"bottomLeft":426,"middle":106,"inTarget":true}
0 1538394659256 541 188 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":221,"topLeft":422,"bottomRight":225,"bottomLeft":424,"middle":105,"inTarget":true}
0 1538394659408 533 192 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":230,"topLeft":415,"bottomRight":231,"bottomLeft":416,"middle":97,"inTarget":true}
0 1538394659574 491 205 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":274,"topLeft":378,"bottomRight":266,"bottomLeft":372,"middle":56,"inTarget":true}
0 1538394659725 436 232 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":335,"topLeft":335,"bottomRight":313,"bottomLeft":313,"middle":39,"inTarget":true}
0 1538394659890 317 273 mouseover //*[@id='tads']/ol/li {} {"topRight":461,"topLeft":256,"bottomRight":427,"bottomLeft":189,"middle":143,"inTarget":true}
0 1538394660040 284 284 mousemove //*[@id='tads'] {} {"topRight":495,"topLeft":241,"bottomRight":460,"bottomLeft":156,"middle":177,"inTarget":false}
0 1538394660207 244 298 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":538,"topLeft":229,"bottomRight":500,"bottomLeft":117,"middle":219,"inTarget":false}
0 1538394660560 243 299 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":539,"topLeft":230,"bottomRight":501,"bottomLeft":116,"middle":220,"inTarget":false}
0 1538394660672 243 299 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":539,"topLeft":230,"bottomRight":501,"bottomLeft":116,"middle":220,"inTarget":false}
0 1538394660674 243 299 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":539,"topLeft":230,"bottomRight":501,"bottomLeft":116,"middle":220,"inTarget":false}
0 1538394660678 0 0 beforeunload / {} {}
0 1538394660871 0 0 unload / {} {}
