cursor timestamp xpos ypos event xpath attrs extras
0 1526764217583 0 195 scroll / {} {}
0 1526764218399 0 225 scroll / {} {}
0 1526764218549 0 278 scroll / {} {}
0 1526764218699 0 375 scroll / {} {}
0 1526764218849 0 441 scroll / {} {}
0 1526764220082 764 769 mousemove //*[@id='rcnt'] {} {"topRight":669,"topLeft":923,"bottomRight":550,"bottomLeft":841,"middle":692,"inTarget":false}
0 1526764220248 654 485 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/span {} {"topRight":395,"topLeft":652,"bottomRight":281,"bottomLeft":589,"middle":392,"inTarget":false}
0 1526764220808 0 448 blur / {} {}
0 1526764232144 0 448 focus / {} {}
0 1526764232423 750 482 mouseover //*[@id='center_col'] {} {"topRight":382,"topLeft":730,"bottomRight":263,"bottomLeft":675,"middle":450,"inTarget":false}
0 1526764232587 755 721 mousemove //*[@id='rcnt'] {} {"topRight":621,"topLeft":882,"bottomRight":502,"bottomLeft":803,"middle":646,"inTarget":false}
0 1526764232737 796 785 mousemove //*[@id='rcnt'] {} {"topRight":687,"topLeft":957,"bottomRight":568,"bottomLeft":876,"middle":722,"inTarget":false}
0 1526764233853 0 449 scroll / {} {}
0 1526764234003 0 511 scroll / {} {}
0 1526764234153 0 632 scroll / {} {}
0 1526764234303 0 751 scroll / {} {}
0 1526764234686 0 791 scroll / {} {}
0 1526764234836 0 1004 scroll / {} {}
0 1526764234986 819 1461 mousemove //*[@id='rcnt'] {} {"topRight":1363,"topLeft":1526,"bottomRight":1244,"bottomLeft":1421,"middle":1357,"inTarget":false}
0 1526764238800 827 1461 mousemove //*[@id='rcnt'] {} {"topRight":1364,"topLeft":1530,"bottomRight":1245,"bottomLeft":1425,"middle":1359,"inTarget":false}
0 1526764238982 827 1461 mousemove //*[@id='rcnt'] {} {"topRight":1364,"topLeft":1530,"bottomRight":1245,"bottomLeft":1425,"middle":1359,"inTarget":false}
0 1526764239133 818 1457 mousemove //*[@id='rcnt'] {} {"topRight":1359,"topLeft":1522,"bottomRight":1240,"bottomLeft":1417,"middle":1353,"inTarget":false}
0 1526764239331 813 1454 mousemove //*[@id='rcnt'] {} {"topRight":1356,"topLeft":1517,"bottomRight":1237,"bottomLeft":1412,"middle":1348,"inTarget":false}
0 1526764239482 811 1451 mousemove //*[@id='rcnt'] {} {"topRight":1353,"topLeft":1514,"bottomRight":1234,"bottomLeft":1409,"middle":1345,"inTarget":false}
0 1526764239700 810 1449 mousemove //*[@id='rcnt'] {} {"topRight":1351,"topLeft":1512,"bottomRight":1232,"bottomLeft":1406,"middle":1343,"inTarget":false}
0 1526764239850 807 1445 mousemove //*[@id='rcnt'] {} {"topRight":1346,"topLeft":1507,"bottomRight":1228,"bottomLeft":1401,"middle":1338,"inTarget":false}
0 1526764240017 807 1444 mousemove //*[@id='rcnt'] {} {"topRight":1345,"topLeft":1506,"bottomRight":1227,"bottomLeft":1401,"middle":1337,"inTarget":false}
0 1526764240167 804 1438 mousemove //*[@id='rcnt'] {} {"topRight":1339,"topLeft":1499,"bottomRight":1220,"bottomLeft":1394,"middle":1330,"inTarget":false}
0 1526764240866 803 1436 mousemove //*[@id='rcnt'] {} {"topRight":1337,"topLeft":1497,"bottomRight":1218,"bottomLeft":1392,"middle":1328,"inTarget":false}
0 1526764241032 789 1436 mousemove //*[@id='rcnt'] {} {"topRight":1337,"topLeft":1491,"bottomRight":1218,"bottomLeft":1385,"middle":1324,"inTarget":false}
0 1526764241182 734 1436 mouseover //*[@id='rso']/div[4] {} {"topRight":1336,"topLeft":1467,"bottomRight":1217,"bottomLeft":1360,"middle":1311,"inTarget":false}
0 1526764241349 647 1438 mousemove //*[@id='rso']/div[4] {} {"topRight":1342,"topLeft":1435,"bottomRight":1223,"bottomLeft":1325,"middle":1296,"inTarget":false}
0 1526764241513 599 1445 mousemove //*[@id='rso']/div[4]/div[3]/div/h3 {} {"topRight":1353,"topLeft":1425,"bottomRight":1235,"bottomLeft":1313,"middle":1296,"inTarget":false}
0 1526764241663 539 1445 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1361,"topLeft":1406,"bottomRight":1243,"bottomLeft":1293,"middle":1290,"inTarget":false}
0 1526764241951 507 1444 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1365,"topLeft":1396,"bottomRight":1248,"bottomLeft":1282,"middle":1286,"inTarget":false}
0 1526764242113 577 1427 mousemove //*[@id='rso']/div[4] {} {"topRight":1337,"topLeft":1401,"bottomRight":1219,"bottomLeft":1289,"middle":1275,"inTarget":false}
0 1526764242264 567 1425 mousemove //*[@id='rso']/div[4] {} {"topRight":1337,"topLeft":1396,"bottomRight":1219,"bottomLeft":1283,"middle":1272,"inTarget":false}
0 1526764242431 513 1419 mousemove //*[@id='rso']/div[4] {} {"topRight":1339,"topLeft":1374,"bottomRight":1222,"bottomLeft":1260,"middle":1262,"inTarget":false}
0 1526764242597 469 1435 mousemove //*[@id='rso']/div[4] {} {"topRight":1363,"topLeft":1378,"bottomRight":1247,"bottomLeft":1263,"middle":1276,"inTarget":false}
0 1526764242747 447 1443 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1375,"topLeft":1380,"bottomRight":1260,"bottomLeft":1265,"middle":1284,"inTarget":false}
0 1526764243250 434 1450 mousedown //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1385,"topLeft":1384,"bottomRight":1269,"bottomLeft":1268,"middle":1291,"inTarget":false}
0 1526764243340 434 1450 mouseup //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1385,"topLeft":1384,"bottomRight":1269,"bottomLeft":1268,"middle":1291,"inTarget":false}
0 1526764243340 0 0 beforeunload / {} {}
0 1526764243346 434 1450 click //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1385,"topLeft":1384,"bottomRight":1269,"bottomLeft":1268,"middle":1291,"inTarget":false}
0 1526764243493 0 0 unload / {} {}
