cursor timestamp xpos ypos event xpath attrs extras
0 1536445405971 0 0 scroll / {} {}
0 1536445406190 404 873 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":844,"topLeft":821,"bottomRight":724,"bottomLeft":696,"middle":707,"inTarget":false}
0 1536445408273 403 872 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/span {} {"topRight":844,"topLeft":820,"bottomRight":723,"bottomLeft":695,"middle":706,"inTarget":false}
0 1536445408437 0 0 scroll / {} {}
0 1536445408873 394 368 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":441,"topLeft":378,"bottomRight":375,"bottomLeft":298,"middle":205,"inTarget":false}
0 1536445409023 313 257 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":459,"topLeft":243,"bottomRight":432,"bottomLeft":186,"middle":152,"inTarget":false}
0 1536445409173 314 188 mousemove //*[@id='tads']/ol/li/div[4]/a {} {"topRight":439,"topLeft":206,"bottomRight":432,"bottomLeft":192,"middle":124,"inTarget":true}
0 1536445409340 315 147 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":432,"topLeft":193,"bottomRight":438,"bottomLeft":206,"middle":123,"inTarget":true}
0 1536445409541 323 126 mousemove //*[@id='vs0p1c0'] {} {"topRight":422,"topLeft":197,"bottomRight":435,"bottomLeft":223,"middle":120,"inTarget":true}
0 1536445410785 324 124 mousedown //*[@id='vs0p1c0'] {} {"topRight":421,"topLeft":197,"bottomRight":434,"bottomLeft":225,"middle":120,"inTarget":true}
0 1536445410877 324 124 mouseup //*[@id='vs0p1c0'] {} {"topRight":421,"topLeft":197,"bottomRight":434,"bottomLeft":225,"middle":120,"inTarget":true}
0 1536445410887 324 124 click //*[@id='vs0p1c0'] {} {"topRight":421,"topLeft":197,"bottomRight":434,"bottomLeft":225,"middle":120,"inTarget":true}
0 1536445410889 0 0 beforeunload / {} {}
0 1536445411093 0 0 unload / {} {}
