cursor timestamp xpos ypos event xpath attrs extras
0 1487785865224 455 224 mouseover //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1] {} {"topRight":312,"topLeft":348,"bottomRight":305,"bottomLeft":341,"middle":22,"inTarget":true}
0 1487785865395 0 113 scroll / {} {}
0 1487785865547 0 62 scroll / {} {}
0 1487785865703 424 130 mousemove //*[@id='tvcap']/div/div[2]/div/h3/a/span {} {"topRight":321,"topLeft":297,"bottomRight":372,"bottomLeft":352,"middle":84,"inTarget":true}
0 1487785865889 329 135 mousemove //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div {} {"topRight":416,"topLeft":203,"bottomRight":454,"bottomLeft":273,"middle":132,"inTarget":true}
0 1487785866084 319 132 mousemove //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div {} {"topRight":426,"topLeft":193,"bottomRight":465,"bottomLeft":268,"middle":142,"inTarget":true}
0 1487785866272 318 129 mousemove //*[@id='tvcap']/div/div[2]/div/h3/a/span {} {"topRight":427,"topLeft":191,"bottomRight":467,"bottomLeft":269,"middle":145,"inTarget":true}
0 1487785866583 316 126 mousedown //*[@id='tvcap']/div/div[2]/div/h3/a/span {} {"topRight":428,"topLeft":189,"bottomRight":470,"bottomLeft":270,"middle":148,"inTarget":true}
0 1487785866688 316 126 mouseup //*[@id='tvcap']/div/div[2]/div/h3/a/span {} {"topRight":428,"topLeft":189,"bottomRight":470,"bottomLeft":270,"middle":148,"inTarget":true}
0 1487785866689 0 0 beforeunload / {} {}
0 1487785866693 316 126 click //*[@id='tvcap']/div/div[2]/div/h3/a/span {} {"topRight":428,"topLeft":189,"bottomRight":470,"bottomLeft":270,"middle":148,"inTarget":true}
0 1487785867007 0 0 unload / {} {}
