cursor timestamp xpos ypos event xpath attrs extras
0 1535302501849 0 0 scroll / {} {}
0 1535302502049 0 0 scroll / {} {}
0 1535302502284 471 1727 mouseover //*[@id='rso']/div[5]/div[7]/div/div/div/span {} {"topRight":1643,"topLeft":1657,"bottomRight":1434,"bottomLeft":1449,"middle":1515,"inTarget":false}
0 1535302503216 0 0 scroll / {} {}
0 1535302503366 0 0 scroll / {} {}
0 1535302503553 471 1127 mouseover //*[@id='rso']/div[5]/div[1]/div/h3 {} {"topRight":1056,"topLeft":1077,"bottomRight":852,"bottomLeft":878,"middle":915,"inTarget":false}
0 1535302503718 0 0 scroll / {} {}
0 1535302503954 471 627 mouseover //*[@id='nmtbi8']/div[2]/div {} {"topRight":587,"topLeft":624,"bottomRight":410,"bottomLeft":461,"middle":416,"inTarget":false}
0 1535302504732 0 0 scroll / {} {}
0 1535302504884 0 0 scroll / {} {}
0 1535302505070 471 518 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":493,"topLeft":536,"bottomRight":336,"bottomLeft":397,"middle":308,"inTarget":false}
0 1535302505451 471 517 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":492,"topLeft":535,"bottomRight":336,"bottomLeft":396,"middle":307,"inTarget":false}
0 1535302505818 468 515 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1] {} {"topRight":492,"topLeft":532,"bottomRight":337,"bottomLeft":392,"middle":304,"inTarget":false}
0 1535302505970 475 415 mouseover //*[@id='rso']/div[1]/div/div/div/div[2]/a[4] {} {"topRight":408,"topLeft":465,"bottomRight":284,"bottomLeft":360,"middle":206,"inTarget":false}
0 1535302506302 475 244 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":301,"topLeft":373,"bottomRight":277,"bottomLeft":355,"middle":51,"inTarget":true}
0 1535302507209 0 0 blur / {} {}
0 1535302513492 0 0 focus / {} {}
0 1535302513717 636 15 mouseover //*[@id='lst-ib'] {} {"topRight":140,"topLeft":516,"bottomRight":322,"bottomLeft":592,"middle":282,"inTarget":false}
0 1535302513867 373 301 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3] {} {"topRight":417,"topLeft":313,"bottomRight":369,"bottomLeft":246,"middle":108,"inTarget":true}
0 1535302514018 355 309 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3] {} {"topRight":437,"topLeft":305,"bottomRight":387,"bottomLeft":227,"middle":125,"inTarget":true}
0 1535302514184 373 323 mouseover //*[@id='tvcap'] {} {"topRight":428,"topLeft":327,"bottomRight":369,"bottomLeft":245,"middle":127,"inTarget":false}
0 1535302514349 478 447 mousemove //*[@id='rso'] {} {"topRight":431,"topLeft":489,"bottomRight":293,"bottomLeft":373,"middle":238,"inTarget":false}
0 1535302514551 478 448 mousemove //*[@id='rso'] {} {"topRight":432,"topLeft":489,"bottomRight":294,"bottomLeft":373,"middle":239,"inTarget":false}
0 1535302514719 394 502 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":527,"topLeft":477,"bottomRight":393,"bottomLeft":323,"middle":292,"inTarget":false}
0 1535302514902 389 497 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":527,"topLeft":470,"bottomRight":395,"bottomLeft":316,"middle":288,"inTarget":false}
0 1535302515102 392 508 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":533,"topLeft":481,"bottomRight":398,"bottomLeft":325,"middle":299,"inTarget":false}
0 1535302515318 393 505 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":530,"topLeft":479,"bottomRight":395,"bottomLeft":324,"middle":296,"inTarget":false}
0 1535302515469 274 470 mouseover //*[@id='rso'] {} {"topRight":593,"topLeft":392,"bottomRight":492,"bottomLeft":210,"middle":304,"inTarget":false}
0 1535302515635 252 418 mousemove //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":581,"topLeft":336,"bottomRight":500,"bottomLeft":159,"middle":275,"inTarget":false}
0 1535302515786 239 327 mousemove //*[@id='tads'] {} {"topRight":549,"topLeft":247,"bottomRight":503,"bottomLeft":111,"middle":227,"inTarget":false}
0 1535302515951 236 343 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":559,"topLeft":260,"bottomRight":507,"bottomLeft":111,"middle":238,"inTarget":false}
0 1535302516118 237 343 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":558,"topLeft":261,"bottomRight":506,"bottomLeft":112,"middle":237,"inTarget":false}
0 1535302516415 237 343 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":558,"topLeft":261,"bottomRight":506,"bottomLeft":112,"middle":237,"inTarget":false}
0 1535302516463 237 343 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":558,"topLeft":261,"bottomRight":506,"bottomLeft":112,"middle":237,"inTarget":false}
0 1535302516464 237 343 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":558,"topLeft":261,"bottomRight":506,"bottomLeft":112,"middle":237,"inTarget":false}
0 1535302516464 0 0 beforeunload / {} {}
0 1535302516658 0 0 unload / {} {}
