cursor timestamp xpos ypos event xpath attrs extras
0 1491486463742 251 1052 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1072,"topLeft":960,"bottomRight":968,"bottomLeft":842,"middle":911,"inTarget":false}
0 1491486463904 253 1042 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1062,"topLeft":950,"bottomRight":958,"bottomLeft":832,"middle":901,"inTarget":false}
0 1491486464265 253 1044 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1064,"topLeft":952,"bottomRight":960,"bottomLeft":834,"middle":903,"inTarget":false}
0 1491486464473 253 1044 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1064,"topLeft":952,"bottomRight":960,"bottomLeft":834,"middle":903,"inTarget":false}
0 1491486464900 253 1044 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1064,"topLeft":952,"bottomRight":960,"bottomLeft":834,"middle":903,"inTarget":false}
0 1491486464905 253 1044 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1064,"topLeft":952,"bottomRight":960,"bottomLeft":834,"middle":903,"inTarget":false}
0 1491486464906 253 1044 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1064,"topLeft":952,"bottomRight":960,"bottomLeft":834,"middle":903,"inTarget":false}
0 1491486464913 0 0 beforeunload / {} {}
0 1491486465143 253 1046 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1066,"topLeft":954,"bottomRight":962,"bottomLeft":836,"middle":905,"inTarget":false}
0 1491486465145 0 0 unload / {} {}
