cursor timestamp xpos ypos event xpath attrs extras
0 1487987830420 0 0 scroll / {} {}
0 1487987830582 0 0 scroll / {} {}
0 1487987830755 0 0 scroll / {} {}
0 1487987830918 0 0 scroll / {} {}
0 1487987831068 0 0 scroll / {} {}
0 1487987831465 0 0 scroll / {} {}
0 1487987831727 0 0 scroll / {} {}
0 1487987832021 0 0 scroll / {} {}
0 1487987832192 0 0 scroll / {} {}
0 1487987832516 1352 1208 mouseup /html {} {"topRight":1259,"topLeft":1647,"bottomRight":1075,"bottomLeft":1511,"middle":1352,"inTarget":false}
0 1487987837490 1348 1215 mouseover //*[@id='cnt'] {} {"topRight":1263,"topLeft":1649,"bottomRight":1078,"bottomLeft":1512,"middle":1354,"inTarget":false}
0 1487987837641 849 1238 mousemove //*[@id='rcnt'] {} {"topRight":1137,"topLeft":1342,"bottomRight":922,"bottomLeft":1166,"middle":1104,"inTarget":false}
0 1487987838004 800 1208 mousemove //*[@id='rcnt'] {} {"topRight":1103,"topLeft":1291,"bottomRight":888,"bottomLeft":1112,"middle":1059,"inTarget":false}
0 1487987838158 349 1173 mouseover //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1138,"topLeft":1090,"bottomRight":938,"bottomLeft":879,"middle":963,"inTarget":false}
0 1487987838510 331 1150 mousemove //*[@id='rso']/div[3] {} {"topRight":1123,"topLeft":1064,"bottomRight":925,"bottomLeft":853,"middle":942,"inTarget":false}
0 1487987838674 313 1170 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1148,"topLeft":1080,"bottomRight":951,"bottomLeft":868,"middle":964,"inTarget":false}
0 1487987838856 310 1172 mousemove //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1151,"topLeft":1081,"bottomRight":954,"bottomLeft":869,"middle":966,"inTarget":false}
0 1487987839159 310 1172 mousedown //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1151,"topLeft":1081,"bottomRight":954,"bottomLeft":869,"middle":966,"inTarget":false}
0 1487987839300 310 1172 mouseup //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1151,"topLeft":1081,"bottomRight":954,"bottomLeft":869,"middle":966,"inTarget":false}
0 1487987839301 310 1172 click //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1151,"topLeft":1081,"bottomRight":954,"bottomLeft":869,"middle":966,"inTarget":false}
0 1487987839302 0 0 beforeunload / {} {}
0 1487987839509 0 0 unload / {} {}
