cursor timestamp xpos ypos event xpath attrs extras
0 1534790371019 965 977 mousemove //*[@id='rcnt'] {} {"topRight":904,"topLeft":1212,"bottomRight":708,"bottomLeft":1074,"middle":938,"inTarget":false}
0 1534790371402 1365 956 mousemove /html {} {"topRight":1058,"topLeft":1504,"bottomRight":900,"bottomLeft":1398,"middle":1196,"inTarget":false}
0 1534790371567 1365 896 mousemove /html {} {"topRight":1010,"topLeft":1471,"bottomRight":858,"bottomLeft":1371,"middle":1160,"inTarget":false}
0 1534790371795 1365 896 mousedown /html {} {"topRight":1010,"topLeft":1471,"bottomRight":858,"bottomLeft":1371,"middle":1160,"inTarget":false}
0 1534790371947 0 0 scroll / {} {}
0 1534790372128 0 0 scroll / {} {}
0 1534790372480 0 0 scroll / {} {}
0 1534790372642 0 0 scroll / {} {}
0 1534790372810 0 0 scroll / {} {}
0 1534790373672 0 0 scroll / {} {}
0 1534790373838 0 0 scroll / {} {}
0 1534790373975 1365 1508 mouseup /html {} {"topRight":1539,"topLeft":1874,"bottomRight":1355,"bottomLeft":1726,"middle":1603,"inTarget":false}
0 1534790374420 1365 1508 mousedown /html {} {"topRight":1539,"topLeft":1874,"bottomRight":1355,"bottomLeft":1726,"middle":1603,"inTarget":false}
0 1534790374617 1365 1558 mouseup /html {} {"topRight":1585,"topLeft":1912,"bottomRight":1399,"bottomLeft":1761,"middle":1644,"inTarget":false}
0 1534790374852 1360 1555 mousemove /html {} {"topRight":1580,"topLeft":1907,"bottomRight":1394,"bottomLeft":1756,"middle":1638,"inTarget":false}
0 1534790375214 715 1496 mousemove //*[@id='brs'] {} {"topRight":1396,"topLeft":1514,"bottomRight":1192,"bottomLeft":1329,"middle":1324,"inTarget":false}
0 1534790375378 632 1572 mouseover //*[@id='botstuff']/div {} {"topRight":1476,"topLeft":1556,"bottomRight":1273,"bottomLeft":1364,"middle":1384,"inTarget":false}
0 1534790375530 615 1596 mousemove //*[@id='center_col'] {} {"topRight":1502,"topLeft":1573,"bottomRight":1298,"bottomLeft":1381,"middle":1405,"inTarget":false}
0 1534790375959 605 1612 mousemove //*[@id='center_col'] {} {"topRight":1518,"topLeft":1585,"bottomRight":1315,"bottomLeft":1392,"middle":1420,"inTarget":false}
0 1534790376112 594 1622 mousemove //*[@id='navcnt'] {} {"topRight":1529,"topLeft":1592,"bottomRight":1327,"bottomLeft":1398,"middle":1429,"inTarget":false}
0 1534790376200 593 1623 mousedown //*[@id='navcnt'] {} {"topRight":1530,"topLeft":1592,"bottomRight":1328,"bottomLeft":1399,"middle":1430,"inTarget":false}
0 1534790376260 593 1623 mouseup //*[@id='navcnt'] {} {"topRight":1530,"topLeft":1592,"bottomRight":1328,"bottomLeft":1399,"middle":1430,"inTarget":false}
0 1534790376261 593 1623 click //*[@id='navcnt'] {} {"topRight":1530,"topLeft":1592,"bottomRight":1328,"bottomLeft":1399,"middle":1430,"inTarget":false}
0 1534790376441 583 1629 mousemove //*[@id='pnnext'] {} {"topRight":1537,"topLeft":1595,"bottomRight":1335,"bottomLeft":1401,"middle":1435,"inTarget":false}
0 1534790376535 580 1630 mousedown //*[@id='pnnext']/span[1] {} {"topRight":1539,"topLeft":1595,"bottomRight":1336,"bottomLeft":1401,"middle":1435,"inTarget":false}
0 1534790376591 580 1630 mouseup //*[@id='pnnext']/span[1] {} {"topRight":1539,"topLeft":1595,"bottomRight":1336,"bottomLeft":1401,"middle":1435,"inTarget":false}
0 1534790376592 580 1630 click //*[@id='pnnext']/span[1] {} {"topRight":1539,"topLeft":1595,"bottomRight":1336,"bottomLeft":1401,"middle":1435,"inTarget":false}
0 1534790376593 0 0 beforeunload / {} {}
0 1534790376775 0 0 unload / {} {}
