cursor timestamp xpos ypos event xpath attrs extras
0 1538485012698 681 145 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":564,"topLeft":116,"bottomRight":573,"bottomLeft":151,"middle":338,"inTarget":false}
0 1538485012862 0 0 scroll / {} {}
0 1538485013015 678 745 mousemove //*[@id='rso']/div[3] {} {"topRight":854,"topLeft":649,"bottomRight":753,"bottomLeft":508,"middle":661,"inTarget":false}
0 1538485013180 0 0 scroll / {} {}
0 1538485013399 676 1145 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/span/em[2] {} {"topRight":1184,"topLeft":1045,"bottomRight":1061,"bottomLeft":903,"middle":1026,"inTarget":false}
0 1538485013564 0 0 scroll / {} {}
0 1538485013766 675 1153 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div {} {"topRight":1192,"topLeft":1053,"bottomRight":1068,"bottomLeft":911,"middle":1034,"inTarget":false}
0 1538485014033 655 1162 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div {} {"topRight":1209,"topLeft":1065,"bottomRight":1087,"bottomLeft":923,"middle":1049,"inTarget":false}
0 1538485014200 208 1077 mouseover //*[@id='rso']/div[3] {} {"topRight":1420,"topLeft":1132,"bottomRight":1326,"bottomLeft":1012,"middle":1210,"inTarget":false}
0 1538485015474 0 0 blur / {} {}
0 1538485054747 0 0 focus / {} {}
0 1538485055111 548 1021 mouseover //*[@id='am-b11'] {} {"topRight":1150,"topLeft":946,"bottomRight":1039,"bottomLeft":809,"middle":965,"inTarget":false}
0 1538485055277 498 1141 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/span {} {"topRight":1276,"topLeft":1075,"bottomRight":1163,"bottomLeft":939,"middle":1094,"inTarget":false}
0 1538485055429 503 1153 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div {} {"topRight":1283,"topLeft":1086,"bottomRight":1169,"bottomLeft":948,"middle":1103,"inTarget":false}
0 1538485055596 504 1153 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div {} {"topRight":1282,"topLeft":1085,"bottomRight":1168,"bottomLeft":948,"middle":1102,"inTarget":false}
0 1538485055747 546 1213 mouseover //*[@id='rso']/div[3]/div[6]/div/div/div[2]/div[1]/cite {} {"topRight":1309,"topLeft":1134,"bottomRight":1190,"bottomLeft":994,"middle":1138,"inTarget":false}
0 1538485056096 0 0 scroll / {} {}
0 1538485056246 0 0 scroll / {} {}
0 1538485056398 0 0 scroll / {} {}
0 1538485056566 548 720 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/span {} {"topRight":928,"topLeft":660,"bottomRight":840,"bottomLeft":530,"middle":717,"inTarget":false}
0 1538485056832 0 0 scroll / {} {}
0 1538485056985 540 427 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div {} {"topRight":774,"topLeft":407,"bottomRight":726,"bottomLeft":307,"middle":538,"inTarget":false}
0 1538485057168 540 319 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":736,"topLeft":328,"bottomRight":707,"bottomLeft":260,"middle":498,"inTarget":false}
0 1538485057467 0 0 scroll / {} {}
0 1538485057618 0 0 scroll / {} {}
0 1538485057770 540 212 mouseover //*[@id='rso']/div[1] {} {"topRight":712,"topLeft":272,"bottomRight":705,"bottomLeft":253,"middle":478,"inTarget":false}
0 1538485057953 540 214 mousemove //*[@id='rso']/div[1] {} {"topRight":712,"topLeft":272,"bottomRight":705,"bottomLeft":252,"middle":478,"inTarget":false}
0 1538485058105 234 231 mouseover //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1018,"topLeft":570,"bottomRight":1010,"bottomLeft":556,"middle":785,"inTarget":false}
0 1538485058255 146 165 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/g-review-stars {} {"topRight":1100,"topLeft":647,"bottomRight":1101,"bottomLeft":649,"middle":871,"inTarget":false}
0 1538485058405 167 145 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":1078,"topLeft":624,"bottomRight":1082,"bottomLeft":632,"middle":851,"inTarget":false}
0 1538485058555 194 115 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1050,"topLeft":596,"bottomRight":1059,"bottomLeft":611,"middle":825,"inTarget":false}
0 1538485058991 206 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1038,"topLeft":584,"bottomRight":1046,"bottomLeft":599,"middle":813,"inTarget":false}
0 1538485059266 207 126 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1037,"topLeft":583,"bottomRight":1044,"bottomLeft":596,"middle":812,"inTarget":false}
0 1538485059425 207 126 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1037,"topLeft":583,"bottomRight":1044,"bottomLeft":596,"middle":812,"inTarget":false}
0 1538485059425 207 126 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1037,"topLeft":583,"bottomRight":1044,"bottomLeft":596,"middle":812,"inTarget":false}
0 1538485059427 0 0 beforeunload / {} {}
0 1538485059672 0 0 unload / {} {}
