cursor timestamp xpos ypos event xpath attrs extras
0 1516949909008 354 1454 mouseover //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1615,"topLeft":1417,"bottomRight":1297,"bottomLeft":1039,"middle":1324,"inTarget":false}
0 1516949909172 329 1469 mousemove //*[@id='rso']/div[5]/div/div[6]/div/div/div/div/cite/b {} {"topRight":1642,"topLeft":1439,"bottomRight":1325,"bottomLeft":1063,"middle":1349,"inTarget":false}
0 1516949909323 308 1460 mousemove //*[@id='rso']/div[5]/div/div[6]/div/div/div/div/cite {} {"topRight":1646,"topLeft":1437,"bottomRight":1333,"bottomLeft":1064,"middle":1352,"inTarget":false}
0 1516949909522 306 1452 mousemove //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1641,"topLeft":1430,"bottomRight":1329,"bottomLeft":1058,"middle":1347,"inTarget":false}
0 1516949909688 306 1447 mousemove //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1636,"topLeft":1426,"bottomRight":1325,"bottomLeft":1054,"middle":1342,"inTarget":false}
0 1516949909887 307 1447 mousedown //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1636,"topLeft":1425,"bottomRight":1324,"bottomLeft":1053,"middle":1342,"inTarget":false}
0 1516949910021 307 1447 mouseup //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1636,"topLeft":1425,"bottomRight":1324,"bottomLeft":1053,"middle":1342,"inTarget":false}
0 1516949910022 307 1447 click //*[@id='rso']/div[5]/div/div[6]/div/h3/a {} {"topRight":1636,"topLeft":1425,"bottomRight":1324,"bottomLeft":1053,"middle":1342,"inTarget":false}
0 1516949910022 0 0 beforeunload / {} {}
0 1516949911447 0 0 unload / {} {}
