cursor timestamp xpos ypos event xpath attrs extras
0 1490579425950 0 0 scroll / {} {}
0 1490579426767 0 0 scroll / {} {}
0 1490579426917 0 0 scroll / {} {}
0 1490579427152 795 685 mousemove //*[@id='rcnt'] {} {"topRight":587,"topLeft":887,"bottomRight":402,"bottomLeft":777,"middle":609,"inTarget":false}
0 1490579427718 0 0 scroll / {} {}
0 1490579427875 0 0 scroll / {} {}
0 1490579428784 0 0 scroll / {} {}
0 1490579428950 0 0 scroll / {} {}
0 1490579429900 0 0 scroll / {} {}
0 1490579430050 0 0 scroll / {} {}
0 1490579430533 0 0 scroll / {} {}
0 1490579430685 0 0 scroll / {} {}
0 1490579430850 0 0 scroll / {} {}
0 1490579431249 0 0 scroll / {} {}
0 1490579431400 0 0 scroll / {} {}
0 1490579431933 0 0 scroll / {} {}
0 1490579432084 0 0 scroll / {} {}
0 1490579432320 795 1585 mousemove //*[@id='rcnt'] {} {"topRight":1486,"topLeft":1628,"bottomRight":1300,"bottomLeft":1460,"middle":1438,"inTarget":false}
0 1490579433133 0 0 scroll / {} {}
0 1490579433284 0 0 scroll / {} {}
0 1490579433607 795 1686 mousemove //*[@id='rcnt'] {} {"topRight":1587,"topLeft":1721,"bottomRight":1401,"bottomLeft":1551,"middle":1536,"inTarget":false}
0 1490579433758 820 1749 mousemove //*[@id='rcnt'] {} {"topRight":1651,"topLeft":1788,"bottomRight":1465,"bottomLeft":1618,"middle":1603,"inTarget":false}
0 1490579434080 821 1757 mousemove //*[@id='rcnt'] {} {"topRight":1659,"topLeft":1796,"bottomRight":1473,"bottomLeft":1626,"middle":1611,"inTarget":false}
0 1490579434237 829 1786 mousemove //*[@id='rcnt'] {} {"topRight":1688,"topLeft":1826,"bottomRight":1502,"bottomLeft":1656,"middle":1641,"inTarget":false}
0 1490579434749 0 0 scroll / {} {}
0 1490579434900 0 0 scroll / {} {}
0 1490579435067 0 0 scroll / {} {}
0 1490579435224 705 1925 mousemove //*[@id='center_col'] {} {"topRight":1825,"topLeft":1914,"bottomRight":1639,"bottomLeft":1738,"middle":1753,"inTarget":false}
0 1490579435374 613 1940 mousemove //*[@id='navcnt'] {} {"topRight":1845,"topLeft":1903,"bottomRight":1659,"bottomLeft":1724,"middle":1756,"inTarget":false}
0 1490579435710 591 1953 mousedown //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579435805 591 1953 mouseup //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579435805 591 1953 click //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579436168 591 1953 mousedown //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579436278 591 1953 mouseup //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579436278 591 1953 click //*[@id='navcnt'] {} {"topRight":1859,"topLeft":1910,"bottomRight":1674,"bottomLeft":1730,"middle":1767,"inTarget":false}
0 1490579436478 594 1950 mousemove //*[@id='navcnt'] {} {"topRight":1856,"topLeft":1908,"bottomRight":1671,"bottomLeft":1728,"middle":1764,"inTarget":false}
0 1490579436734 600 1946 mousemove //*[@id='navcnt'] {} {"topRight":1852,"topLeft":1905,"bottomRight":1666,"bottomLeft":1726,"middle":1761,"inTarget":false}
0 1490579436887 589 1959 mouseover //*[@id='pnnext'] {} {"topRight":1865,"topLeft":1915,"bottomRight":1680,"bottomLeft":1735,"middle":1773,"inTarget":false}
0 1490579437222 568 1963 mousedown //*[@id='pnnext']/span[1] {} {"topRight":1871,"topLeft":1914,"bottomRight":1686,"bottomLeft":1734,"middle":1775,"inTarget":false}
0 1490579437342 568 1963 mouseup //*[@id='pnnext']/span[1] {} {"topRight":1871,"topLeft":1914,"bottomRight":1686,"bottomLeft":1734,"middle":1775,"inTarget":false}
0 1490579437342 568 1963 click //*[@id='pnnext']/span[1] {} {"topRight":1871,"topLeft":1914,"bottomRight":1686,"bottomLeft":1734,"middle":1775,"inTarget":false}
0 1490579437343 0 0 beforeunload / {} {}
0 1490579437431 0 0 unload / {} {}
