cursor timestamp xpos ypos event xpath attrs extras
0 1538404841983 0 0 focus / {} {}
0 1538404841988 0 0 blur / {} {}
0 1538404841988 0 0 focus / {} {}
0 1538404842038 0 0 blur / {} {}
0 1538404842041 0 0 focus / {} {}
0 1538404842483 680 2 mouseover //*[@id='searchform']/div/div {} {"topRight":487,"topLeft":151,"bottomRight":596,"bottomLeft":375,"middle":373,"inTarget":false}
0 1538404842649 779 114 mouseover //*[@id='rhscol'] {} {"topRight":377,"topLeft":14,"bottomRight":450,"bottomLeft":246,"middle":228,"inTarget":false}
0 1538404842799 916 196 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[1]/b {} {"topRight":256,"topLeft":155,"bottomRight":291,"bottomLeft":207,"middle":68,"inTarget":true}
0 1538404842971 950 205 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[1]/b {} {"topRight":229,"topLeft":188,"bottomRight":258,"bottomLeft":223,"middle":36,"inTarget":true}
0 1538404843133 955 201 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[1]/b {} {"topRight":222,"topLeft":190,"bottomRight":256,"bottomLeft":229,"middle":37,"inTarget":true}
0 1538404843545 970 182 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":201,"topLeft":195,"bottomRight":257,"bottomLeft":253,"middle":51,"inTarget":true}
0 1538404844003 969 186 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":203,"topLeft":196,"bottomRight":255,"bottomLeft":250,"middle":47,"inTarget":true}
0 1538404844166 917 221 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":265,"topLeft":171,"bottomRight":276,"bottomLeft":188,"middle":57,"inTarget":true}
0 1538404844440 747 200 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div {} {"topRight":420,"topLeft":103,"bottomRight":439,"bottomLeft":166,"middle":228,"inTarget":false}
0 1538404844599 638 207 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[2]/div/span/h3 {} {"topRight":528,"topLeft":182,"bottomRight":540,"bottomLeft":216,"middle":336,"inTarget":false}
0 1538404844749 486 148 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":671,"topLeft":307,"bottomRight":703,"bottomLeft":371,"middle":494,"inTarget":false}
0 1538404845046 448 113 mouseover //*[@id='center_col'] {} {"topRight":708,"topLeft":342,"bottomRight":750,"bottomLeft":422,"middle":539,"inTarget":false}
0 1538404845215 457 127 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":699,"topLeft":334,"bottomRight":737,"bottomLeft":406,"middle":527,"inTarget":false}
0 1538404845240 457 127 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":699,"topLeft":334,"bottomRight":737,"bottomLeft":406,"middle":527,"inTarget":false}
0 1538404845320 457 127 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":699,"topLeft":334,"bottomRight":737,"bottomLeft":406,"middle":527,"inTarget":false}
0 1538404845320 457 127 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":699,"topLeft":334,"bottomRight":737,"bottomLeft":406,"middle":527,"inTarget":false}
0 1538404845352 0 0 beforeunload / {} {}
0 1538404845515 538 289 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":645,"topLeft":311,"bottomRight":622,"bottomLeft":262,"middle":439,"inTarget":false}
0 1538404845754 0 0 unload / {} {}
