cursor timestamp xpos ypos event xpath attrs extras
0 1538494131290 769 1058 mousemove //*[@id='rcnt'] {} {"topRight":958,"topLeft":1153,"bottomRight":839,"bottomLeft":1056,"middle":958,"inTarget":false}
0 1538494131473 771 1058 mousemove //*[@id='rcnt'] {} {"topRight":958,"topLeft":1154,"bottomRight":839,"bottomLeft":1057,"middle":959,"inTarget":false}
0 1538494131647 799 1032 mousemove //*[@id='rcnt'] {} {"topRight":934,"topLeft":1148,"bottomRight":815,"bottomLeft":1054,"middle":945,"inTarget":false}
0 1538494132122 814 1028 mousemove //*[@id='rcnt'] {} {"topRight":931,"topLeft":1154,"bottomRight":812,"bottomLeft":1061,"middle":947,"inTarget":false}
0 1538494132275 816 1020 mousemove //*[@id='rcnt'] {} {"topRight":923,"topLeft":1149,"bottomRight":804,"bottomLeft":1056,"middle":941,"inTarget":false}
0 1538494132441 816 1003 mousemove //*[@id='rcnt'] {} {"topRight":906,"topLeft":1135,"bottomRight":787,"bottomLeft":1043,"middle":925,"inTarget":false}
0 1538494133007 816 1000 mousemove //*[@id='rcnt'] {} {"topRight":903,"topLeft":1133,"bottomRight":784,"bottomLeft":1041,"middle":922,"inTarget":false}
0 1538494133658 815 994 mousemove //*[@id='rcnt'] {} {"topRight":897,"topLeft":1127,"bottomRight":778,"bottomLeft":1036,"middle":917,"inTarget":false}
0 1538494133903 0 0 scroll / {} {}
0 1538494134062 0 0 scroll / {} {}
0 1538494135343 0 0 scroll / {} {}
0 1538494135498 0 0 scroll / {} {}
0 1538494136047 0 0 scroll / {} {}
0 1538494136197 0 0 scroll / {} {}
0 1538494139717 0 0 scroll / {} {}
0 1538494139878 0 0 scroll / {} {}
0 1538494146431 808 1472 mousemove //*[@id='rcnt'] {} {"topRight":1373,"topLeft":1531,"bottomRight":1255,"bottomLeft":1426,"middle":1364,"inTarget":false}
0 1538494148010 0 0 scroll / {} {}
0 1538494148166 0 0 scroll / {} {}
0 1538494148883 0 0 scroll / {} {}
0 1538494149035 0 0 scroll / {} {}
0 1538494160594 807 972 mousemove //*[@id='rcnt'] {} {"topRight":874,"topLeft":1105,"bottomRight":756,"bottomLeft":1014,"middle":893,"inTarget":false}
0 1538494160754 219 904 mouseover //*[@id='imagebox_bigimages']/div[1]/a {} {"topRight":960,"topLeft":809,"bottomRight":863,"bottomLeft":691,"middle":775,"inTarget":false}
0 1538494160925 221 898 mousemove //*[@id='imagebox_bigimages']/div[1]/a {} {"topRight":954,"topLeft":803,"bottomRight":857,"bottomLeft":685,"middle":769,"inTarget":false}
0 1538494161088 322 828 mousemove //*[@id='rso']/div[3]/div[2]/div/div/div/span/em {} {"topRight":841,"topLeft":753,"bottomRight":741,"bottomLeft":639,"middle":678,"inTarget":false}
0 1538494161240 338 802 mouseover //*[@id='rso']/div[3]/div[2]/div/h3 {} {"topRight":811,"topLeft":733,"bottomRight":710,"bottomLeft":620,"middle":650,"inTarget":false}
0 1538494161443 341 795 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":803,"topLeft":727,"bottomRight":703,"bottomLeft":614,"middle":643,"inTarget":false}
0 1538494161606 343 790 mousedown //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":798,"topLeft":723,"bottomRight":698,"bottomLeft":610,"middle":637,"inTarget":false}
0 1538494161709 343 790 mouseup //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":798,"topLeft":723,"bottomRight":698,"bottomLeft":610,"middle":637,"inTarget":false}
0 1538494161710 343 790 click //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":798,"topLeft":723,"bottomRight":698,"bottomLeft":610,"middle":637,"inTarget":false}
0 1538494161711 0 0 beforeunload / {} {}
0 1538494161874 344 789 mousemove //*[@id='rso']/div[3]/div[2]/div/h3/a {} {"topRight":797,"topLeft":722,"bottomRight":696,"bottomLeft":610,"middle":636,"inTarget":false}
0 1538494162024 411 809 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div/div/cite {} {"topRight":783,"topLeft":763,"bottomRight":677,"bottomLeft":654,"middle":650,"inTarget":false}
0 1538494162177 0 0 unload / {} {}
