cursor timestamp xpos ypos event xpath attrs extras
0 1491521402525 299 691 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":734,"topLeft":609,"bottomRight":478,"bottomLeft":248,"middle":406,"inTarget":false}
0 1491521402797 297 691 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":735,"topLeft":609,"bottomRight":480,"bottomLeft":247,"middle":407,"inTarget":false}
0 1491521403957 218 683 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":779,"topLeft":584,"bottomRight":552,"bottomLeft":194,"middle":433,"inTarget":false}
0 1491521404198 225 680 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":773,"topLeft":582,"bottomRight":544,"bottomLeft":195,"middle":427,"inTarget":false}
0 1491521404736 230 679 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":768,"topLeft":582,"bottomRight":539,"bottomLeft":197,"middle":423,"inTarget":false}
0 1491521405210 303 690 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":731,"topLeft":610,"bottomRight":474,"bottomLeft":250,"middle":404,"inTarget":false}
0 1491521406924 380 702 mousemove //*[@id='rso']/div/div[2]/div/div/div/div[2]/a[4] {} {"topRight":697,"topLeft":647,"bottomRight":409,"bottomLeft":316,"middle":397,"inTarget":false}
0 1491521408156 0 0 scroll / {} {}
0 1491521408308 0 0 scroll / {} {}
0 1491521408897 380 802 mousemove //*[@id='rso']/div/div[3]/div/div/div/span {} {"topRight":785,"topLeft":740,"bottomRight":464,"bottomLeft":385,"middle":497,"inTarget":false}
0 1491521409273 0 0 scroll / {} {}
0 1491521409424 0 0 scroll / {} {}
0 1491521410190 0 0 scroll / {} {}
0 1491521410341 0 0 scroll / {} {}
0 1491521412201 383 1002 mousemove //*[@id='rso']/div {} {"topRight":965,"topLeft":932,"bottomRight":608,"bottomLeft":553,"middle":695,"inTarget":false}
0 1491521412909 434 999 mousemove //*[@id='rso']/div {} {"topRight":945,"topLeft":944,"bottomRight":577,"bottomLeft":576,"middle":691,"inTarget":false}
0 1491521413765 521 994 mousemove //*[@id='rso']/div {} {"topRight":915,"topLeft":971,"bottomRight":531,"bottomLeft":623,"middle":691,"inTarget":false}
0 1491521414358 552 986 mouseover //*[@id='rso']/div {} {"topRight":900,"topLeft":977,"bottomRight":512,"bottomLeft":637,"middle":688,"inTarget":false}
0 1491521414513 392 999 mousemove //*[@id='rso']/div {} {"topRight":959,"topLeft":931,"bottomRight":601,"bottomLeft":555,"middle":692,"inTarget":false}
0 1491521414860 365 992 mousemove //*[@id='rso']/div {} {"topRight":963,"topLeft":917,"bottomRight":611,"bottomLeft":536,"middle":687,"inTarget":false}
0 1491521415011 324 984 mousemove //*[@id='rso']/div/div[5]/div/div/div {} {"topRight":972,"topLeft":900,"bottomRight":631,"bottomLeft":512,"middle":685,"inTarget":false}
0 1491521415962 326 981 mouseover //*[@id='rso']/div/div[5]/div/div/div/span {} {"topRight":969,"topLeft":897,"bottomRight":628,"bottomLeft":510,"middle":681,"inTarget":false}
0 1491521419209 0 0 scroll / {} {}
0 1491521419373 0 0 scroll / {} {}
0 1491521423290 0 0 scroll / {} {}
0 1491521423441 0 0 scroll / {} {}
0 1491521423656 344 1270 mouseover //*[@id='rso']/div/div[8]/div/div/div/span {} {"topRight":1230,"topLeft":1184,"bottomRight":857,"bottomLeft":789,"middle":966,"inTarget":false}
0 1491521425239 0 0 scroll / {} {}
0 1491521425390 0 0 scroll / {} {}
0 1491521425839 0 0 scroll / {} {}
0 1491521425989 0 0 scroll / {} {}
0 1491521428606 0 0 scroll / {} {}
0 1491521428756 0 0 scroll / {} {}
0 1491521429172 0 0 scroll / {} {}
0 1491521429323 0 0 scroll / {} {}
0 1491521435081 345 869 mouseover //*[@id='rso']/div/div[4]/div/div/div/div/cite {} {"topRight":860,"topLeft":793,"bottomRight":535,"bottomLeft":419,"middle":568,"inTarget":false}
0 1491521435238 351 853 mouseover //*[@id='rso']/div/div[4]/div/h3 {} {"topRight":843,"topLeft":780,"bottomRight":519,"bottomLeft":408,"middle":551,"inTarget":false}
0 1491521435406 344 844 mousemove //*[@id='rso']/div/div[4]/div/h3/a {} {"topRight":838,"topLeft":769,"bottomRight":519,"bottomLeft":397,"middle":543,"inTarget":false}
0 1491521435563 301 887 mouseover //*[@id='rso']/div/div[4]/div/div/div {} {"topRight":897,"topLeft":800,"bottomRight":580,"bottomLeft":414,"middle":594,"inTarget":false}
0 1491521435719 294 904 mousemove //*[@id='rso']/div {} {"topRight":915,"topLeft":815,"bottomRight":596,"bottomLeft":427,"middle":612,"inTarget":false}
0 1491521435874 292 917 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":927,"topLeft":827,"bottomRight":606,"bottomLeft":438,"middle":625,"inTarget":false}
0 1491521436162 292 918 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":928,"topLeft":828,"bottomRight":607,"bottomLeft":439,"middle":626,"inTarget":false}
0 1491521452955 294 915 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":925,"topLeft":826,"bottomRight":603,"bottomLeft":437,"middle":623,"inTarget":false}
0 1491521453108 343 817 mousemove //*[@id='rso']/div {} {"topRight":815,"topLeft":743,"bottomRight":503,"bottomLeft":374,"middle":517,"inTarget":false}
0 1491521453264 396 746 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":728,"topLeft":694,"bottomRight":418,"bottomLeft":356,"middle":439,"inTarget":false}
0 1491521453420 511 611 mousemove //*[@id='rso']/div {} {"topRight":555,"topLeft":634,"bottomRight":252,"bottomLeft":396,"middle":312,"inTarget":false}
0 1491521455355 0 0 blur / {} {}
0 1491521467748 0 0 focus / {} {}
0 1491521468335 606 606 mouseover //*[@id='rso']/div {} {"topRight":518,"topLeft":692,"bottomRight":166,"bottomLeft":487,"middle":343,"inTarget":false}
0 1491521468492 424 758 mouseover //*[@id='rso']/div/div[3]/div/div/div/div {} {"topRight":725,"topLeft":716,"bottomRight":403,"bottomLeft":386,"middle":450,"inTarget":false}
0 1491521468646 346 825 mousemove //*[@id='rso']/div {} {"topRight":821,"topLeft":751,"bottomRight":505,"bottomLeft":382,"middle":524,"inTarget":false}
0 1491521468802 335 832 mousemove //*[@id='rso']/div {} {"topRight":832,"topLeft":755,"bottomRight":518,"bottomLeft":382,"middle":533,"inTarget":false}
0 1491521468957 321 841 mousemove //*[@id='rso']/div/div[4]/div/h3/a {} {"topRight":847,"topLeft":760,"bottomRight":535,"bottomLeft":382,"middle":545,"inTarget":false}
0 1491521469112 295 847 mousemove //*[@id='rso']/div/div[4]/div/h3/a {} {"topRight":865,"topLeft":760,"bottomRight":559,"bottomLeft":375,"middle":556,"inTarget":false}
0 1491521469268 249 809 mouseover //*[@id='rso']/div/div[3]/div/div/div {} {"topRight":859,"topLeft":713,"bottomRight":576,"bottomLeft":322,"middle":534,"inTarget":false}
0 1491521469596 231 781 mousemove //*[@id='rso']/div/div[3]/div/div/div/span {} {"topRight":847,"topLeft":683,"bottomRight":578,"bottomLeft":289,"middle":515,"inTarget":false}
0 1491521469869 236 771 mousemove //*[@id='rso']/div/div[3]/div/div/div/div/cite {} {"topRight":836,"topLeft":674,"bottomRight":569,"bottomLeft":282,"middle":503,"inTarget":false}
0 1491521470020 220 835 mouseover //*[@id='rso']/div/div[4]/div/h3/a {} {"topRight":897,"topLeft":735,"bottomRight":614,"bottomLeft":337,"middle":569,"inTarget":false}
0 1491521470172 206 891 mousemove //*[@id='rso']/div {} {"topRight":951,"topLeft":789,"bottomRight":657,"bottomLeft":388,"middle":626,"inTarget":false}
0 1491521470326 201 912 mouseover //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":971,"topLeft":809,"bottomRight":673,"bottomLeft":408,"middle":647,"inTarget":false}
0 1491521470707 197 921 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":980,"topLeft":818,"bottomRight":682,"bottomLeft":416,"middle":657,"inTarget":false}
0 1491521470857 201 923 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":980,"topLeft":820,"bottomRight":680,"bottomLeft":418,"middle":658,"inTarget":false}
0 1491521471107 204 925 mousemove //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":980,"topLeft":823,"bottomRight":679,"bottomLeft":421,"middle":658,"inTarget":false}
0 1491521471262 204 937 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":990,"topLeft":834,"bottomRight":686,"bottomLeft":433,"middle":670,"inTarget":false}
0 1491521471432 200 947 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":1001,"topLeft":844,"bottomRight":696,"bottomLeft":442,"middle":680,"inTarget":false}
0 1491521471612 200 947 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":1001,"topLeft":844,"bottomRight":696,"bottomLeft":442,"middle":680,"inTarget":false}
0 1491521472010 203 945 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":997,"topLeft":842,"bottomRight":692,"bottomLeft":440,"middle":677,"inTarget":false}
0 1491521472475 211 940 mousemove //*[@id='rso']/div/div[5]/div/div/div/div/cite {} {"topRight":989,"topLeft":838,"bottomRight":683,"bottomLeft":437,"middle":670,"inTarget":false}
0 1491521472710 218 932 mouseover //*[@id='rso']/div/div[5]/div/h3 {} {"topRight":978,"topLeft":831,"bottomRight":672,"bottomLeft":431,"middle":660,"inTarget":false}
0 1491521473844 220 930 mousedown //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":975,"topLeft":829,"bottomRight":669,"bottomLeft":429,"middle":658,"inTarget":false}
0 1491521474227 220 930 mouseup //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":975,"topLeft":829,"bottomRight":669,"bottomLeft":429,"middle":658,"inTarget":false}
0 1491521474237 220 930 click //*[@id='rso']/div/div[5]/div/h3/a {} {"topRight":975,"topLeft":829,"bottomRight":669,"bottomLeft":429,"middle":658,"inTarget":false}
0 1491521474240 0 0 beforeunload / {} {}
0 1491521474421 0 0 unload / {} {}
