cursor timestamp xpos ypos event xpath attrs extras
0 1538395039634 0 0 load / {} {}
0 1538395064318 0 0 scroll / {} {}
0 1538395064484 0 0 scroll / {} {}
0 1538395064703 915 612 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[5]/div[1]/div[1] {} {"topRight":604,"topLeft":521,"bottomRight":346,"bottomLeft":164,"middle":225,"inTarget":true}
0 1538395064901 0 0 scroll / {} {}
0 1538395065068 0 0 scroll / {} {}
0 1538395065270 915 225 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[1] {} {"topRight":350,"topLeft":173,"bottomRight":593,"bottomLeft":509,"middle":213,"inTarget":true}
0 1538395065435 913 223 mouseover //*[@id='plarhs0'] {} {"topRight":351,"topLeft":170,"bottomRight":595,"bottomLeft":510,"middle":216,"inTarget":true}
0 1538395066368 911 222 mousemove //*[@id='plarhs0'] {} {"topRight":353,"topLeft":168,"bottomRight":597,"bottomLeft":511,"middle":218,"inTarget":true}
0 1538395068117 910 222 mousemove //*[@id='plarhs0'] {} {"topRight":354,"topLeft":167,"bottomRight":598,"bottomLeft":510,"middle":218,"inTarget":true}
0 1538395068719 918 229 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/div[1]/div[1]/div[1] {} {"topRight":348,"topLeft":178,"bottomRight":588,"bottomLeft":505,"middle":208,"inTarget":true}
0 1538395068885 634 159 mouseover //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":612,"topLeft":165,"bottomRight":827,"bottomLeft":580,"middle":459,"inTarget":false}
0 1538395069035 455 103 mousemove //*[@id='tads'] {} {"topRight":789,"topLeft":335,"bottomRight":1000,"bottomLeft":700,"middle":641,"inTarget":false}
0 1538395069202 442 35 mouseover //*[@id='lst-ib'] {} {"topRight":805,"topLeft":355,"bottomRight":1053,"bottomLeft":767,"middle":688,"inTarget":false}
0 1538395069912 0 0 blur / {} {}
0 1538395076867 0 0 focus / {} {}
0 1538395077102 793 9 mouseover //*[@id='searchform']/div/div {} {"topRight":461,"topLeft":97,"bottomRight":840,"bottomLeft":709,"middle":461,"inTarget":false}
0 1538395077268 660 181 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":589,"topLeft":150,"bottomRight":793,"bottomLeft":553,"middle":425,"inTarget":false}
0 1538395077418 612 216 mousemove //*[@id='rso'] {} {"topRight":642,"topLeft":209,"bottomRight":807,"bottomLeft":533,"middle":450,"inTarget":false}
0 1538395077617 609 217 mousemove //*[@id='rso'] {} {"topRight":645,"topLeft":212,"bottomRight":809,"bottomLeft":533,"middle":452,"inTarget":false}
0 1538395077768 584 153 mousemove //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":662,"topLeft":211,"bottomRight":869,"bottomLeft":601,"middle":505,"inTarget":false}
0 1538395077918 514 132 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":730,"topLeft":277,"bottomRight":936,"bottomLeft":648,"middle":576,"inTarget":false}
0 1538395078084 446 127 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":798,"topLeft":345,"bottomRight":993,"bottomLeft":684,"middle":638,"inTarget":false}
0 1538395078284 434 125 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":810,"topLeft":357,"bottomRight":1004,"bottomLeft":692,"middle":650,"inTarget":false}
0 1538395078360 434 125 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":810,"topLeft":357,"bottomRight":1004,"bottomLeft":692,"middle":650,"inTarget":false}
0 1538395078361 434 125 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":810,"topLeft":357,"bottomRight":1004,"bottomLeft":692,"middle":650,"inTarget":false}
0 1538395078361 0 0 beforeunload / {} {}
0 1538395078637 0 0 unload / {} {}
