cursor timestamp xpos ypos event xpath attrs extras
0 1488622447627 1365 641 mouseup /html {} {"topRight":824,"topLeft":1350,"bottomRight":715,"bottomLeft":1287,"middle":1031,"inTarget":false}
0 1488622448903 1341 660 mouseover //*[@id='cnt'] {} {"topRight":819,"topLeft":1336,"bottomRight":704,"bottomLeft":1269,"middle":1018,"inTarget":false}
0 1488622449060 998 630 mousemove //*[@id='rcnt'] {} {"topRight":588,"topLeft":1019,"bottomRight":428,"bottomLeft":936,"middle":712,"inTarget":false}
0 1488622449439 992 625 mousemove //*[@id='rcnt'] {} {"topRight":581,"topLeft":1011,"bottomRight":420,"bottomLeft":928,"middle":704,"inTarget":false}
0 1488622449594 980 646 mousemove //*[@id='rcnt'] {} {"topRight":595,"topLeft":1012,"bottomRight":430,"bottomLeft":925,"middle":708,"inTarget":false}
0 1488622450585 974 647 mousemove //*[@id='rcnt'] {} {"topRight":593,"topLeft":1007,"bottomRight":428,"bottomLeft":920,"middle":704,"inTarget":false}
0 1488622450737 533 512 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1] {} {"topRight":463,"topLeft":578,"bottomRight":309,"bottomLeft":464,"middle":333,"inTarget":false}
0 1488622450926 531 512 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1] {} {"topRight":464,"topLeft":576,"bottomRight":311,"bottomLeft":462,"middle":333,"inTarget":false}
0 1488622451090 441 477 mousemove //*[@id='rso']/div[1] {} {"topRight":484,"topLeft":490,"bottomRight":358,"bottomLeft":367,"middle":284,"inTarget":false}
0 1488622451350 440 479 mousemove //*[@id='rso']/div[1] {} {"topRight":486,"topLeft":491,"bottomRight":360,"bottomLeft":367,"middle":286,"inTarget":false}
0 1488622451573 435 490 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":498,"topLeft":496,"bottomRight":370,"bottomLeft":369,"middle":297,"inTarget":false}
0 1488622453083 435 491 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":498,"topLeft":497,"bottomRight":371,"bottomLeft":369,"middle":298,"inTarget":false}
0 1488622454350 436 493 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":499,"topLeft":499,"bottomRight":371,"bottomLeft":371,"middle":300,"inTarget":false}
0 1488622454508 939 677 mousemove //*[@id='rcnt'] {} {"topRight":609,"topLeft":995,"bottomRight":437,"bottomLeft":900,"middle":698,"inTarget":false}
0 1488622454807 1141 712 mousemove //*[@id='rcnt'] {} {"topRight":729,"topLeft":1184,"bottomRight":582,"bottomLeft":1099,"middle":875,"inTarget":false}
0 1488622455445 1365 594 mouseover /html {} {"topRight":794,"topLeft":1332,"bottomRight":693,"bottomLeft":1275,"middle":1012,"inTarget":false}
0 1488622455446 1365 594 mousedown /html {} {"topRight":794,"topLeft":1332,"bottomRight":693,"bottomLeft":1275,"middle":1012,"inTarget":false}
0 1488622455600 0 0 scroll / {} {}
0 1488622455750 0 0 scroll / {} {}
0 1488622455902 0 0 scroll / {} {}
0 1488622456052 0 0 scroll / {} {}
0 1488622456501 0 0 scroll / {} {}
0 1488622456651 0 0 scroll / {} {}
0 1488622456802 0 0 scroll / {} {}
0 1488622456952 0 0 scroll / {} {}
0 1488622457469 0 0 scroll / {} {}
0 1488622457637 0 0 scroll / {} {}
0 1488622457820 0 0 scroll / {} {}
0 1488622457987 0 0 scroll / {} {}
0 1488622458856 0 0 scroll / {} {}
0 1488622459021 0 0 scroll / {} {}
0 1488622459189 0 0 scroll / {} {}
0 1488622459372 0 0 scroll / {} {}
0 1488622459522 0 0 scroll / {} {}
0 1488622460338 0 0 scroll / {} {}
0 1488622460491 0 0 scroll / {} {}
0 1488622460708 0 0 scroll / {} {}
0 1488622460875 0 0 scroll / {} {}
0 1488622462208 0 0 scroll / {} {}
0 1488622462593 0 0 scroll / {} {}
0 1488622462776 0 0 scroll / {} {}
0 1488622462943 0 0 scroll / {} {}
0 1488622463111 0 0 scroll / {} {}
0 1488622463311 0 0 scroll / {} {}
0 1488622463494 0 0 scroll / {} {}
0 1488622464312 0 0 scroll / {} {}
0 1488622464463 0 0 scroll / {} {}
0 1488622464628 0 0 scroll / {} {}
0 1488622464779 0 0 scroll / {} {}
0 1488622464946 0 0 scroll / {} {}
0 1488622465097 0 0 scroll / {} {}
0 1488622465463 0 0 scroll / {} {}
0 1488622465648 0 0 scroll / {} {}
0 1488622465814 0 0 scroll / {} {}
0 1488622465964 0 0 scroll / {} {}
0 1488622466236 1351 290 mouseup /html {} {"topRight":636,"topLeft":1238,"bottomRight":607,"bottomLeft":1223,"middle":920,"inTarget":false}
0 1488622466397 1345 290 mouseover //*[@id='cnt'] {} {"topRight":630,"topLeft":1232,"bottomRight":601,"bottomLeft":1217,"middle":914,"inTarget":false}
0 1488622466556 954 395 mousemove //*[@id='rcnt'] {} {"topRight":362,"topLeft":877,"bottomRight":237,"bottomLeft":833,"middle":556,"inTarget":false}
0 1488622466759 940 395 mousemove //*[@id='rcnt'] {} {"topRight":354,"topLeft":864,"bottomRight":224,"bottomLeft":819,"middle":543,"inTarget":false}
0 1488622467088 711 424 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":326,"topLeft":667,"bottomRight":142,"bottomLeft":599,"middle":359,"inTarget":false}
0 1488622467374 528 497 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":452,"topLeft":564,"bottomRight":302,"bottomLeft":452,"middle":318,"inTarget":false}
0 1488622467545 514 496 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":458,"topLeft":553,"bottomRight":311,"bottomLeft":439,"middle":313,"inTarget":false}
0 1488622467957 514 496 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":458,"topLeft":553,"bottomRight":311,"bottomLeft":439,"middle":313,"inTarget":false}
0 1488622468167 514 496 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":458,"topLeft":553,"bottomRight":311,"bottomLeft":439,"middle":313,"inTarget":false}
0 1488622468168 514 496 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":458,"topLeft":553,"bottomRight":311,"bottomLeft":439,"middle":313,"inTarget":false}
0 1488622468174 0 0 beforeunload / {} {}
0 1488622468274 0 0 unload / {} {}
