cursor timestamp xpos ypos event xpath attrs extras
0 1538456524059 359 532 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":573,"topLeft":485,"bottomRight":385,"bottomLeft":234,"middle":243,"inTarget":false}
0 1538456524223 532 416 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":374,"topLeft":509,"bottomRight":225,"bottomLeft":412,"middle":150,"inTarget":true}
0 1538456525294 1365 235 mouseover /html {} {"topRight":636,"topLeft":1244,"bottomRight":675,"bottomLeft":1264,"middle":932,"inTarget":false}
0 1538456525294 1365 235 mousedown /html {} {"topRight":636,"topLeft":1244,"bottomRight":675,"bottomLeft":1264,"middle":932,"inTarget":false}
0 1538456525456 0 0 scroll / {} {}
0 1538456528455 0 0 scroll / {} {}
0 1538456528656 0 0 scroll / {} {}
0 1538456529172 0 0 scroll / {} {}
0 1538456532456 0 0 scroll / {} {}
0 1538456532606 0 0 scroll / {} {}
0 1538456532772 0 0 scroll / {} {}
0 1538456534290 0 0 scroll / {} {}
0 1538456534456 0 0 scroll / {} {}
0 1538456534622 0 0 scroll / {} {}
0 1538456534772 0 0 scroll / {} {}
0 1538456535122 0 0 scroll / {} {}
0 1538456535311 1365 52 mouseup /html {} {"topRight":625,"topLeft":1238,"bottomRight":765,"bottomLeft":1314,"middle":963,"inTarget":false}
0 1538456535496 1115 133 mouseover //*[@id='rcnt'] {} {"topRight":374,"topLeft":987,"bottomRight":520,"bottomLeft":1052,"middle":700,"inTarget":false}
0 1538456535655 537 172 mousemove //*[@id='platop3'] {} {"topRight":215,"topLeft":414,"bottomRight":383,"bottomLeft":522,"middle":164,"inTarget":true}
0 1538456535806 350 149 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1]/a/div {} {"topRight":394,"topLeft":226,"bottomRight":524,"bottomLeft":412,"middle":174,"inTarget":true}
0 1538456535956 279 284 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":496,"topLeft":233,"bottomRight":509,"bottomLeft":260,"middle":157,"inTarget":true}
0 1538456536144 264 318 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":523,"topLeft":252,"bottomRight":510,"bottomLeft":224,"middle":172,"inTarget":true}
0 1538456536298 287 268 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":483,"topLeft":227,"bottomRight":509,"bottomLeft":278,"middle":152,"inTarget":true}
0 1538456536460 289 252 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":476,"topLeft":217,"bottomRight":515,"bottomLeft":292,"middle":154,"inTarget":true}
0 1538456536623 307 230 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":452,"topLeft":218,"bottomRight":510,"bottomLeft":321,"middle":146,"inTarget":true}
0 1538456536789 621 163 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1] {} {"topRight":134,"topLeft":496,"bottomRight":354,"bottomLeft":595,"middle":232,"inTarget":true}
0 1538456536942 695 126 mouseover //*[@id='tvcap']/div[1]/span {} {"topRight":51,"topLeft":567,"bottomRight":373,"bottomLeft":677,"middle":313,"inTarget":true}
0 1538456537106 712 101 mousemove //*[@id='slim_appbar'] {} {"topRight":30,"topLeft":584,"bottomRight":396,"bottomLeft":705,"middle":342,"inTarget":false}
0 1538456537735 0 0 beforeunload / {} {}
0 1538456537735 0 0 unload / {} {}
