cursor timestamp xpos ypos event xpath attrs extras
0 1538420929594 1279 1167 mouseup /html {} {"topRight":1189,"topLeft":1565,"bottomRight":848,"bottomLeft":1325,"middle":1204,"inTarget":false}
0 1538420929764 1025 968 mouseover //*[@id='rcnt'] {} {"topRight":907,"topLeft":1244,"bottomRight":538,"bottomLeft":1007,"middle":885,"inTarget":false}
0 1538420930723 0 0 blur / {} {}
0 1538420964895 0 0 focus / {} {}
0 1538420965778 584 805 mouseover //*[@id='nmtbi6']/div[2]/div {} {"topRight":717,"topLeft":835,"bottomRight":334,"bottomLeft":543,"middle":518,"inTarget":false}
0 1538420965980 558 935 mouseover //*[@id='rso']/div[3]/div/div/div/div[2] {} {"topRight":849,"topLeft":934,"bottomRight":462,"bottomLeft":604,"middle":638,"inTarget":false}
0 1538420966162 1279 1240 mousemove /html {} {"topRight":1255,"topLeft":1616,"bottomRight":905,"bottomLeft":1362,"middle":1257,"inTarget":false}
0 1538420966435 1279 1176 mousemove /html {} {"topRight":1197,"topLeft":1572,"bottomRight":855,"bottomLeft":1329,"middle":1210,"inTarget":false}
0 1538420966622 1279 1174 mousedown /html {} {"topRight":1195,"topLeft":1570,"bottomRight":853,"bottomLeft":1328,"middle":1209,"inTarget":false}
0 1538420966807 0 0 scroll / {} {}
0 1538420966974 0 0 scroll / {} {}
0 1538420967128 0 0 scroll / {} {}
0 1538420967320 0 0 scroll / {} {}
0 1538420967474 0 0 scroll / {} {}
0 1538420967636 0 0 scroll / {} {}
0 1538420967787 0 0 scroll / {} {}
0 1538420967937 0 0 scroll / {} {}
0 1538420968117 0 0 scroll / {} {}
0 1538420968766 1279 133 mouseup /html {} {"topRight":538,"topLeft":1151,"bottomRight":657,"bottomLeft":1211,"middle":862,"inTarget":false}
0 1538420973883 1269 132 mousemove /html {} {"topRight":528,"topLeft":1141,"bottomRight":649,"bottomLeft":1202,"middle":852,"inTarget":false}
0 1538420974136 949 194 mousemove //*[@id='rcnt'] {} {"topRight":225,"topLeft":826,"bottomRight":379,"bottomLeft":880,"middle":527,"inTarget":false}
0 1538420974391 0 687 mouseover //*[@id='rcnt'] {} {"topRight":942,"topLeft":595,"bottomRight":763,"bottomLeft":218,"middle":577,"inTarget":false}
0 1538420974592 604 235 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":189,"topLeft":493,"bottomRight":309,"bottomLeft":550,"middle":184,"inTarget":true}
0 1538420976120 0 0 blur / {} {}
0 1538420983625 0 0 focus / {} {}
0 1538420984208 485 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":275,"topLeft":370,"bottomRight":566,"bottomLeft":618,"middle":306,"inTarget":false}
0 1538420984408 240 60 mouseover //*[@id='resultStats'] {} {"topRight":504,"topLeft":121,"bottomRight":675,"bottomLeft":465,"middle":316,"inTarget":false}
0 1538420984558 204 40 mouseover //*[@id='lst-ib'] {} {"topRight":542,"topLeft":101,"bottomRight":715,"bottomLeft":477,"middle":354,"inTarget":false}
0 1538420984709 266 14 mouseover //*[@id='sfdiv'] {} {"topRight":485,"topLeft":166,"bottomRight":688,"bottomLeft":516,"middle":340,"inTarget":false}
0 1538420985458 0 0 blur / {} {}
0 1538420988433 211 56 mouseover //*[@id='searchform']/div/div {} {"topRight":533,"topLeft":97,"bottomRight":699,"bottomLeft":463,"middle":338,"inTarget":false}
0 1538420988742 229 38 mouseover //*[@id='lst-ib'] {} {"topRight":517,"topLeft":122,"bottomRight":698,"bottomLeft":484,"middle":340,"inTarget":false}
0 1538421014537 460 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":299,"topLeft":346,"bottomRight":578,"bottomLeft":604,"middle":303,"inTarget":false}
0 1538421014690 104 105 mouseover //*[@id='cnt'] {} {"topRight":638,"topLeft":24,"bottomRight":756,"bottomLeft":407,"middle":389,"inTarget":false}
0 1538421014846 117 128 mousemove //*[@id='rhscol'] {} {"topRight":625,"topLeft":25,"bottomRight":733,"bottomLeft":383,"middle":366,"inTarget":false}
0 1538421015081 183 127 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span/font/font {} {"topRight":559,"topLeft":59,"bottomRight":678,"bottomLeft":388,"middle":311,"inTarget":true}
0 1538421015314 196 115 mousemove //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span/font/font {} {"topRight":546,"topLeft":69,"bottomRight":674,"bottomLeft":402,"middle":308,"inTarget":true}
0 1538421015631 0 0 focus / {} {}
0 1538421015635 196 115 mousedown //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span/font/font {} {"topRight":546,"topLeft":69,"bottomRight":674,"bottomLeft":402,"middle":308,"inTarget":true}
0 1538421015774 196 115 mouseup //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span/font/font {} {"topRight":546,"topLeft":69,"bottomRight":674,"bottomLeft":402,"middle":308,"inTarget":true}
0 1538421015775 196 115 click //*[@id='tvcap']/div[1]/div/div[1]/h3/a/span/font/font {} {"topRight":546,"topLeft":69,"bottomRight":674,"bottomLeft":402,"middle":308,"inTarget":true}
0 1538421015776 0 0 beforeunload / {} {}
0 1538421016899 0 0 unload / {} {}
