cursor timestamp xpos ypos event xpath attrs extras
0 1536094819958 609 553 mousemove //*[@id='rso'] {} {"topRight":466,"topLeft":657,"bottomRight":269,"bottomLeft":535,"middle":382,"inTarget":false}
0 1536094820127 0 5 scroll / {} {}
0 1536094820278 0 62 scroll / {} {}
0 1536094820443 0 115 scroll / {} {}
0 1536094820594 0 176 scroll / {} {}
0 1536094820760 0 224 scroll / {} {}
0 1536094820924 619 799 mouseover //*[@id='rso']/div[2]/div/div[4] {} {"topRight":704,"topLeft":849,"bottomRight":496,"bottomLeft":687,"middle":615,"inTarget":false}
0 1536094821194 0 231 scroll / {} {}
0 1536094821344 0 286 scroll / {} {}
0 1536094821495 0 339 scroll / {} {}
0 1536094821645 0 405 scroll / {} {}
0 1536094821812 0 454 scroll / {} {}
0 1536094821979 0 521 scroll / {} {}
0 1536094822147 0 567 scroll / {} {}
0 1536094824408 617 1142 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/span {} {"topRight":1044,"topLeft":1146,"bottomRight":832,"bottomLeft":957,"middle":947,"inTarget":false}
0 1536094824759 615 1141 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/span {} {"topRight":1043,"topLeft":1144,"bottomRight":832,"bottomLeft":955,"middle":946,"inTarget":false}
0 1536094825157 0 568 scroll / {} {}
0 1536094825309 0 229 scroll / {} {}
0 1536094825809 609 568 mousemove //*[@id='rso'] {} {"topRight":481,"topLeft":667,"bottomRight":282,"bottomLeft":542,"middle":396,"inTarget":false}
0 1536094827874 0 2 scroll / {} {}
0 1536094828028 0 105 scroll / {} {}
0 1536094828193 0 224 scroll / {} {}
0 1536094829123 0 230 scroll / {} {}
0 1536094829275 0 289 scroll / {} {}
0 1536094829429 0 403 scroll / {} {}
0 1536094829580 607 1095 mouseover //*[@id='rso']/div[4]/div/div[1]/div/h3 {} {"topRight":998,"topLeft":1099,"bottomRight":788,"bottomLeft":912,"middle":899,"inTarget":false}
0 1536094829744 0 625 scroll / {} {}
0 1536094829895 0 696 scroll / {} {}
0 1536094830062 0 771 scroll / {} {}
0 1536094830219 606 1368 mouseover //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1269,"topLeft":1349,"bottomRight":1058,"bottomLeft":1153,"middle":1168,"inTarget":false}
0 1536094831823 604 1369 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1271,"topLeft":1350,"bottomRight":1059,"bottomLeft":1153,"middle":1169,"inTarget":false}
0 1536094832190 0 800 scroll / {} {}
0 1536094832343 0 855 scroll / {} {}
0 1536094832511 0 908 scroll / {} {}
0 1536094835074 604 1484 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1385,"topLeft":1458,"bottomRight":1173,"bottomLeft":1258,"middle":1283,"inTarget":false}
0 1536094842256 0 909 scroll / {} {}
0 1536094842407 0 804 scroll / {} {}
0 1536094842561 0 544 scroll / {} {}
0 1536094842727 0 344 scroll / {} {}
0 1536094847423 625 912 mousemove //*[@id='rso']/div[3]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":814,"topLeft":947,"bottomRight":604,"bottomLeft":774,"middle":725,"inTarget":false}
0 1536094847587 849 943 mousemove //*[@id='rcnt'] {} {"topRight":844,"topLeft":1105,"bottomRight":633,"bottomLeft":954,"middle":840,"inTarget":false}
0 1536094847739 853 938 mousemove //*[@id='rcnt'] {} {"topRight":839,"topLeft":1104,"bottomRight":629,"bottomLeft":953,"middle":837,"inTarget":false}
0 1536094848122 0 340 scroll / {} {}
0 1536094848276 0 287 scroll / {} {}
0 1536094848426 0 236 scroll / {} {}
0 1536094848591 658 756 mousemove //*[@id='rso']/div[2]/div/div[3]/a {} {"topRight":655,"topLeft":839,"bottomRight":445,"bottomLeft":687,"middle":587,"inTarget":false}
0 1536094848758 768 769 mouseover //*[@id='rcnt'] {} {"topRight":664,"topLeft":922,"bottomRight":451,"bottomLeft":782,"middle":649,"inTarget":false}
0 1536094849243 879 780 mousemove //*[@id='rcnt'] {} {"topRight":688,"topLeft":1009,"bottomRight":481,"bottomLeft":881,"middle":721,"inTarget":false}
0 1536094860255 853 776 mousemove //*[@id='rcnt'] {} {"topRight":679,"topLeft":987,"bottomRight":470,"bottomLeft":857,"middle":702,"inTarget":false}
0 1536094860406 610 709 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":617,"topLeft":772,"bottomRight":412,"bottomLeft":620,"middle":526,"inTarget":false}
0 1536094860562 588 734 mousemove //*[@id='rso']/div[2]/div {} {"topRight":647,"topLeft":778,"bottomRight":443,"bottomLeft":620,"middle":543,"inTarget":false}
0 1536094860730 421 723 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":696,"topLeft":683,"bottomRight":516,"bottomLeft":499,"middle":511,"inTarget":false}
0 1536094860889 356 706 mousemove //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":713,"topLeft":642,"bottomRight":547,"bottomLeft":449,"middle":500,"inTarget":false}
0 1536094861039 344 671 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":691,"topLeft":605,"bottomRight":531,"bottomLeft":413,"middle":467,"inTarget":false}
0 1536094861405 306 525 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":605,"topLeft":455,"bottomRight":482,"bottomLeft":272,"middle":338,"inTarget":false}
0 1536094861570 301 511 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":599,"topLeft":440,"bottomRight":481,"bottomLeft":258,"middle":327,"inTarget":false}
0 1536094861720 324 540 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":603,"topLeft":476,"bottomRight":473,"bottomLeft":295,"middle":346,"inTarget":false}
0 1536094861871 336 576 mousemove //*[@id='rso'] {} {"topRight":621,"topLeft":514,"bottomRight":481,"bottomLeft":331,"middle":377,"inTarget":false}
0 1536094862027 378 702 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":698,"topLeft":646,"bottomRight":528,"bottomLeft":457,"middle":493,"inTarget":false}
0 1536094862189 0 439 scroll / {} {}
0 1536094862341 0 528 scroll / {} {}
0 1536094862497 382 969 mouseover //*[@id='nmtbi6'] {} {"topRight":935,"topLeft":900,"bottomRight":743,"bottomLeft":698,"middle":758,"inTarget":false}
0 1536094862658 0 672 scroll / {} {}
0 1536094862837 393 1060 mouseover //*[@id='nmtbi12']/div[2]/div {} {"topRight":1016,"topLeft":990,"bottomRight":819,"bottomLeft":787,"middle":849,"inTarget":false}
0 1536094867920 394 1061 mousemove //*[@id='nmtbi12']/div[2]/div {} {"topRight":1016,"topLeft":991,"bottomRight":820,"bottomLeft":788,"middle":849,"inTarget":false}
0 1536094868070 460 1128 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/div {} {"topRight":1060,"topLeft":1075,"bottomRight":857,"bottomLeft":874,"middle":916,"inTarget":false}
0 1536094868222 650 1229 mousemove //*[@id='rso']/div[4]/div/div[2]/div/h3 {} {"topRight":1127,"topLeft":1238,"bottomRight":915,"bottomLeft":1049,"middle":1039,"inTarget":false}
0 1536094868372 713 1274 mouseover //*[@id='rso']/div[4]/div/div[2]/div/div/div {} {"topRight":1168,"topLeft":1306,"bottomRight":955,"bottomLeft":1120,"middle":1097,"inTarget":false}
0 1536094868538 784 1295 mousemove //*[@id='rcnt'] {} {"topRight":1190,"topLeft":1358,"bottomRight":977,"bottomLeft":1176,"middle":1137,"inTarget":false}
0 1536094868720 868 1347 mousemove //*[@id='rcnt'] {} {"topRight":1247,"topLeft":1445,"bottomRight":1036,"bottomLeft":1267,"middle":1214,"inTarget":false}
0 1536094868922 903 1384 mousemove //*[@id='rcnt'] {} {"topRight":1288,"topLeft":1495,"bottomRight":1077,"bottomLeft":1317,"middle":1262,"inTarget":false}
0 1536094869087 890 1373 mousemove //*[@id='rcnt'] {} {"topRight":1276,"topLeft":1478,"bottomRight":1064,"bottomLeft":1301,"middle":1247,"inTarget":false}
0 1536094869238 869 1371 mousemove //*[@id='rcnt'] {} {"topRight":1271,"topLeft":1466,"bottomRight":1060,"bottomLeft":1287,"middle":1237,"inTarget":false}
0 1536094869405 836 1390 mousemove //*[@id='rcnt'] {} {"topRight":1287,"topLeft":1466,"bottomRight":1075,"bottomLeft":1284,"middle":1244,"inTarget":false}
0 1536094869620 813 1393 mousemove //*[@id='rcnt'] {} {"topRight":1289,"topLeft":1458,"bottomRight":1076,"bottomLeft":1274,"middle":1240,"inTarget":false}
0 1536094869786 812 1392 mousemove //*[@id='rcnt'] {} {"topRight":1288,"topLeft":1457,"bottomRight":1075,"bottomLeft":1272,"middle":1238,"inTarget":false}
0 1536094870554 0 685 scroll / {} {}
0 1536094870706 0 797 scroll / {} {}
0 1536094870857 0 920 scroll / {} {}
0 1536094871022 0 1008 scroll / {} {}
0 1536094871337 0 1029 scroll / {} {}
0 1536094871488 0 1085 scroll / {} {}
0 1536094871640 0 1134 scroll / {} {}
0 1536094872053 841 1845 mousemove //*[@id='rcnt'] {} {"topRight":1742,"topLeft":1879,"bottomRight":1529,"bottomLeft":1684,"middle":1682,"inTarget":false}
0 1536094873136 0 1139 scroll / {} {}
0 1536094873290 0 1086 scroll / {} {}
0 1536094873440 0 1035 scroll / {} {}
0 1536094876487 840 1727 mousemove //*[@id='rcnt'] {} {"topRight":1624,"topLeft":1770,"bottomRight":1411,"bottomLeft":1578,"middle":1568,"inTarget":false}
0 1536094878952 0 1024 scroll / {} {}
0 1536094879107 0 970 scroll / {} {}
0 1536094879270 0 917 scroll / {} {}
0 1536094882935 0 910 scroll / {} {}
0 1536094883087 0 857 scroll / {} {}
0 1536094883240 0 806 scroll / {} {}
0 1536094889853 829 1459 mousemove //*[@id='rcnt'] {} {"topRight":1356,"topLeft":1524,"bottomRight":1143,"bottomLeft":1338,"middle":1307,"inTarget":false}
0 1536094890019 823 1429 mousemove //*[@id='rcnt'] {} {"topRight":1325,"topLeft":1494,"bottomRight":1113,"bottomLeft":1310,"middle":1277,"inTarget":false}
0 1536094890186 799 1429 mousemove //*[@id='rcnt'] {} {"topRight":1324,"topLeft":1483,"bottomRight":1111,"bottomLeft":1297,"middle":1270,"inTarget":false}
0 1536094890352 590 1418 mousemove //*[@id='rso']/div[4]/div/div[4]/div/h3 {} {"topRight":1321,"topLeft":1391,"bottomRight":1109,"bottomLeft":1192,"middle":1215,"inTarget":false}
0 1536094890517 518 1390 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1303,"topLeft":1342,"bottomRight":1094,"bottomLeft":1140,"middle":1180,"inTarget":false}
0 1536094890668 506 1377 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1293,"topLeft":1326,"bottomRight":1084,"bottomLeft":1123,"middle":1167,"inTarget":false}
0 1536094890818 550 1394 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1302,"topLeft":1355,"bottomRight":1092,"bottomLeft":1155,"middle":1187,"inTarget":false}
0 1536094891253 548 1394 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1303,"topLeft":1355,"bottomRight":1092,"bottomLeft":1154,"middle":1187,"inTarget":false}
0 1536094891417 545 1385 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1294,"topLeft":1345,"bottomRight":1084,"bottomLeft":1145,"middle":1178,"inTarget":false}
0 1536094891568 533 1365 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1276,"topLeft":1323,"bottomRight":1067,"bottomLeft":1122,"middle":1157,"inTarget":false}
0 1536094891852 495 1354 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div/span {} {"topRight":1272,"topLeft":1301,"bottomRight":1064,"bottomLeft":1098,"middle":1143,"inTarget":false}
0 1536094894352 502 1354 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div/span {} {"topRight":1271,"topLeft":1303,"bottomRight":1062,"bottomLeft":1101,"middle":1143,"inTarget":false}
0 1536094894502 590 1360 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div/span {} {"topRight":1263,"topLeft":1336,"bottomRight":1052,"bottomLeft":1139,"middle":1158,"inTarget":false}
0 1536094894803 735 1376 mouseover //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1270,"topLeft":1408,"bottomRight":1057,"bottomLeft":1219,"middle":1202,"inTarget":false}
0 1536094895384 676 1364 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div {} {"topRight":1260,"topLeft":1372,"bottomRight":1047,"bottomLeft":1180,"middle":1176,"inTarget":false}
0 1536094895567 612 1351 mousemove //*[@id='rso']/div[4]/div/div[3]/div/div/div/span {} {"topRight":1252,"topLeft":1336,"bottomRight":1040,"bottomLeft":1140,"middle":1152,"inTarget":false}
0 1536094895717 550 1271 mouseover //*[@id='rso']/div[4]/div/div[2]/div/div/div {} {"topRight":1181,"topLeft":1239,"bottomRight":971,"bottomLeft":1041,"middle":1065,"inTarget":false}
0 1536094895869 452 1193 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1125,"topLeft":1134,"bottomRight":921,"bottomLeft":932,"middle":981,"inTarget":false}
0 1536094896023 400 1162 mouseover //*[@id='rso']/div[4]/div/div[1]/div/div/div/span {} {"topRight":1110,"topLeft":1090,"bottomRight":910,"bottomLeft":886,"middle":950,"inTarget":false}
0 1536094896183 323 1127 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/div/cite {} {"topRight":1104,"topLeft":1039,"bottomRight":910,"bottomLeft":831,"middle":921,"inTarget":false}
0 1536094896383 314 1121 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/div/cite {} {"topRight":1102,"topLeft":1032,"bottomRight":909,"bottomLeft":823,"middle":917,"inTarget":false}
0 1536094896619 309 1122 mousemove //*[@id='rso']/div[4]/div/div[1]/div/div/div/div/cite {} {"topRight":1104,"topLeft":1032,"bottomRight":912,"bottomLeft":823,"middle":918,"inTarget":false}
0 1536094896769 392 1185 mouseover //*[@id='rso']/div[4]/div/div[1]/div/div/div {} {"topRight":1134,"topLeft":1111,"bottomRight":934,"bottomLeft":905,"middle":973,"inTarget":false}
0 1536094897000 420 1209 mousemove //*[@id='rso']/div[4]/div {} {"topRight":1149,"topLeft":1141,"bottomRight":946,"bottomLeft":937,"middle":997,"inTarget":false}
0 1536094897154 467 1232 mousemove //*[@id='rso']/div[4]/div/div[2]/div/div/div/div {} {"topRight":1159,"topLeft":1176,"bottomRight":954,"bottomLeft":974,"middle":1020,"inTarget":false}
0 1536094897306 504 1174 mouseover //*[@id='rso']/div[4]/div/div[1]/div/div/div/span {} {"topRight":1094,"topLeft":1132,"bottomRight":888,"bottomLeft":934,"middle":964,"inTarget":false}
0 1536094897456 537 1057 mouseover //*[@id='nmtbi12']/div[2]/div {} {"topRight":973,"topLeft":1035,"bottomRight":766,"bottomLeft":844,"middle":851,"inTarget":false}
0 1536094897619 0 381 scroll / {} {}
0 1536094898002 537 808 mousemove //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":731,"topLeft":812,"bottomRight":530,"bottomLeft":637,"middle":604,"inTarget":false}
0 1536094898169 474 822 mousemove //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":765,"topLeft":795,"bottomRight":570,"bottomLeft":611,"middle":611,"inTarget":false}
0 1536094898368 478 823 mousemove //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":764,"topLeft":798,"bottomRight":569,"bottomLeft":614,"middle":612,"inTarget":false}
0 1536094898617 0 339 scroll / {} {}
0 1536094898768 0 283 scroll / {} {}
0 1536094898920 0 234 scroll / {} {}
0 1536094899070 425 585 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":574,"topLeft":564,"bottomRight":414,"bottomLeft":399,"middle":373,"inTarget":false}
0 1536094899234 363 494 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":542,"topLeft":454,"bottomRight":417,"bottomLeft":293,"middle":291,"inTarget":false}
0 1536094899400 332 483 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":557,"topLeft":429,"bottomRight":442,"bottomLeft":262,"middle":289,"inTarget":false}
0 1536094899616 284 467 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":583,"topLeft":393,"bottomRight":481,"bottomLeft":215,"middle":296,"inTarget":false}
0 1536094900315 265 462 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":595,"topLeft":381,"bottomRight":498,"bottomLeft":198,"middle":302,"inTarget":false}
0 1536094900402 265 462 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":595,"topLeft":381,"bottomRight":498,"bottomLeft":198,"middle":302,"inTarget":false}
0 1536094900402 0 0 beforeunload / {} {}
0 1536094900404 265 462 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":595,"topLeft":381,"bottomRight":498,"bottomLeft":198,"middle":302,"inTarget":false}
0 1536094900474 0 0 unload / {} {}
