cursor timestamp xpos ypos event xpath attrs extras
0 1488451056998 181 283 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span {} {"topRight":588,"topLeft":185,"bottomRight":562,"bottomLeft":64,"middle":264,"inTarget":true}
0 1488451057431 177 283 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3]/span {} {"topRight":592,"topLeft":184,"bottomRight":566,"bottomLeft":61,"middle":267,"inTarget":true}
0 1488451057814 184 298 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[3] {} {"topRight":590,"topLeft":200,"bottomRight":558,"bottomLeft":60,"middle":265,"inTarget":true}
0 1488451057965 178 266 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[2]/b {} {"topRight":586,"topLeft":168,"bottomRight":566,"bottomLeft":73,"middle":263,"inTarget":true}
0 1488451058126 177 256 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":585,"topLeft":158,"bottomRight":569,"bottomLeft":80,"middle":262,"inTarget":true}
0 1488451058655 176 252 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":585,"topLeft":154,"bottomRight":570,"bottomLeft":82,"middle":262,"inTarget":true}
0 1488451058790 176 252 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":585,"topLeft":154,"bottomRight":570,"bottomLeft":82,"middle":262,"inTarget":true}
0 1488451058791 176 252 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":585,"topLeft":154,"bottomRight":570,"bottomLeft":82,"middle":262,"inTarget":true}
0 1488451058792 0 0 beforeunload / {} {}
0 1488451058992 0 0 unload / {} {}
