cursor timestamp xpos ypos event xpath attrs extras
0 1516271019883 69 1489 mousemove //*[@id='rcnt'] {} {"topRight":1538,"topLeft":1384,"bottomRight":1350,"bottomLeft":1171,"middle":1328,"inTarget":false}
0 1516271020033 73 1569 mousemove //*[@id='rcnt'] {} {"topRight":1609,"topLeft":1464,"bottomRight":1418,"bottomLeft":1251,"middle":1404,"inTarget":false}
0 1516271020191 89 1644 mousemove //*[@id='rcnt'] {} {"topRight":1671,"topLeft":1538,"bottomRight":1477,"bottomLeft":1326,"middle":1473,"inTarget":false}
0 1516271020349 123 1683 mousemove //*[@id='center_col'] {} {"topRight":1694,"topLeft":1577,"bottomRight":1498,"bottomLeft":1364,"middle":1503,"inTarget":false}
0 1516271020499 163 1645 mousemove //*[@id='rso']/div[4]/div/div[6]/div/div/div/span {} {"topRight":1644,"topLeft":1539,"bottomRight":1447,"bottomLeft":1326,"middle":1458,"inTarget":false}
0 1516271020653 185 1624 mousemove //*[@id='rso']/div[4]/div/div[6]/div/div/div/div/cite {} {"topRight":1617,"topLeft":1519,"bottomRight":1419,"bottomLeft":1306,"middle":1433,"inTarget":false}
0 1516271020809 213 1608 mousemove //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1592,"topLeft":1504,"bottomRight":1393,"bottomLeft":1292,"middle":1413,"inTarget":false}
0 1516271020967 226 1606 mousemove //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1586,"topLeft":1503,"bottomRight":1387,"bottomLeft":1291,"middle":1409,"inTarget":false}
0 1516271021125 242 1609 mousemove //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1584,"topLeft":1507,"bottomRight":1384,"bottomLeft":1295,"middle":1410,"inTarget":false}
0 1516271022520 246 1610 mousedown //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1584,"topLeft":1509,"bottomRight":1383,"bottomLeft":1296,"middle":1410,"inTarget":false}
0 1516271022641 246 1610 mouseup //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1584,"topLeft":1509,"bottomRight":1383,"bottomLeft":1296,"middle":1410,"inTarget":false}
0 1516271022642 0 0 beforeunload / {} {}
0 1516271022649 246 1610 click //*[@id='rso']/div[4]/div/div[6]/div/h3/a {} {"topRight":1584,"topLeft":1509,"bottomRight":1383,"bottomLeft":1296,"middle":1410,"inTarget":false}
0 1516271022809 0 0 unload / {} {}
