cursor timestamp xpos ypos event xpath attrs extras
0 1482344242573 40 988 mousemove //*[@id='rcnt'] {} {"topRight":1133,"topLeft":892,"bottomRight":983,"bottomLeft":692,"middle":881,"inTarget":false}
0 1482344242728 0 1022 mousemove //*[@id='rcnt'] {} {"topRight":1185,"topLeft":931,"bottomRight":1035,"bottomLeft":731,"middle":930,"inTarget":false}
0 1482344242885 42 1098 mousemove //*[@id='rcnt'] {} {"topRight":1220,"topLeft":1002,"bottomRight":1061,"bottomLeft":801,"middle":980,"inTarget":false}
0 1482344243049 0 0 scroll / {} {}
0 1482344243234 77 598 mousemove //*[@id='rcnt'] {} {"topRight":832,"topLeft":501,"bottomRight":730,"bottomLeft":300,"middle":535,"inTarget":false}
0 1482344243449 0 0 scroll / {} {}
0 1482344243599 0 0 scroll / {} {}
0 1482344244377 80 296 mousemove //*[@id='rcnt'] {} {"topRight":692,"topLeft":202,"bottomRight":664,"bottomLeft":48,"middle":368,"inTarget":false}
0 1482344244532 428 136 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":318,"topLeft":302,"bottomRight":357,"bottomLeft":343,"middle":65,"inTarget":true}
0 1482344244689 528 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":217,"topLeft":401,"bottomRight":279,"bottomLeft":437,"middle":119,"inTarget":true}
0 1482344246781 537 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":208,"topLeft":410,"bottomRight":274,"bottomLeft":447,"middle":128,"inTarget":true}
0 1482344246961 533 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":212,"topLeft":406,"bottomRight":277,"bottomLeft":443,"middle":125,"inTarget":true}
0 1482344247745 532 122 mousemove //*[@id='vs0p1c0'] {} {"topRight":213,"topLeft":405,"bottomRight":278,"bottomLeft":442,"middle":124,"inTarget":true}
0 1482344247924 525 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":220,"topLeft":397,"bottomRight":287,"bottomLeft":438,"middle":123,"inTarget":true}
0 1482344248080 381 18 mousemove //*[@id='lst-ib'] {} {"topRight":372,"topLeft":266,"bottomRight":461,"bottomLeft":380,"middle":191,"inTarget":false}
0 1482344248618 0 0 blur / {} {}
0 1482344251956 0 0 focus / {} {}
0 1482344252250 424 1 mouseover //*[@id='searchform']/div/div {} {"topRight":335,"topLeft":312,"bottomRight":439,"bottomLeft":422,"middle":200,"inTarget":false}
0 1482344252406 352 94 mousemove //*[@id='resultStats'] {} {"topRight":392,"topLeft":224,"bottomRight":444,"bottomLeft":306,"middle":136,"inTarget":false}
0 1482344252616 342 116 mousemove //*[@id='vs0p1c0'] {} {"topRight":402,"topLeft":215,"bottomRight":443,"bottomLeft":284,"middle":127,"inTarget":true}
0 1482344252778 340 118 mousedown //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":213,"bottomRight":444,"bottomLeft":281,"middle":127,"inTarget":true}
0 1482344252871 340 118 mouseup //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":213,"bottomRight":444,"bottomLeft":281,"middle":127,"inTarget":true}
0 1482344252872 340 118 click //*[@id='vs0p1c0'] {} {"topRight":404,"topLeft":213,"bottomRight":444,"bottomLeft":281,"middle":127,"inTarget":true}
0 1482344252873 0 0 beforeunload / {} {}
0 1482344253009 0 0 unload / {} {}
