cursor timestamp xpos ypos event xpath attrs extras
0 1488973094027 92 1371 mousemove //*[@id='rcnt'] {} {"topRight":1428,"topLeft":1272,"bottomRight":1293,"bottomLeft":1117,"middle":1242,"inTarget":false}
0 1488973094528 92 1371 mousemove //*[@id='rcnt'] {} {"topRight":1428,"topLeft":1272,"bottomRight":1293,"bottomLeft":1117,"middle":1242,"inTarget":false}
0 1488973095400 92 1370 mousemove //*[@id='rcnt'] {} {"topRight":1428,"topLeft":1271,"bottomRight":1292,"bottomLeft":1116,"middle":1241,"inTarget":false}
0 1488973095785 0 0 scroll / {} {}
0 1488973095936 0 0 scroll / {} {}
0 1488973099102 108 1461 mousemove //*[@id='rcnt'] {} {"topRight":1502,"topLeft":1361,"bottomRight":1363,"bottomLeft":1206,"middle":1325,"inTarget":false}
0 1488973099265 110 1466 mousemove //*[@id='rcnt'] {} {"topRight":1506,"topLeft":1366,"bottomRight":1367,"bottomLeft":1211,"middle":1329,"inTarget":false}
0 1488973099752 111 1469 mousemove //*[@id='rcnt'] {} {"topRight":1508,"topLeft":1369,"bottomRight":1369,"bottomLeft":1214,"middle":1332,"inTarget":false}
0 1488973099914 0 0 scroll / {} {}
0 1488973100080 0 0 scroll / {} {}
0 1488973100287 110 1274 mousemove //*[@id='rcnt'] {} {"topRight":1334,"topLeft":1174,"bottomRight":1200,"bottomLeft":1019,"middle":1144,"inTarget":false}
0 1488973101197 0 0 scroll / {} {}
0 1488973101362 0 0 scroll / {} {}
0 1488973102720 110 1174 mousemove //*[@id='rcnt'] {} {"topRight":1247,"topLeft":1074,"bottomRight":1116,"bottomLeft":919,"middle":1048,"inTarget":false}
0 1488973103943 0 0 scroll / {} {}
0 1488973104109 0 0 scroll / {} {}
0 1488973104366 110 774 mousemove //*[@id='rcnt'] {} {"topRight":925,"topLeft":674,"bottomRight":819,"bottomLeft":519,"middle":680,"inTarget":false}
0 1488973105018 110 775 mousemove //*[@id='rcnt'] {} {"topRight":926,"topLeft":675,"bottomRight":820,"bottomLeft":520,"middle":681,"inTarget":false}
0 1488973105170 150 804 mousemove //*[@id='rso']/div[2]/div {} {"topRight":921,"topLeft":704,"bottomRight":809,"bottomLeft":549,"middle":689,"inTarget":false}
0 1488973105347 212 804 mousemove //*[@id='rso']/div[2]/div {} {"topRight":882,"topLeft":709,"bottomRight":764,"bottomLeft":555,"middle":665,"inTarget":false}
0 1488973105498 249 810 mousemove //*[@id='rso']/div[2]/div {} {"topRight":866,"topLeft":720,"bottomRight":744,"bottomLeft":568,"middle":660,"inTarget":false}
0 1488973105651 304 788 mousemove //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":817,"topLeft":710,"bottomRight":691,"bottomLeft":561,"middle":625,"inTarget":false}
0 1488973105809 0 0 scroll / {} {}
0 1488973105974 0 0 scroll / {} {}
0 1488973106308 0 0 scroll / {} {}
0 1488973106458 0 0 scroll / {} {}
0 1488973106684 305 487 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite/b {} {"topRight":585,"topLeft":426,"bottomRight":497,"bottomLeft":292,"middle":336,"inTarget":false}
0 1488973106910 305 486 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite/b {} {"topRight":585,"topLeft":425,"bottomRight":496,"bottomLeft":291,"middle":335,"inTarget":false}
0 1488973107085 300 482 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite/b {} {"topRight":586,"topLeft":419,"bottomRight":499,"bottomLeft":285,"middle":333,"inTarget":false}
0 1488973107246 292 481 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":591,"topLeft":415,"bottomRight":505,"bottomLeft":279,"middle":336,"inTarget":false}
0 1488973107397 273 479 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":605,"topLeft":406,"bottomRight":522,"bottomLeft":267,"middle":343,"inTarget":false}
0 1488973107639 270 477 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div/cite {} {"topRight":606,"topLeft":403,"bottomRight":523,"bottomLeft":264,"middle":342,"inTarget":false}
0 1488973107814 276 465 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":594,"topLeft":394,"bottomRight":513,"bottomLeft":257,"middle":329,"inTarget":false}
0 1488973108522 0 0 scroll / {} {}
0 1488973108672 0 0 scroll / {} {}
0 1488973109281 276 365 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":538,"topLeft":304,"bottomRight":481,"bottomLeft":184,"middle":246,"inTarget":false}
0 1488973109431 194 365 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":611,"topLeft":273,"bottomRight":561,"bottomLeft":128,"middle":306,"inTarget":false}
0 1488973109619 186 359 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":615,"topLeft":265,"bottomRight":568,"bottomLeft":119,"middle":309,"inTarget":false}
0 1488973109775 187 359 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":614,"topLeft":266,"bottomRight":567,"bottomLeft":120,"middle":308,"inTarget":false}
0 1488973110281 195 368 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":611,"topLeft":276,"bottomRight":561,"bottomLeft":131,"middle":307,"inTarget":false}
0 1488973110421 195 369 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":611,"topLeft":277,"bottomRight":561,"bottomLeft":132,"middle":308,"inTarget":false}
0 1488973110513 195 369 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":611,"topLeft":277,"bottomRight":561,"bottomLeft":132,"middle":308,"inTarget":false}
0 1488973110515 195 369 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":611,"topLeft":277,"bottomRight":561,"bottomLeft":132,"middle":308,"inTarget":false}
0 1488973110517 0 0 beforeunload / {} {}
0 1488973110607 0 0 unload / {} {}
