cursor timestamp xpos ypos event xpath attrs extras
0 1537040224793 757 495 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":389,"topLeft":740,"bottomRight":173,"bottomLeft":652,"middle":427,"inTarget":false}
0 1537040224943 657 1170 mouseover //*[@id='rso']/div[3]/div[6]/div/div/div/span {} {"topRight":1068,"topLeft":1188,"bottomRight":852,"bottomLeft":999,"middle":981,"inTarget":false}
0 1537040225106 608 1191 mousemove //*[@id='rso']/div[3]/div[6]/div/div/div {} {"topRight":1093,"topLeft":1186,"bottomRight":880,"bottomLeft":993,"middle":992,"inTarget":false}
0 1537040225318 607 1186 mousemove //*[@id='rso']/div[3]/div[6]/div/div/div {} {"topRight":1089,"topLeft":1181,"bottomRight":875,"bottomLeft":988,"middle":987,"inTarget":false}
0 1537040225471 387 1416 mouseover //*[@id='nav']/tbody/tr/td[5]/a/span {} {"topRight":1358,"topLeft":1335,"bottomRight":1151,"bottomLeft":1124,"middle":1203,"inTarget":false}
0 1537040225625 316 1440 mousemove //*[@id='nav']/tbody/tr/td[2]/span {} {"topRight":1401,"topLeft":1347,"bottomRight":1197,"bottomLeft":1134,"middle":1232,"inTarget":false}
0 1537040225780 317 1440 mousemove //*[@id='nav']/tbody/tr/td[2]/span {} {"topRight":1401,"topLeft":1347,"bottomRight":1197,"bottomLeft":1134,"middle":1232,"inTarget":false}
0 1537040225941 331 1439 mousemove //*[@id='nav']/tbody/tr/td[3]/a/span {} {"topRight":1396,"topLeft":1348,"bottomRight":1191,"bottomLeft":1135,"middle":1229,"inTarget":false}
0 1537040225994 334 1438 mousedown //*[@id='nav']/tbody/tr/td[3]/a/span {} {"topRight":1394,"topLeft":1348,"bottomRight":1189,"bottomLeft":1135,"middle":1228,"inTarget":false}
0 1537040226061 334 1438 mouseup //*[@id='nav']/tbody/tr/td[3]/a/span {} {"topRight":1394,"topLeft":1348,"bottomRight":1189,"bottomLeft":1135,"middle":1228,"inTarget":false}
0 1537040226061 334 1438 click //*[@id='nav']/tbody/tr/td[3]/a/span {} {"topRight":1394,"topLeft":1348,"bottomRight":1189,"bottomLeft":1135,"middle":1228,"inTarget":false}
0 1537040226061 0 0 beforeunload / {} {}
0 1537040226225 459 1241 mouseover //*[@id='brs']/h3 {} {"topRight":1170,"topLeft":1182,"bottomRight":962,"bottomLeft":977,"middle":1027,"inTarget":false}
0 1537040226479 633 881 mousemove //*[@id='rso']/div[3] {} {"topRight":783,"topLeft":925,"bottomRight":570,"bottomLeft":753,"middle":695,"inTarget":false}
0 1537040226693 0 0 blur / {} {}
0 1537040226727 0 0 unload / {} {}
