cursor timestamp xpos ypos event xpath attrs extras
0 1537352698217 525 56 mousemove //*[@id='searchform']/div/div {} {"topRight":223,"topLeft":400,"bottomRight":501,"bottomLeft":602,"middle":267,"inTarget":false}
0 1537352698368 352 141 mousemove //*[@id='tvcap']/div/div {} {"topRight":392,"topLeft":227,"bottomRight":536,"bottomLeft":430,"middle":186,"inTarget":true}
0 1537352698535 280 166 mouseover //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":466,"topLeft":163,"bottomRight":575,"bottomLeft":374,"middle":210,"inTarget":true}
0 1537352699042 180 230 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":576,"topLeft":134,"bottomRight":627,"bottomLeft":283,"middle":266,"inTarget":true}
0 1537352699516 177 238 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":580,"topLeft":141,"bottomRight":626,"bottomLeft":274,"middle":267,"inTarget":true}
0 1537352699625 177 238 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":580,"topLeft":141,"bottomRight":626,"bottomLeft":274,"middle":267,"inTarget":true}
0 1537352699626 177 238 contextmenu //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {}
0 1537352700116 200 245 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":560,"topLeft":157,"bottomRight":602,"bottomLeft":273,"middle":243,"inTarget":true}
0 1537352701963 728 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":99,"topLeft":608,"bottomRight":500,"bottomLeft":781,"middle":419,"inTarget":false}
0 1537352702137 156 207 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":595,"topLeft":105,"bottomRight":659,"bottomLeft":302,"middle":296,"inTarget":true}
0 1537352702299 113 257 mousemove //*[@id='rcnt'] {} {"topRight":647,"topLeft":152,"bottomRight":677,"bottomLeft":251,"middle":326,"inTarget":false}
0 1537352702464 139 244 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":619,"topLeft":138,"bottomRight":658,"bottomLeft":264,"middle":303,"inTarget":true}
0 1537352702690 147 243 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":611,"topLeft":138,"bottomRight":651,"bottomLeft":266,"middle":295,"inTarget":true}
0 1537352702746 147 243 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":611,"topLeft":138,"bottomRight":651,"bottomLeft":266,"middle":295,"inTarget":true}
0 1537352702747 147 243 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":611,"topLeft":138,"bottomRight":651,"bottomLeft":266,"middle":295,"inTarget":true}
0 1537352702747 0 0 beforeunload / {} {}
0 1537352702827 0 0 unload / {} {}
