cursor timestamp xpos ypos event xpath attrs extras
0 1538406760294 657 329 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":259,"topLeft":576,"bottomRight":205,"bottomLeft":554,"middle":206,"inTarget":true}
0 1538406760460 637 330 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":270,"topLeft":559,"bottomRight":216,"bottomLeft":535,"middle":187,"inTarget":true}
0 1538406760611 568 326 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":309,"topLeft":495,"bottomRight":269,"bottomLeft":471,"middle":119,"inTarget":true}
0 1538406760810 511 346 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":363,"topLeft":455,"bottomRight":305,"bottomLeft":411,"middle":76,"inTarget":true}
0 1538406760961 540 354 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":348,"topLeft":484,"bottomRight":276,"bottomLeft":435,"middle":104,"inTarget":true}
0 1538406761127 618 396 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":336,"topLeft":572,"bottomRight":188,"bottomLeft":500,"middle":192,"inTarget":true}
0 1538406761309 0 0 scroll / {} {}
0 1538406761460 0 0 scroll / {} {}
0 1538406761613 0 0 scroll / {} {}
0 1538406761776 655 146 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":131,"topLeft":529,"bottomRight":369,"bottomLeft":632,"middle":252,"inTarget":true}
0 1538406762242 654 147 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":133,"topLeft":528,"bottomRight":368,"bottomLeft":630,"middle":251,"inTarget":true}
0 1538406762760 651 149 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":136,"topLeft":525,"bottomRight":368,"bottomLeft":627,"middle":247,"inTarget":true}
0 1538406763093 645 149 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":142,"topLeft":519,"bottomRight":370,"bottomLeft":622,"middle":242,"inTarget":true}
0 1538406763259 292 136 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":487,"topLeft":168,"bottomRight":604,"bottomLeft":394,"middle":228,"inTarget":true}
0 1538406763542 280 135 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":499,"topLeft":156,"bottomRight":614,"bottomLeft":390,"middle":237,"inTarget":true}
0 1538406764025 294 121 mousemove //*[@id='vs0p1c0'] {} {"topRight":484,"topLeft":167,"bottomRight":611,"bottomLeft":408,"middle":237,"inTarget":true}
0 1538406764211 299 129 mousemove //*[@id='vs0p1c0'] {} {"topRight":480,"topLeft":173,"bottomRight":602,"bottomLeft":403,"middle":228,"inTarget":true}
0 1538406764409 295 145 mousemove //*[@id='tads']/ol/li/div[1]/cite {} {"topRight":485,"topLeft":173,"bottomRight":596,"bottomLeft":387,"middle":219,"inTarget":true}
0 1538406764560 278 173 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":505,"topLeft":167,"bottomRight":594,"bottomLeft":354,"middle":214,"inTarget":true}
0 1538406764710 262 197 mousemove //*[@id='tads']/ol/li/div[4] {} {"topRight":525,"topLeft":165,"bottomRight":595,"bottomLeft":326,"middle":216,"inTarget":true}
0 1538406764876 253 212 mouseover //*[@id='vads-0-0-1-1-0'] {} {"topRight":537,"topLeft":168,"bottomRight":596,"bottomLeft":308,"middle":217,"inTarget":true}
0 1538406765026 252 222 mousemove //*[@id='vads-0-0-1-1-0'] {} {"topRight":540,"topLeft":174,"bottomRight":592,"bottomLeft":299,"middle":215,"inTarget":true}
0 1538406765177 274 225 mousemove //*[@id='vads-0-0-1-1-0'] {} {"topRight":519,"topLeft":192,"bottomRight":571,"bottomLeft":306,"middle":193,"inTarget":true}
0 1538406765407 283 226 mousemove //*[@id='vads-0-0-1-1-0'] {} {"topRight":511,"topLeft":200,"bottomRight":563,"bottomLeft":310,"middle":184,"inTarget":true}
0 1538406765559 389 231 mousemove //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":410,"topLeft":292,"bottomRight":470,"bottomLeft":371,"middle":92,"inTarget":true}
0 1538406765726 399 223 mousemove //*[@id='tads']/ol/li/ul/li[1]/h3 {} {"topRight":398,"topLeft":298,"bottomRight":466,"bottomLeft":383,"middle":92,"inTarget":true}
0 1538406765895 500 222 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":304,"topLeft":391,"bottomRight":389,"bottomLeft":461,"middle":89,"inTarget":true}
0 1538406766242 535 221 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":271,"topLeft":425,"bottomRight":365,"bottomLeft":490,"middle":112,"inTarget":true}
0 1538406766393 585 221 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":228,"topLeft":473,"bottomRight":334,"bottomLeft":532,"middle":152,"inTarget":true}
0 1538406766608 554 203 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":247,"topLeft":438,"bottomRight":367,"bottomLeft":516,"middle":138,"inTarget":true}
0 1538406766759 556 207 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":246,"topLeft":441,"bottomRight":363,"bottomLeft":515,"middle":137,"inTarget":true}
0 1538406768292 0 0 scroll / {} {}
0 1538406768446 0 0 scroll / {} {}
0 1538406768858 0 0 scroll / {} {}
0 1538406769008 0 0 scroll / {} {}
0 1538406769508 0 0 scroll / {} {}
0 1538406769658 0 0 scroll / {} {}
0 1538406769844 556 742 mouseover //*[@id='rso']/div[1] {} {"topRight":679,"topLeft":772,"bottomRight":333,"bottomLeft":495,"middle":457,"inTarget":false}
0 1538406770059 555 741 mousemove //*[@id='rso']/div[1] {} {"topRight":679,"topLeft":770,"bottomRight":333,"bottomLeft":493,"middle":456,"inTarget":false}
0 1538406770242 551 739 mousemove //*[@id='rso']/div[1] {} {"topRight":678,"topLeft":766,"bottomRight":334,"bottomLeft":489,"middle":453,"inTarget":false}
0 1538406770442 0 0 scroll / {} {}
0 1538406770599 0 0 scroll / {} {}
0 1538406770752 551 873 mouseover //*[@id='rso'] {} {"topRight":806,"topLeft":881,"bottomRight":442,"bottomLeft":568,"middle":584,"inTarget":false}
0 1538406770907 0 0 scroll / {} {}
0 1538406771059 0 0 scroll / {} {}
0 1538406771358 551 1272 mousemove //*[@id='rso'] {} {"topRight":1194,"topLeft":1246,"bottomRight":810,"bottomLeft":886,"middle":980,"inTarget":false}
0 1538406771509 837 1257 mousemove //*[@id='rcnt'] {} {"topRight":1159,"topLeft":1357,"bottomRight":765,"bottomLeft":1042,"middle":1034,"inTarget":false}
0 1538406771976 840 1257 mousemove //*[@id='rcnt'] {} {"topRight":1159,"topLeft":1359,"bottomRight":766,"bottomLeft":1044,"middle":1035,"inTarget":false}
0 1538406772142 827 1254 mousemove //*[@id='rcnt'] {} {"topRight":1155,"topLeft":1349,"bottomRight":762,"bottomLeft":1033,"middle":1027,"inTarget":false}
0 1538406772375 816 1253 mousemove //*[@id='rcnt'] {} {"topRight":1154,"topLeft":1343,"bottomRight":760,"bottomLeft":1024,"middle":1023,"inTarget":false}
0 1538406773029 814 1253 mousemove //*[@id='rcnt'] {} {"topRight":1154,"topLeft":1342,"bottomRight":760,"bottomLeft":1023,"middle":1022,"inTarget":false}
0 1538406773791 813 1253 mousemove //*[@id='rcnt'] {} {"topRight":1154,"topLeft":1341,"bottomRight":760,"bottomLeft":1022,"middle":1022,"inTarget":false}
0 1538406773941 638 1221 mouseover //*[@id='nmtbi18'] {} {"topRight":1130,"topLeft":1232,"bottomRight":740,"bottomLeft":888,"middle":942,"inTarget":false}
0 1538406774698 0 0 blur / {} {}
0 1538406781529 0 0 focus / {} {}
0 1538406781756 601 1163 mouseover //*[@id='nmtbi16'] {} {"topRight":1078,"topLeft":1163,"bottomRight":692,"bottomLeft":819,"middle":879,"inTarget":false}
0 1538406782024 667 1426 mousemove //*[@id='rso']/div[4]/div[2]/div/div/div/div[2] {} {"topRight":1331,"topLeft":1431,"bottomRight":939,"bottomLeft":1077,"middle":1149,"inTarget":false}
0 1538406782174 0 0 scroll / {} {}
0 1538406782324 0 0 scroll / {} {}
0 1538406782474 669 1019 mousemove //*[@id='iur'] {} {"topRight":925,"topLeft":1066,"bottomRight":536,"bottomLeft":754,"middle":754,"inTarget":false}
0 1538406782625 789 961 mousemove //*[@id='rcnt'] {} {"topRight":861,"topLeft":1085,"bottomRight":467,"bottomLeft":809,"middle":744,"inTarget":false}
0 1538406782775 0 0 scroll / {} {}
0 1538406783292 793 427 mousemove //*[@id='rcnt'] {} {"topRight":327,"topLeft":741,"bottomRight":69,"bottomLeft":668,"middle":364,"inTarget":false}
0 1538406784490 0 0 scroll / {} {}
0 1538406784642 0 0 scroll / {} {}
0 1538406785558 0 0 scroll / {} {}
0 1538406785711 0 0 scroll / {} {}
0 1538406788292 0 0 scroll / {} {}
0 1538406788459 0 0 scroll / {} {}
0 1538406788625 0 0 scroll / {} {}
0 1538406791391 0 0 scroll / {} {}
0 1538406791542 0 0 scroll / {} {}
0 1538406791942 796 832 mousemove //*[@id='rcnt'] {} {"topRight":732,"topLeft":991,"bottomRight":338,"bottomLeft":749,"middle":636,"inTarget":false}
0 1538406792093 506 781 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":733,"topLeft":779,"bottomRight":395,"bottomLeft":475,"middle":487,"inTarget":false}
0 1538406792244 421 763 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":753,"topLeft":725,"bottomRight":447,"bottomLeft":398,"middle":467,"inTarget":false}
0 1538406793669 418 763 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":754,"topLeft":724,"bottomRight":449,"bottomLeft":396,"middle":467,"inTarget":false}
0 1538406793804 418 763 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":754,"topLeft":724,"bottomRight":449,"bottomLeft":396,"middle":467,"inTarget":false}
0 1538406793804 418 763 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":754,"topLeft":724,"bottomRight":449,"bottomLeft":396,"middle":467,"inTarget":false}
0 1538406793806 0 0 beforeunload / {} {}
0 1538406794057 0 0 unload / {} {}
