cursor timestamp xpos ypos event xpath attrs extras
0 1482250078534 658 474 mouseover //*[@id='rso']/div[2]/div {} {"topRight":692,"topLeft":391,"bottomRight":635,"bottomLeft":277,"middle":364,"inTarget":false}
0 1482250078728 664 472 mousemove //*[@id='rso']/div[2]/div {} {"topRight":686,"topLeft":387,"bottomRight":630,"bottomLeft":276,"middle":358,"inTarget":false}
0 1482250081536 668 471 mousemove //*[@id='rso']/div[2]/div {} {"topRight":682,"topLeft":385,"bottomRight":627,"bottomLeft":275,"middle":354,"inTarget":false}
0 1482250081864 717 410 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/div {} {"topRight":608,"topLeft":313,"bottomRight":610,"bottomLeft":317,"middle":300,"inTarget":false}
0 1482250082016 685 81 mouseover //*[@id='slim_appbar'] {} {"topRight":560,"topLeft":108,"bottomRight":847,"bottomLeft":646,"middle":469,"inTarget":false}
0 1482250082393 0 0 blur / {} {}
0 1482250119456 0 0 focus / {} {}
0 1482250121897 474 3 mouseover //*[@id='searchform']/div/div {} {"topRight":777,"topLeft":332,"bottomRight":1051,"bottomLeft":782,"middle":680,"inTarget":false}
0 1482250122056 394 47 mousemove //*[@id='sfdiv'] {} {"topRight":852,"topLeft":400,"bottomRight":1083,"bottomLeft":779,"middle":722,"inTarget":false}
0 1482250122208 375 89 mousemove //*[@id='resultStats'] {} {"topRight":869,"topLeft":415,"bottomRight":1073,"bottomLeft":754,"middle":719,"inTarget":false}
0 1482250122361 363 115 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":881,"topLeft":427,"bottomRight":1068,"bottomLeft":739,"middle":718,"inTarget":false}
0 1482250124513 363 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":881,"topLeft":427,"bottomRight":1067,"bottomLeft":738,"middle":718,"inTarget":false}
0 1482250125769 363 119 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":881,"topLeft":427,"bottomRight":1065,"bottomLeft":736,"middle":717,"inTarget":false}
0 1482250125919 408 68 mousemove //*[@id='slim_appbar'] {} {"topRight":837,"topLeft":384,"bottomRight":1059,"bottomLeft":754,"middle":699,"inTarget":false}
0 1482250126271 0 0 blur / {} {}
0 1482250129257 0 0 focus / {} {}
0 1482250129697 461 5 mouseover //*[@id='searchform']/div/div {} {"topRight":789,"topLeft":344,"bottomRight":1059,"bottomLeft":785,"middle":689,"inTarget":false}
0 1482250129850 349 87 mousemove //*[@id='resultStats']/nobr {} {"topRight":895,"topLeft":441,"bottomRight":1095,"bottomLeft":770,"middle":743,"inTarget":false}
0 1482250130000 343 92 mousemove //*[@id='resultStats'] {} {"topRight":901,"topLeft":447,"bottomRight":1097,"bottomLeft":769,"middle":746,"inTarget":false}
0 1482250130152 333 119 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":911,"topLeft":457,"bottomRight":1090,"bottomLeft":753,"middle":744,"inTarget":false}
0 1482250130385 333 121 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":911,"topLeft":457,"bottomRight":1089,"bottomLeft":752,"middle":743,"inTarget":false}
0 1482250130473 333 121 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":911,"topLeft":457,"bottomRight":1089,"bottomLeft":752,"middle":743,"inTarget":false}
0 1482250130475 333 121 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":911,"topLeft":457,"bottomRight":1089,"bottomLeft":752,"middle":743,"inTarget":false}
0 1482250130476 0 0 beforeunload / {} {}
0 1482250130632 352 136 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":893,"topLeft":439,"bottomRight":1065,"bottomLeft":728,"middle":720,"inTarget":false}
0 1482250130740 0 0 unload / {} {}
