cursor timestamp xpos ypos event xpath attrs extras
0 1538402253882 737 1249 mousemove //*[@id='rso']/div[4]/div/g-section-with-header/g-card-grid/ul {} {"topRight":1126,"topLeft":1268,"bottomRight":728,"bottomLeft":933,"middle":960,"inTarget":false}
0 1538402254133 737 1845 mouseover //*[@id='rso']/div[5]/div/div[1]/div/h3 {} {"topRight":1721,"topLeft":1817,"bottomRight":1323,"bottomLeft":1446,"middle":1542,"inTarget":false}
0 1538402254296 0 0 scroll / {} {}
0 1538402254467 737 2331 mouseover //*[@id='rso']/div[5]/div/div[4]/div/div/div {} {"topRight":2207,"topLeft":2283,"bottomRight":1808,"bottomLeft":1900,"middle":2023,"inTarget":false}
0 1538402254632 695 2354 mouseover //*[@id='center_col'] {} {"topRight":2232,"topLeft":2295,"bottomRight":1833,"bottomLeft":1909,"middle":2041,"inTarget":false}
0 1538402254783 385 2519 mousemove //*[@id='brs']/g-section-with-header/div[3]/div[1] {} {"topRight":2431,"topLeft":2406,"bottomRight":2039,"bottomLeft":2009,"middle":2197,"inTarget":false}
0 1538402254934 369 2580 mousemove //*[@id='nav']/tbody/tr/td[3]/a/span {} {"topRight":2494,"topLeft":2465,"bottomRight":2102,"bottomLeft":2068,"middle":2258,"inTarget":false}
0 1538402255100 371 2605 mousemove //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2518,"topLeft":2490,"bottomRight":2126,"bottomLeft":2093,"middle":2283,"inTarget":false}
0 1538402255251 366 2613 mousemove //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2527,"topLeft":2497,"bottomRight":2135,"bottomLeft":2100,"middle":2291,"inTarget":false}
0 1538402255436 365 2613 mousedown //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2527,"topLeft":2497,"bottomRight":2135,"bottomLeft":2100,"middle":2291,"inTarget":false}
0 1538402255511 365 2613 mouseup //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2527,"topLeft":2497,"bottomRight":2135,"bottomLeft":2100,"middle":2291,"inTarget":false}
0 1538402255513 365 2613 click //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2527,"topLeft":2497,"bottomRight":2135,"bottomLeft":2100,"middle":2291,"inTarget":false}
0 1538402255518 0 0 beforeunload / {} {}
0 1538402255739 365 2611 mousemove //*[@id='nav']/tbody/tr/td[3]/a {} {"topRight":2525,"topLeft":2495,"bottomRight":2133,"bottomLeft":2098,"middle":2289,"inTarget":false}
0 1538402255822 0 0 unload / {} {}
