cursor timestamp xpos ypos event xpath attrs extras
0 1538398674898 0 0 scroll / {} {}
0 1538398675050 0 0 scroll / {} {}
0 1538398675213 0 0 scroll / {} {}
0 1538398675373 0 0 scroll / {} {}
0 1538398675828 552 466 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":407,"topLeft":556,"bottomRight":195,"bottomLeft":426,"middle":196,"inTarget":true}
0 1538398675978 567 460 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":395,"topLeft":564,"bottomRight":182,"bottomLeft":442,"middle":201,"inTarget":true}
0 1538398676428 571 460 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":393,"topLeft":567,"bottomRight":178,"bottomLeft":446,"middle":204,"inTarget":true}
0 1538398676578 0 0 scroll / {} {}
0 1538398676812 0 0 scroll / {} {}
0 1538398676975 0 0 scroll / {} {}
0 1538398677471 574 660 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":579,"topLeft":711,"bottomRight":225,"bottomLeft":470,"middle":378,"inTarget":false}
0 1538398677621 579 660 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":577,"topLeft":714,"bottomRight":221,"bottomLeft":475,"middle":380,"inTarget":false}
0 1538398677778 583 661 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":577,"topLeft":718,"bottomRight":219,"bottomLeft":479,"middle":382,"inTarget":false}
0 1538398677973 589 661 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":576,"topLeft":721,"bottomRight":214,"bottomLeft":485,"middle":385,"inTarget":false}
0 1538398678278 591 663 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":577,"topLeft":724,"bottomRight":214,"bottomLeft":487,"middle":387,"inTarget":false}
0 1538398678431 598 697 mouseover //*[@id='rso']/div {} {"topRight":608,"topLeft":755,"bottomRight":235,"bottomLeft":505,"middle":421,"inTarget":false}
0 1538398678744 597 715 mousemove //*[@id='rso']/div {} {"topRight":626,"topLeft":769,"bottomRight":250,"bottomLeft":511,"middle":438,"inTarget":false}
0 1538398678915 594 721 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":633,"topLeft":772,"bottomRight":257,"bottomLeft":511,"middle":442,"inTarget":false}
0 1538398679091 0 0 scroll / {} {}
0 1538398679302 0 0 scroll / {} {}
0 1538398679472 0 0 scroll / {} {}
0 1538398679637 593 1029 mouseover //*[@id='rso']/div/div[6]/div/h3 {} {"topRight":935,"topLeft":1034,"bottomRight":539,"bottomLeft":696,"middle":738,"inTarget":false}
0 1538398680091 591 1030 mouseover //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":936,"topLeft":1034,"bottomRight":541,"bottomLeft":696,"middle":738,"inTarget":false}
0 1538398680420 582 1030 mousemove //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":938,"topLeft":1030,"bottomRight":543,"bottomLeft":690,"middle":736,"inTarget":false}
0 1538398680579 555 1030 mousemove //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":943,"topLeft":1018,"bottomRight":552,"bottomLeft":672,"middle":731,"inTarget":false}
0 1538398680752 545 1035 mousemove //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":950,"topLeft":1018,"bottomRight":560,"bottomLeft":670,"middle":735,"inTarget":false}
0 1538398681210 497 1038 mousemove //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":964,"topLeft":1002,"bottomRight":581,"bottomLeft":643,"middle":732,"inTarget":false}
0 1538398681362 459 1038 mousemove //*[@id='rso']/div/div[6]/div/div/div/div[1] {} {"topRight":974,"topLeft":989,"bottomRight":598,"bottomLeft":622,"middle":730,"inTarget":false}
0 1538398681531 369 1025 mousemove //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":992,"topLeft":950,"bottomRight":635,"bottomLeft":568,"middle":720,"inTarget":false}
0 1538398681795 330 1025 mousemove //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1007,"topLeft":941,"bottomRight":659,"bottomLeft":552,"middle":724,"inTarget":false}
0 1538398681988 311 1023 mousemove //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1013,"topLeft":935,"bottomRight":669,"bottomLeft":544,"middle":725,"inTarget":false}
0 1538398682781 311 1023 mousedown //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1013,"topLeft":935,"bottomRight":669,"bottomLeft":544,"middle":725,"inTarget":false}
0 1538398682869 311 1023 mouseup //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1013,"topLeft":935,"bottomRight":669,"bottomLeft":544,"middle":725,"inTarget":false}
0 1538398682869 311 1023 click //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1013,"topLeft":935,"bottomRight":669,"bottomLeft":544,"middle":725,"inTarget":false}
0 1538398682871 0 0 beforeunload / {} {}
0 1538398683222 309 1022 mousemove //*[@id='rso']/div/div[6]/div/h3/a {} {"topRight":1013,"topLeft":934,"bottomRight":670,"bottomLeft":542,"middle":725,"inTarget":false}
0 1538398683372 438 998 mousemove //*[@id='rso']/div {} {"topRight":942,"topLeft":944,"bottomRight":574,"bottomLeft":577,"middle":690,"inTarget":false}
0 1538398683541 577 882 mouseover //*[@id='rso']/div/div[4]/div/div/div {} {"topRight":793,"topLeft":897,"bottomRight":406,"bottomLeft":582,"middle":591,"inTarget":false}
0 1538398683696 531 743 mousemove //*[@id='rso']/div/div[3]/div/div/div/div {} {"topRight":671,"topLeft":754,"bottomRight":314,"bottomLeft":465,"middle":445,"inTarget":false}
0 1538398684023 0 0 unload / {} {}
