cursor timestamp xpos ypos event xpath attrs extras
0 1486755021544 98 380 click //*[@id='rhscol'] {} {"topRight":1178,"topLeft":744,"bottomRight":1191,"bottomLeft":764,"middle":919,"inTarget":false}
0 1486755022546 0 0 keydown //*[@id='gsr'] {} {}
0 1486755022699 0 0 scroll / {} {}
0 1486755022851 98 419 mousemove //*[@id='rhscol'] {} {"topRight":1188,"topLeft":759,"bottomRight":1181,"bottomLeft":748,"middle":919,"inTarget":false}
0 1486755022971 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023004 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023038 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023067 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023193 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023196 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023196 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023197 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023237 0 0 keydown //*[@id='gsr'] {} {}
0 1486755023295 0 0 keyup //*[@id='gsr'] {} {}
0 1486755023452 0 0 scroll / {} {}
0 1486755023637 98 780 mouseover //*[@id='rcnt'] {} {"topRight":1330,"topLeft":966,"bottomRight":1149,"bottomLeft":696,"middle":993,"inTarget":false}
0 1486755025010 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025200 0 0 scroll / {} {}
0 1486755025371 98 820 mousemove //*[@id='rcnt'] {} {"topRight":1350,"topLeft":994,"bottomRight":1152,"bottomLeft":702,"middle":1009,"inTarget":false}
0 1486755025507 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025634 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025636 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025637 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025638 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025784 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025788 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025788 0 0 keydown //*[@id='gsr'] {} {}
0 1486755025789 0 0 keyup //*[@id='gsr'] {} {}
0 1486755025980 0 0 scroll / {} {}
0 1486755026218 98 1140 mousemove //*[@id='rcnt'] {} {"topRight":1544,"topLeft":1244,"bottomRight":1226,"bottomLeft":818,"middle":1177,"inTarget":false}
0 1486755026606 0 0 keydown //*[@id='gsr'] {} {}
0 1486755026792 0 0 scroll / {} {}
0 1486755027100 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027133 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027174 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027368 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027372 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027374 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027375 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027375 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027510 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027511 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027512 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027513 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027514 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027516 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027558 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027590 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027609 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027642 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027825 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027848 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027875 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027879 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027904 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027928 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027962 0 0 keydown //*[@id='gsr'] {} {}
0 1486755027998 0 0 keydown //*[@id='gsr'] {} {}
0 1486755028025 0 0 keydown //*[@id='gsr'] {} {}
0 1486755028038 0 0 keyup //*[@id='gsr'] {} {}
0 1486755029184 98 377 mousemove //*[@id='rhscol'] {} {"topRight":1178,"topLeft":743,"bottomRight":1191,"bottomLeft":765,"middle":919,"inTarget":false}
0 1486755029344 108 354 mousemove //*[@id='rhscol'] {} {"topRight":1163,"topLeft":726,"bottomRight":1188,"bottomLeft":766,"middle":910,"inTarget":false}
0 1486755029508 229 260 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":1027,"topLeft":582,"bottomRight":1107,"bottomLeft":715,"middle":801,"inTarget":false}
0 1486755029661 239 256 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":1016,"topLeft":571,"bottomRight":1100,"bottomLeft":710,"middle":792,"inTarget":false}
0 1486755029841 240 255 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div/cite {} {"topRight":1015,"topLeft":570,"bottomRight":1099,"bottomLeft":709,"middle":791,"inTarget":false}
0 1486755030018 240 248 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":1014,"topLeft":568,"bottomRight":1102,"bottomLeft":714,"middle":793,"inTarget":false}
0 1486755031761 238 246 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1016,"topLeft":569,"bottomRight":1105,"bottomLeft":717,"middle":795,"inTarget":false}
0 1486755031993 239 246 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1015,"topLeft":569,"bottomRight":1104,"bottomLeft":716,"middle":794,"inTarget":false}
0 1486755032288 252 247 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1002,"topLeft":556,"bottomRight":1092,"bottomLeft":705,"middle":781,"inTarget":false}
0 1486755034764 252 246 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1002,"topLeft":556,"bottomRight":1092,"bottomLeft":706,"middle":781,"inTarget":false}
0 1486755035067 252 245 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":1002,"topLeft":556,"bottomRight":1093,"bottomLeft":707,"middle":781,"inTarget":false}
0 1486755035218 273 157 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":972,"topLeft":520,"bottomRight":1114,"bottomLeft":752,"middle":784,"inTarget":false}
0 1486755035371 277 126 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1126,"bottomLeft":772,"middle":791,"inTarget":false}
0 1486755035857 277 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1127,"bottomLeft":773,"middle":791,"inTarget":false}
0 1486755035996 277 125 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1127,"bottomLeft":773,"middle":791,"inTarget":false}
0 1486755036305 277 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1127,"bottomLeft":773,"middle":791,"inTarget":false}
0 1486755036345 277 125 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1127,"bottomLeft":773,"middle":791,"inTarget":false}
0 1486755036350 277 125 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":1127,"bottomLeft":773,"middle":791,"inTarget":false}
0 1486755036351 0 0 beforeunload / {} {}
0 1486755037825 0 0 unload / {} {}
