cursor timestamp xpos ypos event xpath attrs extras
0 1485872012669 582 1480 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1383,"topLeft":1447,"bottomRight":997,"bottomLeft":1084,"middle":1188,"inTarget":false}
0 1485872012822 593 1465 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1367,"topLeft":1436,"bottomRight":980,"bottomLeft":1075,"middle":1175,"inTarget":false}
0 1485872013184 598 1460 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1362,"topLeft":1433,"bottomRight":975,"bottomLeft":1072,"middle":1170,"inTarget":false}
0 1485872013364 600 1465 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1366,"topLeft":1439,"bottomRight":979,"bottomLeft":1078,"middle":1176,"inTarget":false}
0 1485872020005 600 1469 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1370,"topLeft":1442,"bottomRight":983,"bottomLeft":1081,"middle":1180,"inTarget":false}
0 1485872020207 574 1401 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[2] {} {"topRight":1306,"topLeft":1370,"bottomRight":920,"bottomLeft":1009,"middle":1109,"inTarget":false}
0 1485872020359 574 1389 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[2] {} {"topRight":1294,"topLeft":1358,"bottomRight":909,"bottomLeft":998,"middle":1097,"inTarget":false}
0 1485872020515 584 1377 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div/div[1] {} {"topRight":1281,"topLeft":1350,"bottomRight":895,"bottomLeft":992,"middle":1086,"inTarget":false}
0 1485872020789 592 1362 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1265,"topLeft":1339,"bottomRight":879,"bottomLeft":982,"middle":1073,"inTarget":false}
0 1485872021246 593 1361 mousedown //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1264,"topLeft":1338,"bottomRight":878,"bottomLeft":982,"middle":1072,"inTarget":false}
0 1485872021289 593 1361 mouseup //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1264,"topLeft":1338,"bottomRight":878,"bottomLeft":982,"middle":1072,"inTarget":false}
0 1485872021290 0 0 beforeunload / {} {}
0 1485872021295 593 1361 click //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1264,"topLeft":1338,"bottomRight":878,"bottomLeft":982,"middle":1072,"inTarget":false}
0 1485872021541 0 0 unload / {} {}
