cursor timestamp xpos ypos event xpath attrs extras
0 1538410144051 570 0 mouseover //*[@id='searchform']/div/div {} {"topRight":682,"topLeft":244,"bottomRight":719,"bottomLeft":332,"middle":481,"inTarget":false}
0 1538410144214 568 12 mousemove //*[@id='sfdiv'] {} {"topRight":683,"topLeft":241,"bottomRight":716,"bottomLeft":325,"middle":479,"inTarget":false}
0 1538410144980 568 13 mousemove //*[@id='sfdiv'] {} {"topRight":682,"topLeft":241,"bottomRight":716,"bottomLeft":324,"middle":478,"inTarget":false}
0 1538410145132 566 18 mousemove //*[@id='lst-ib'] {} {"topRight":684,"topLeft":241,"bottomRight":716,"bottomLeft":322,"middle":478,"inTarget":false}
0 1538410145362 565 20 mousemove //*[@id='lst-ib'] {} {"topRight":684,"topLeft":241,"bottomRight":717,"bottomLeft":321,"middle":479,"inTarget":false}
0 1538410145512 538 0 mousemove //*[@id='searchform']/div/div {} {"topRight":714,"topLeft":273,"bottomRight":749,"bottomLeft":354,"middle":511,"inTarget":false}
0 1538410146718 0 0 blur / {} {}
0 1538410150198 0 0 focus / {} {}
0 1538410150617 629 27 mouseover //*[@id='lst-ib'] {} {"topRight":620,"topLeft":179,"bottomRight":654,"bottomLeft":274,"middle":416,"inTarget":false}
0 1538410150954 0 0 scroll / {} {}
0 1538410151106 0 0 scroll / {} {}
0 1538410151256 0 0 scroll / {} {}
0 1538410151448 676 1815 mouseover //*[@id='navcnt'] {} {"topRight":1801,"topLeft":1713,"bottomRight":1666,"bottomLeft":1570,"middle":1673,"inTarget":false}
0 1538410151606 0 0 scroll / {} {}
0 1538410155056 665 1819 mousemove //*[@id='navcnt'] {} {"topRight":1808,"topLeft":1718,"bottomRight":1673,"bottomLeft":1575,"middle":1679,"inTarget":false}
0 1538410155223 345 1674 mouseover //*[@id='brs']/div/div[2]/p[2] {} {"topRight":1807,"topLeft":1630,"bottomRight":1685,"bottomLeft":1493,"middle":1640,"inTarget":false}
0 1538410155556 330 1681 mouseover //*[@id='brs']/div/div[2]/p[3] {} {"topRight":1821,"topLeft":1641,"bottomRight":1699,"bottomLeft":1504,"middle":1653,"inTarget":false}
0 1538410155720 223 1688 mousemove //*[@id='brs']/div/div[1]/p[3] {} {"topRight":1883,"topLeft":1681,"bottomRight":1764,"bottomLeft":1547,"middle":1706,"inTarget":false}
0 1538410155903 220 1688 mouseover //*[@id='brs']/div/div[1]/p[3]/a/b {} {"topRight":1884,"topLeft":1682,"bottomRight":1766,"bottomLeft":1548,"middle":1708,"inTarget":false}
0 1538410156055 210 1669 mousemove //*[@id='brs']/div/div[1]/p[2]/a/b {} {"topRight":1874,"topLeft":1667,"bottomRight":1757,"bottomLeft":1534,"middle":1696,"inTarget":false}
0 1538410156319 203 1654 mousemove //*[@id='brs']/div/div[1]/p[2] {} {"topRight":1865,"topLeft":1656,"bottomRight":1749,"bottomLeft":1523,"middle":1686,"inTarget":false}
0 1538410156469 262 1620 mousemove //*[@id='brs']/h3 {} {"topRight":1805,"topLeft":1603,"bottomRight":1686,"bottomLeft":1469,"middle":1628,"inTarget":false}
0 1538410156665 0 0 scroll / {} {}
0 1538410156816 0 0 scroll / {} {}
0 1538410156966 0 0 scroll / {} {}
0 1538410157238 404 314 mouseover //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":865,"topLeft":438,"bottomRight":843,"bottomLeft":391,"middle":628,"inTarget":false}
0 1538410157389 663 181 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":586,"topLeft":147,"bottomRight":585,"bottomLeft":144,"middle":354,"inTarget":false}
0 1538410157552 699 112 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":545,"topLeft":91,"bottomRight":562,"bottomLeft":164,"middle":325,"inTarget":false}
0 1538410157719 694 74 mousemove //*[@id='slim_appbar'] {} {"topRight":551,"topLeft":101,"bottomRight":577,"bottomLeft":200,"middle":339,"inTarget":false}
0 1538410157886 726 48 mouseover //*[@id='sblsbb'] {} {"topRight":521,"topLeft":86,"bottomRight":556,"bottomLeft":211,"middle":319,"inTarget":false}
0 1538410158188 732 42 mousedown //*[@id='sblsbb']/button {} {"topRight":516,"topLeft":86,"bottomRight":552,"bottomLeft":215,"middle":316,"inTarget":false}
0 1538410158388 732 42 mouseup //*[@id='sblsbb']/button {} {"topRight":516,"topLeft":86,"bottomRight":552,"bottomLeft":215,"middle":316,"inTarget":false}
0 1538410158399 732 42 click //*[@id='sblsbb']/button {} {"topRight":516,"topLeft":86,"bottomRight":552,"bottomLeft":215,"middle":316,"inTarget":false}
0 1538410158400 0 0 beforeunload / {} {}
0 1538410158728 0 0 unload / {} {}
