cursor timestamp xpos ypos event xpath attrs extras
0 1533927822305 396 178 mousemove //*[@id='tads']/ol/li/div[2] {} {"topRight":390,"topLeft":252,"bottomRight":416,"bottomLeft":291,"middle":87,"inTarget":true}
0 1533927822458 336 168 mousemove //*[@id='tads']/ol/li/div[1]/cite/b[2] {} {"topRight":448,"topLeft":191,"bottomRight":476,"bottomLeft":249,"middle":144,"inTarget":true}
0 1533927822790 331 163 mousemove //*[@id='tads']/ol/li/div[1]/cite/b[2] {} {"topRight":453,"topLeft":185,"bottomRight":482,"bottomLeft":249,"middle":150,"inTarget":true}
0 1533927822941 337 203 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":452,"topLeft":203,"bottomRight":464,"bottomLeft":228,"middle":132,"inTarget":true}
0 1533927823340 398 250 mousemove //*[@id='tads']/ol/li/ul/li[1] {} {"topRight":404,"topLeft":278,"bottomRight":393,"bottomLeft":262,"middle":71,"inTarget":true}
0 1533927823556 422 254 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":382,"topLeft":301,"bottomRight":369,"bottomLeft":284,"middle":50,"inTarget":true}
0 1533927826056 411 257 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":394,"topLeft":292,"bottomRight":379,"bottomLeft":272,"middle":61,"inTarget":true}
0 1533927826206 389 301 mousemove //*[@id='tads']/ol/li/ul/li[4] {} {"topRight":431,"topLeft":297,"bottomRight":394,"bottomLeft":241,"middle":105,"inTarget":true}
0 1533927826391 425 321 mousemove //*[@id='tads']/ol/li {} {"topRight":407,"topLeft":338,"bottomRight":357,"bottomLeft":275,"middle":100,"inTarget":true}
0 1533927826556 401 343 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":439,"topLeft":332,"bottomRight":381,"bottomLeft":251,"middle":131,"inTarget":false}
0 1533927828777 384 347 mousedown //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":456,"topLeft":323,"bottomRight":398,"bottomLeft":234,"middle":143,"inTarget":false}
0 1533927828959 384 347 mouseup //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":456,"topLeft":323,"bottomRight":398,"bottomLeft":234,"middle":143,"inTarget":false}
0 1533927828960 384 347 click //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":456,"topLeft":323,"bottomRight":398,"bottomLeft":234,"middle":143,"inTarget":false}
0 1533927828961 0 0 beforeunload / {} {}
0 1533927829076 0 0 unload / {} {}
